src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0227_H0228:301b-14	གང་ཆོས་སྤང་བ་དེས་ཆོས་སྤངས་པས་དེ་བཞིན་གཤེགས་པ་ལ་སྐུར་བ་འདེབས་པ་ཡིན་། དགེ་འདུན་ལ་ངན་དུ་བརྗོད་པ་ཡིན་ནོ་༎	T32n1636_006:0094b24_8	謗正法者，即是毀謗輕慢諸佛法僧。
K10D0227_H0228:301b-16	འདི་ནི་། རིགས་པའོ་༎ འདི་ནི་། མི་རིགས་པའོ་༎ ཞེས་ཟེར་ན་། ཆོས་སྤོང་བ་ཡིན་ནོ་༎	T32n1636_006:0094b25_6	又說此是解脫、此非解脫，俱謗正法。
K10D0227_H0228:301b-20	འདི་ནི་། བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ཆེད་དུ་གསུངས་པའོ་༎ འདི་ནི་། ཉན་ཐོས་རྣམས་ཀྱི་ཆེད་དུ་གསུངས་པའོ་༎ འདི་ནི་། རང་སངས་རྒྱས་རྣམས་ཀྱི་ཆེད་དུ་གསུངས་པའོ༏་༏ཞེས་ཟེར་ན་།	T32n1636_006:0094b26_7	我非別說有法屬聲聞乘、屬緣覺乘、屬於大乘。 彼愚癡者於我此法中種種施作，說言此是聲聞、此是緣覺、此是菩薩。
K10D0227_H0228:301b-24	ཆོས་སྤོང་བ་ཡིན་ནོ་༎ འདི་ནི་། བྱང་ཆུབ་སེམས་དཔའི་བསླབ་པའོ་༎ འདི་ནི་། བྱང་ཆུབ་སེམས་དཔའི་བསླབ་པ་མ་ཡིན་ནོ་༎ ཆོས་སྤོང་བ་ཡིན་ནོ་༎	T32n1636_006:0094b29_5	由起種種想故便謗正法，云此是菩薩學處、此非菩薩學處。
K10D0227_H0228:301b-8	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T32n1636_006:0094b22_5	「佛告文殊師利：
K10D0227_H0228:301b-9	འཇམ་དཔལ་། གང་དེ་བཞིན་གཤེགས་པས་གསུངས་པའི་བཀའ་ལ་ལ་ནི་། ལ་ལ་ནི་། ངན་པར་འདུ་ཤེས་པ་དེ་ནི་། ཆོས་སྤོང་བའོ་༎	T32n1636_006:0094b23_12	『云何於如來所說少分法中，或起淨想及不淨想，俱謗正法？
K10D0227_H0228:302a-0	༄༣༠༢ཨ་༌༎ སྤོབས་པ་ཡོད་དོ་༎ ཞེའམ་། སྤོབས་པ་མེད་དོ་༎	T32n1636_006:0094c01_11	謗正法者，云此說法師有是辯才、無是辯才，亦名謗法。
K10D0227_H0228:302a-11	ཆོས་སྤོང་བ་ཡིན་ནོ་༎ ཆོས་སྨྲ་བའི་སྤྱོད་པ་ཉེས་པར་བྱས་པ་དང་ལྡན་ནོ་༎	T32n1636_006:0094c04_13	於說法師是過失行，亦名謗法。
K10D0227_H0228:302a-14	ཆོས་སྤོང་བ་ཡིན་ནོ་༎ ཆོས་སྨྲ་བ་སྒྲུབ་པ་ཕུན་སུམ་ཚོགས་པ་མ་ཡིན་ནོ་༎ ཞེས་ཟེར་ན་།	T32n1636_006:0094c05_10	謂說法師無此具足辯才，是名謗法。
K10D0227_H0228:302a-17	ཆོས་སྤོང་བ་ཡིན་ནོ༏་༏བག་མེད་པར་གླེང་ན་། ཆོས་སྤོང་བ་ཡིན་ནོ་༎	T32n1636_006:0094c05_20	教示放逸，是名謗法。
K10D0227_H0228:302a-19	སྤྱོད་ལམ་གྱིས་གླེང་ན་། ཆོས་སྤོང་བ་ཡིན་ནོ་༎	T32n1636_006:0094c06_11	教示威儀道行，亦名謗法。
K10D0227_H0228:302a-21	སྤྱོད་པ་དང་ཚུལ་ཁྲིམས་ཉམས་པས་གླེང་ན་། ཆོས་སྤོང་བ་ཡིན་ནོ་༎ སྤོབས་པས་གོ་བར་མི་བྱེད་དོ་༎ ཞེས་ཟེར་ན་། ཆོས་སྤོང་བ་ཡིན་ནོ་༎	T32n1636_006:0094c07_1	教不正戒，是名謗法。 缺減辯才，是名謗法。
K10D0227_H0228:302a-3	ཆོས་སྤོང་བ་ཡིན་ནོ་༎ ཆོས་ནི་། ཆོས་མ་ཡིན་པར་སྟོན་ཏོ་༎ ཞེས་ཟེར་ན་།	T32n1636_006:0094c02_6	又說此是法說、此非法，俱名謗法。
K10D0227_H0228:302a-6	ཆོས་སྤོང་བ་ཡིན་ནོ༏་༏སངས་རྒྱས་འབྱུང་བ་མེད་པར་གཟུངས་འཐོབ་ཅེས་ཟེར་ན་། ཆོས་སྤོང་བ་ཡིན་ནོ་༎ གཟུངས་ཐོབ་པའི་ཐོབ་པ་ནི་། ཡོངས་སུ་དག་པ་མ་ཡིན་ནོ་༎ ཞེས་ཟེར་ན་།	T32n1636_006:0094c03_6	云過去佛出世無有總持可得，亦名謗法。 於說法師亦無總持，悉名謗法。
