src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0063_H0063:25b-12	ཁྱིམ་ན་གནས་པ་ནི་ཡོངས་སུ་འཛིན་པའི་དྲི་མ་ཅན་ནོ་༎ རབ་ཏུ་བྱུང་བ་ནི་ཡོངས་སུ་འཛིན་པ་ལས་རྣམ་པར་གྲོལ་བའོ་༎ ཁྱིམ་ན་གནས་པ་ནི་ཉེས་པར་སྤྱོད་པའི་གཞིའོ་༎ རབ་ཏུ་བྱུང་བ་ནི་ལེགས་པར་སྤྱོད་པའི་གཞིའོ་༎ ཁྱིམ་ན་གནས་པ་ནི་རྡུལ་གྱི་ནང་ན་གནས་པའོ་༎	T54n2123_004:0028b15_11	住家者是塵垢處。 出家者是無塵垢處。
K08D0063_H0063:25b-17	རབ་ཏུ་བྱུང་བ་ནི་རྡུལ་གྱི་ནང་ན་མི་གནས་པའོ་༎ ཁྱིམ་ན་གནས་པ་ནི་འདོད་པའི་འདམ་དུ་བྱིང་བའོ་༎ རབ་ཏུ་བྱུང་བ་ནི་འདོད་པའི་འདམ་ནས་འབྱིན་པའོ་༎	T54n2123_004:0028b16_9	住家者溺欲淤泥。 出家者出欲淤泥。
K08D0063_H0063:25b-20	ཁྱིམ་ན་གནས་པ་ནི་བྱིས་པའི་སྐྱེ་བོའི་ཞུགས་པའོ་༎ རབ་ཏུ་བྱུང་བ་ནི་སྐྱེ་བོ་མཁས་པའི་ཞུགས་པའོ་༎ ཁྱིམ་ན་གནས་པ་ནི་འཚོ་བ་སྦྱང་བར་༄༢༦ཨ་༌༎ དཀའ་བའོ་༎ རབ་ཏུ་བྱུང་བ་ནི་འཚོ་བ་སྦྱང་བར་སླ་བའོ་༎ ཁྱིམ་ན་གནས་པ་ནི་འགྲན་ཟླ་མང་བའོ་༎	T54n2123_004:0028b17_5	住家者隨愚人法。 出家者遠愚人法。
K08D0063_H0063:26a-3	རབ་ཏུ་བྱུང་བ་ནི་འགྲན་ཟླ་མེད་པའོ་༎ ཁྱིམ་ན་གནས་པ་ནི་ཕོངས་པ་མེད་པའོ་༎ རབ་ཏུ་བྱུང་བ་ནི་ཕོངས་པ་མེད་པའོ་༎	T54n2123_004:0028b18_2	住家者不得正命。 出家者得其正命。
K08D0063_H0063:26a-6	ཁྱིམ་ན་གནས་པ་ནི་མྱ་ངན་གྱི་གནས་སོ་༎	T54n2123_004:0028b18_19	住家者是憂悲惱處。
K08D0063_H0063:26a-29	རབ་ཏུ་བྱུང་བ་ནི་ཡ་རབས་སོ་༎ ཁྱིམ་ན་གནས་པ་ནི་༄༢༦བ་ཀུན་ཏུ་འབར་བའོ་༎ རབ་ཏུ་བྱུང་བ་ནི་འབར་བ་ཞི་བའོ་༎	T54n2123_004:0028b24_1	住家者為煩惱所燒。 出家者滅煩惱火。
K08D0063_H0063:26b-2	ཁྱིམ་ན་གནས་པ་ནི་གཞན་གྱི་དོན་ཏོ་༎ རབ་ཏུ་བྱུང་བ་ནི་གཉི་གའི་དོན་ཏོ་༎ ཁྱིམ་ན་གནས་པ་ནི་དོན་ཆུང་བའོ་༎ རབ་ཏུ་བྱུང་བ་ནི་དོན་ཆེ་བའོ༏་༏ཁྱིམ་ན་གནས་པ་ནི་གཟི་ཆུང་བའོ་༎ རབ་ཏུ་བྱུང་བ་ནི་གཟི་ཆེ་བའོ་༎	T54n2123_004:0028b24_17	住家者常為他人。 出家者常為自身。
K08D0063_H0063:26b-7	ཁྱིམ་ན་གནས་པ་ནི་ཀུན་ནས་ཉོན་མོངས་པས་སྡུག་བསྔལ་བའོ་༎	T54n2123_004:0028b25_13	住家者以苦為樂。
K08D0063_H0063:26b-8	རབ་ཏུ་བྱུང་བ་ནི་མངོན་པར་འབྱུང་བས་བདེ་བའོ༏་༏ཁྱིམ་ན་གནས་པ་ནི་ཚེར་མ་བསྐྱེད་པའོ་༎	T54n2123_004:0028b26_2	出家者出離為樂。 住家者增長棘刺。
K08D0063_H0063:26a-7	རབ་ཏུ་བྱུང་བ་ནི་དགའ་བའོ་༎	T54n2123_004:0028b19_7	出家者是歡喜處。
