src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D3996:110a-12	ཁ་ཅིག་ན་རེ་སྨད་པའི་དོན་གྱིས་ཡིན་ཏེ་། མི་གཙང་བའི་རྫས་ཀྱི་འབྱུང་ཁུངས་ཡིན་པའི་ཕྱིར་རོ་ཞེ་ན་།	T31n1608_001:0780c17_4	復有人言： 不淨名身，以不淨物和合集故。
T05D3996:110a-14	དེ་ལྟ་ན་ནི་ལྷའི་ལུས་ལུས་མ་ཡིན་པར་འགྱུར་རོ་༎	T31n1608_001:0780c18_8	彼天人身，不得言身。
T05D3996:110a-15	ངེས་པའི་ཚིག་གི་ཚུལ་གྱི་བྱེད་པ་པོ་ཡིད་ཀྱིས་མངོན་པར་འདུ་བྱེད་པ་ནི་ལས་ཡིན་པ་དང་། ལུས་སྐྱོབ་པར་བྱེད་པའི་ལས་ནི་ལུས་ཀྱི་ལས་ཞེས་བྱ་བ་ལ་།	T31n1608_001:0780c19_17	意所作行是名意業，身動集業是名身業。
T05D3996:110a-16	སེམས་པ་ཡང་རྣམ་པ་གསུམ་སྟེ་།	T31n1608_001:0780c20_14	思有三種，所謂思量、決定、進趣。
T05D3996:110a-17	ཤིན་ཏུ་བསྐྱོད་པ་དང་། ངེས་པ་དང་བསྐྱོད་པ་སྟེ་གང་གིས་ལུས་སྐྱོང་པར་བྱེད་པ་དེ་ནི་དེའི་རྒྱུན་ཡུལ་གཞན་དུ་འབྱུང་བར་བྱེད་པའི་རྒྱུ་རླུང་སྒྲུབ་པར་བྱེད་པའི་ཕྱིར་ཏེ་། དེ་ནི་ལུས་ཀྱི་ལས་ཞེས་བྱ་སྟེ་།	T31n1608_001:0780c21_15	若以身動，彼身相續方中生因，風界所吹是名身業。
T05D3996:110a-19	ཚིག་བར་མ་མི་མངོན་པར་བྱས་པའི་ཕྱིར་འབྲུ་མར་གྱི་སྟོབས་དང་རླུང་གི་རྡུལ་བཞིན་ནོ་༎ ལས་ཀྱི་ལམ་ལ་ནི་ལས་རྣམ་པ་གསུམ་ཡིན་པར་འདོད་པ་།	T31n1608_001:0780c22_20	除中間句，如娑羅油、或如風塵，說三業道殺盜邪行。
T05D3996:110a-2	ལུས་གང་ཡིན་ལས་ཅི་ཡིན་ཅིའི་ཕྱིར་ན་ལུས་ཞེས་བྱ་བ་རྒྱས་པར་འབྱུང་བ་དང་༏་དེ་བཞིན་དུ་ཡིད་ཀྱི་ལས་ཀྱི་བར་དུའོ་ཞེས་བྱ་བ་ནི་ཇི་ལྟར་ལུས་ལས་ཅི་ཡིན་ཅིའི་ཕྱིར་ན་ལུས་ཞེས་བྱ་། ལས་ཞེས་བྱ་བ་ཡང་གང་ཡིན་ཞེས་བྱ་བ་དེ་བཞིན་དུ་ངག་གང་ཡིན་།	T31n1608_001:0780c09_7	何者為身？
T05D3996:110a-22	ངེས་ཤིན་ཏུ་གསོད་པ་དང་ལེན་པ་དང་ལོག་པར་སྤྱོད་པའི་ཕྱིར་དང་། དེས་བསྐྱོད་པའི་ལུས་ཀྱི་རྒྱུན་བྱས་པ་ནི་དེས་བྱས་པ་ཞེས་བྱ་སྟེ་། དཔེར་ན་རྐུན་པོས་གྲོང་བསྲེགས་པ་དང་། རཙབ༹ས་འབྲས་ཆན་ཚོས་པ་བཞིན་ནོ་༎	T31n1608_001:0780c25_2	彼身業動殺盜邪行，彼身動轉身相續作，彼得言作，如賊燒村薪草熟飯。
T05D3996:110a-4	ཅིའི་ཕྱིར་ངག་ཅེས་བྱ་བ་དང་། ངག་གི་ལས་ཀྱང་གང་།	T31n1608_001:0780c09_12	何者為業？
T05D3996:110a-5	ཡིད་ཀྱི་ལས་ཅི་ཡིན་ཅིའི་ཕྱིར་ན་ཡིད་ཀྱི་ལས་ཞེས་བྱ་། ཡིད་ཀྱི་ལས་ཀྱང་གང་ཡིན་ཞེས་བྱའོ་༎	T31n1608_001:0780c09_17	何義名身？ 何義名業？ 何者身業？
T05D3996:110a-8	ལས་གྲུབ་པ་ལས་ལུས་ལ་སོགས་པ་ཡང་ཇི་ལྟར་བསྟན་ཞེ་ན་།	T31n1608_001:0780c11_13	以何義故說身等業、不說眼業？
T05D3996:110a-9	ལུས་ནི་དབང་པོ་དང་བཅས་པའི་ལུས་འབྱུང་བ་དང་འབྱུང་བ་ལས་གྱུར་བ་འདུས་པའི་བྱེ་བྲག་གོ་༎ བསགས་པའི་དོན་གྱིས་ལུས་ཞེས་བྱ་སྟེ་། འབྱུང་བ་དང་འབྱུང་བ་ལས་གྱུར་བའི་རྡུལ་ཕྲ་རབ་བསགས་པ་ཡིན་པའི་ཕྱིར་རོ་༎	T31n1608_001:0780c12_3	以何義故說如是義？ 十善業道三業攝示，多說恐人如毘離支子學三種戒，為說三種是身所作、非口非意，唯分別一。 復為餘人說身業相，身復攝根大、大所成集，故名身業者，是思集義，名身大、大所成微塵聚集。
T05D3996:110b-0	ཇི་ལྟར་༄༡༡༠བ་སེམས་པ་ལས་ཀྱི་ལམ་ཡིན་ཞེ་ན་།	T31n1608_001:0780c26_8	思復云何得言業道？
T05D3996:110b-1	དེ་ནི་ལས་ཀྱང་ཡིན་། ངན་འགྲོ་རྣམས་ཀྱི་ལས་ཀྱང་ཡིན་པས་ལས་ཀྱི་ལམ་ཡིན་པའམ་། ལུས་སྐྱོད་པར་བྱེད་པའི་སེམས་པ་ཞེས་བྱ་བ་རྣམ་པ་གསུམ་ཆར་ཡང་ལས་ཀྱི་ལམ་ཡིན་ནོ་༎	T31n1608_001:0780c27_7	行惡道業故言業道，或身動轉故名業道。
T05D3996:110b-6	འཇིག་རྟེན་དང་རྗེས་སུ་མཐུན་པར་བྱ་བའི་ཕྱིར་དེ་ནི་ལུས་ཀྱི་ལས་ཡིན་ནོ་ཞེས་ཀྱང་སྟོན་ཏོ་༎	T31n1608_001:0780c29_5	復依世諦而說身業有善不善。
