src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0746-2_H0691-2:211b-11	ཕྱོགས་མཚམས་གདོན་གྱི་ཚོགས་བཅས་ལ་༎ མཆོད་པར་བྱས་ཏེ་ཕྱག་ཀྱང་འཚལ་༎	T19n0926_001:0046c07_0	東南仙眾眷屬眾　　供養讚歎而敬禮
K12D0746-2_H0691-2:211b-13	གཤིན་རྗེ་དབྱུག་པ་འཆང་བའི་ལྷ་༎ ས་ཡི་བདག་པོ་གདོན་གྱི་བདག་།	T19n0926_001:0046c08_0	執持寶杖焰魔神　　陰母神王魔部主
K12D0746-2_H0691-2:211b-15	བྲབ་སེམས་བདག་ཉིད་གདོན་བཅས་ལ་༎ མཆོད་པར་བྱས་ཏེ་ཕྱག་ཀྱང་འཚལ་༎	T19n0926_001:0046c09_0	南方焰魔眷屬眾　　供養讚歎而敬禮
K12D0746-2_H0691-2:211b-17	བདེན་དང་བྲལ་བ་ལེགས་ལྡན་ལྷ་༎ སྲིན་པོའི་བདག་པོ་གདོན་གྱི་བདག་།	T19n0926_001:0046c10_0	遠離真諦具美神　　夜叉神王魔部主
K12D0746-2_H0691-2:211b-19	སྣ་ཚོགས་གདོན་གྱི་ཚོགས་བཅས་ལ་༎ མཆོད་པར་བྱས་ཏེ་ཕྱག་ཀྱང་འཚལ་༎	T19n0926_001:0046c11_0	西南夜叉眷屬眾　　供養讚歎而敬禮
K12D0746-2_H0691-2:211b-21	ཞགས་པ་ཐོགས་པ་ཆུ་ཡི་ལྷ༏་༏བདེན་པ་སྲུང་བ་གདོན་གྱི་བདག་།	T19n0926_001:0046c12_0	執持羂索水天神　　龍眾神王魔部主
K12D0746-2_H0691-2:211b-22	ནུབ་ཕྱོགས་གདོན་དང་བཅས་པ་ལ་༎ མཆོད་པར་བྱས་ཏེ་ཕྱག་ཀྱང་འཚལ་༎	T19n0926_001:0046c13_0	西方龍王眷屬眾　　供養讚歎而敬禮
K12D0746-2_H0691-2:211b-24	རླུང་སྟེ་སྲོག་ཀྱང་འཛིན་པའི་ལྷ་༎	T19n0926_001:0046c14_0	執持壽命風天神　　持種神王魔部主
K12D0746-2_H0691-2:211b-6	ལྷ་ཡི་རྒྱལ་པོ་གདོན་གྱི་བདག་། ཤར་ཕྱོགས་གདོན་གྱིཚོགས་བཅས་ལ་༎ མཆེད་པར་བྱས་ཏེ་ཕྱག་ཀྱང་འཚལ་༎	T19n0926_001:0046c05_0	東方天神眷屬眾　　供養讚歎而敬禮
K12D0746-2_H0691-2:211b-9	མེ་སྟེ་བསྲེག་བྱ་བཞེས་པའི་ལྷ་༎ འབྱུང་པོའི་རྒྱལ་པོ་གདོན་གྱི་བདག་།	T19n0926_001:0046c06_0	火者享用祀火神　　大仙神王魔部主
