src_segmentnr	src_original	tgt_segmentnr	tgt_original
T08D4104-1:82b-1	སྐྱབས་ཡོད་པ་ན་ཞེས་བྱ་བ་ནི་། ལྔས་བསྐྱབས་པ་སྟེ་། རྩིག་པས་བསྐྱབས་པ་དང་། རིབ་མས་བསྐྱབས་པ་དང་། ཡོལ་བས་བསྐྱབས་པ་དང་། ཐིབས་པོས་བསྐྱབས་པ་དང་། མཚན་མོས་བསྐྱབས་པ་ནའོ་༎	T23n1435_004:0028c12_15	屏處者，是處有壁、有籬席障、薄障、衣幔障，如是等種種餘障，是名屏覆處。
T08D4104-1:167b-13	ཚེ་དང་ལྡན་པ་འདུན་པ་ཤེས་བཞིན་དུ་སྲོག་ཆགས་དང་བཅས་པའི་ཆུ་ལ་སྤྱོད་ནས་།	T23n1435_014:0097b08_6	」闡那言： 「我用水，不用蟲。
T08D4104-1:167b-14	དེ་ལ་དགེ་སློང་རྣམས་ཀྱིས་སྨྲས་པ་།	T23n1435_014:0097b08_21	」諸比丘言：
T08D4104-1:167b-15	ཚེ་དང་ལྡན་པ་འདུན་པ་ཁྱོད་ཤེས་བཞིན་དུ་སྲོག་ཆགས་དང་བཅས་པའི་ཆུ་ལ་མ་སྤྱོད་ཅིག་། དེས་སྨྲས་པ་།	T23n1435_014:0097b09_4	「汝知水有蟲不？ 」答言： 」「若知者何以用？
T08D4104-1:167b-19	འབབ་ཆུ་དང་། མཚོ་དང་། ལྟེང་ཀ་དག་ཏུ་འཇུག་ན་ཅི་ཉེས་ཞེས་ཟེར་ནས་། དགེ་སློང་དོན་ཉུང་ངུ་དག་ཅིའི་ཕྱིར་དགེ་སློང་དག་ཤེས་བཞིན་དུ་། སྲོག་ཆགས་དང་བཅས་པའི་ཆུ་ལ་སྤྱོད་ཅེས་སྨོད་པར་བྱེད་།	T23n1435_014:0097b10_9	「我自用水，不用蟲。
T08D4104-1:43a-27	བྱིས་པའོ་༎ བླུན་པའོ་༎	T23n1435_001:0004b02_19	汝癡！
T08D4104-1:43a-22	ཡང་དགེ་སློང་གང་གཞན་དག་གི་གྲོང་ན་འདུག་པ་འམ་། དགོན་པ་ན་འདུག་པ་མ་བྱིན་བ་བརྐུ་བའི་གྲངས་སུ་གཏོགས་པ་བླངས་ན་། ཅི་ཙམ་མ་བྱིན་བར་བླངས་པས་དེ་རྒྱལ་པོའམ་། བློན་པོ་ཆེན་པོས་བཟུང་ནས་དེ་ལ་འདི་སྐད་ཅེས་།	T23n1435_001:0004b02_11	以所偷物，若王、王臣，若捉繫縛、若殺、若擯、若輸金罪、若作是言：
T08D4104-1:43a-26	ཀྱེ་མི་ཁྱོད་ནི་རྐུན་མའོ་༎	T23n1435_001:0004b02_16	『汝小兒！
T08D4104-1:43a-28	རྐུ་བའོ་ཞེས་ཟེར་ཞིང་།	T23n1435_001:0004b02_22	汝賊！
T08D4104-1:43a-29	གསོད་དམ་། འཆིང་ངམ་། སྤྱུགས་ཀྱང་རུང་སྟེ་། དགེ་༄༤༣བ་སློང་དེ་ལྟར་མ་བྱིན་པར་ལེན་ན་། གང་ཟག་ནི་ནོར་ཅན་། ཉེས་པ་ནི་མ་བྱིན་པར་ལེན་པའོ་༎ དེ་ལ་ཡང་དགེ་སློང་གང་ཞེས་བྱ་བ་ནི་སྔ་མ་བཞིན་ནོ་༎	T23n1435_001:0004b03_16	』比丘如是不與取者，得波羅夷不應共住。
T08D4104-1:43b-7	གཞན་དག་གི་ཞེས་བྱ་བ་ནི་། སྐྱེས་པ་དང་། བུད་མེད་དང་། མ་ནིང་གིའོ་༎ དེ་ཡང་བདག་རྣམ་པར་གཅད་པའི་ཕྱིར་ཏེ་། བདག་གི་ལ་སྦོམ་པོར་གསུངས་པའི་ཕྱིར་རོ་༎ གྲོང་ན་འདུག་པ་འམ་ཞེས་བྱ་བ་ནི་། ར་བའི་ནང་ན་འདུག་པའོ་༎	T23n1435_001:0004b04_10	」不與取者，他人不與是物。
T08D4104-1:43b-13	དགོན་པ་ན་འདུག་པའམ་ཞེས་བྱ་བ་ནི་། ར་བའི་ཕྱི་རོལ་ན་འདུག་པའོ་༎ མ་བྱིན་པ་ཞེས་བྱ་བ་ནི་དེ་ལ་སྐྱེས་པ་འམ་། བུད་མེད་དམ་།	T23n1435_001:0004b05_15	若男、若女、若黃門、若二根人不與，盜取，是名不與取。
T08D4104-1:137b-26	ཤེས་བཞིན་དུ་ཞེས་བྱ་བ་ནི་། དེ་རང་ཉིད་ཀྱིས་རིག་པར་གྱུར་པའམ་། གཞན་དག་གིས་བརྗོད་པས་སོ་༎	T23n1435_011:0079c16_16	」知者，若自知、若從他聞。
