src_segmentnr	src_original	tgt_segmentnr	tgt_original
K11D0119-2_H0368-2:45a-2	ལུས་གཅིག་ལ་ལུས་མང་པོར་སྟོན་ཅིང་། ལུས་ཀྱི་གྲངས་དང་ཆེ་ཆུང་རྡུལ་ཕྲ་རབ་སྙེད་ཀྱིས་ཕྱོགས་བཅུའི་འཇིག་རྟེན་གྱི་ཁམས་ཚད་མེད་པ་སྙེད་དུ་འགེངས་པ་སྟེ་།	T38n1769_001:0247a23_1	一、多少自在，如經言「能示一身以為多身，身數多少猶如微塵，充滿十方無量世界。
K11D0119-2_H0368-2:45a-13	དེ་བཞིན་གཤེགས་པའི་སྐུ་ནི་ཡང་དག་པར་ན་ལྕི་བ་དང་ཡང་བ་མེད་དེ་། དབང་གི་ཕྱིར་ལྕི་བ་དང་ཡང་བ་མཛད་དོ་༎	T38n1769_001:0247a29_1	如來之身實無輕重，以自在故能為輕重」故。
K11D0119-2_H0368-2:45a-15	དེ་ལྟ་བུའི་དབང་ནི་བདག་ཆེན་པོ་ཞེས་བྱ་བ་ཡིན་། དབང་སྒྱུར་བའི་ཕྱིར་དབང་ཐོབ་པར་འགྱུར་ཏེ་། ཇི་ལྟར་དབང་ཞེས་བྱ་ཞེ་ན་། དེ་བཞིན་གཤེགས་༄༤༥བ་པ་རྩེ་གཅིག་ཏུ་གནས་ཏེ་། མི་ག-ཡོའང་གཟུགས་དང་ཆ་བྱད་ཚད་མེད་པ་སྙེད་སྟོན་ཅིང་འདུལ་བའི་རིགས་པ་ལ་སོ་སོ་ནས་ཐུགས་རེ་རེས་ཁྱབ་པར་མཛད་དོ་༎	T38n1769_001:0247b01_12	四、一異自在，如經言「如來一心安住不動，所可示化無量形類各令有心。
K11D0119-2_H0368-2:45a-4	དེ་བཞིན་གཤེགས་པའི་སྐུ་ནི་ཡང་དག་པར་ན་རྡུལ་ཕྲ་མོ་མ་ཡིན་ཡང་། དབང་ཐོབ་པའི་ཕྱིར་རྡུལ་ཕྲ་མོ་སྙེད་ཀྱི་སྐུ་སྟོན་ཏེ་།	T38n1769_001:0247a23_19	如來之身實非微塵，以自在故現微塵身。
K11D0119-2_H0368-2:45a-6	དེ་ལྟ་བུའི་དབང་ནི་བདག་ཆེན་པོ་ཞེས་བྱ་བ་ཡིན་།	T38n1769_001:0247a24_6	」二、大小自在。
K11D0119-2_H0368-2:45a-7	རྡུལ་གཅིག་ཙམ་གྱིས་སྐུས་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་སུ་བཀང་བ་སྟེ་།	T38n1769_001:0247a24_19	如經言「示一塵身滿三千界。
K11D0119-2_H0368-2:45a-8	ཡང་དག་པར་ན་དེ་བཞིན་གཤེགས་པའི་སྐུ་ནི་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་གང་ཡང་། མཐའ་མེད་ཅིང་དབང་དང་ལྡན་པའི་ཕྱིར་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་སུ་གང་སྟེ་།	T38n1769_001:0247a26_4	佛身無邊，實不滿於大千世界，以自在故滿大千界」故。
K11D0119-2_H0368-2:45a-10	དེ་ལྟ་བུའི་དབང་ནི་བདག་ཆེན་པོ་ཞེས་བྱ་བ་ཡིན་། སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་འདི་ཡོངས་སུ་གང་བའི་སྐུས་ནམ་མཁའ་སྟོང་པ་ལ་འཕུར་ཅིང་། སངས་རྒྱས་ཀྱི་ཞིང་གངྒའའི་ཀླུང་བཅུ་གཉིས་ཀྱི་བྱེ་མ་སྙེད་ཀྱི་ཕ་རོལ་ཏུ་འགྲོའང་ཐོགས་པ་མེད་པ་སྟེ་།	T38n1769_001:0247a28_1	三、輕重自在，如經言「以滿大千世界之身，輕舉飛空過恒沙等諸佛世界而無障礙。
K11D0119-2_H0368-2:45b-3	དེ་བཞིན་གཤེགས་པའི་སྐུ་རྟག་ཏུ་ཞིང་གཅིག་ན་གནས་ཀྱང་ཞིང་ཕ་རོལ་པོ་ཐམས་ཅད་ཀྱིས་མཐོང་བར་མཛད་དོ་༎	T38n1769_001:0247b03_14	如來之身常住一立，而令他立，一切悉見」故。
K11D0119-2_H0368-2:45b-4	དེ་ལྟ་བུའི་དབང་ནི་བདག་ཆེན་པོ་ཞེས་བྱ་བ་ཡིན་། དབང་པོས་དབང་ཐོབ་པའི་ཕྱིར་ཏེ་། ཇི་ལྟར་དབང་པོས་དབང་ཐོབ་པ་ཞེ་ན་། དེ་བཞིན་གཤེགས་པའི་དབང་པོ་གཅིག་གིས་གཟུགས་མཐོང་། སྒྲ་ཐོས་། དྲི་ཚོར་།	T38n1769_001:0247b05_3	五、者對境自在故，如經言「如來一根亦能見色聞聲，乃至知以自在。
K11D0119-2_H0368-2:45b-9	རོ་མྱོང་། རེག་བྱ་ཚོར་ཞིང་། ཆོས་ཤེས་ཀྱང་དེ་བཞིན་གཤེགས་པའི་དབང་པོ་དྲུག་གིས་གཟུགས་མི་མཐོང་། སྒྲ་མི་ཐོས༏་དྲི་མི་ཚོར་། རོ་མི་མྱོང་། རེག་བྱ་མི་ཚོར་།	T38n1769_001:0247b06_6	如來六根亦不見色、不聞聲乃至不知法，令根自在。
K11D0119-2_H0368-2:45b-14	ཆོས་མི་ཤེས་ཏེ་། དབང་གི་ཕྱིར་དབང་པོས་དབང་མཛད་དེ་། དེ་ལྟ་བུའི་དབང་ནི་བདག་ཆེན་པོ་ཞེས་བྱ་བ་ཡིན་། དབང་གི་ཕྱིར་ཆོས་ཐམས་ཅད་ཐོབ་པར་གྱུར་ཏེ་། དེ་བཞིན་གཤེགས་པའི་ཐུགས་ལ་ཐོབ་པའི་འདུ་ཤེས་མེད་དོ་༎	T38n1769_001:0247b07_13	」六者、得法自在，如經言「以自在故得一切，如來之心亦無得想。
K11D0119-2_H0368-2:45b-19	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T38n1769_001:0247b07_17	何以故？
K11D0119-2_H0368-2:45b-20	ཐོབ་པ་མེད་པའི་ཕྱིར་རོ་༎ གལ་ཏེ་ཡོད་པ་ཞིག་ན་ཐོབ་པ་ཞེས་ཀྱང་བྱ་ན་། ཡང་དག་པར་ཅིའང་མེད་པར་ཅི་སྟེ་ཐོབ་པ་ཞེས་གདགས་།	T38n1769_001:0247b08_15	若是有者可知為得，實無所有云何名得？
K11D0119-2_H0368-2:45b-2	དེ་བཞིན་གཤེགས་པས་རེས་འགའ་དངོས་པོ་གཅིག་མཛད་པ་ལས་སེམས་ཅན་སོ་སོའི་བྱ་བའི་དོན་གྲུབ་པར་མཛད་དོ་༎	T38n1769_001:0247b02_12	如來有時成造一事，而亦眾生各各成辨。
K11D0119-2_H0368-2:46a-2	ཐོབ་པ་མེད་པའི་ཕྱིར་མྱ་ངན་ལས་འདས་པར་གྱུར་པ་ཞེས་བྱའོ་༎ དབང་གི་ཕྱིར་ཆོས་ཐམས་ཅད་ཐོབ་སྟེ་། ཆོས་ཐམས་ཅད་ཐོབ་པའི་ཕྱིར་བདག་ཆེན་པོ་ཞེས་བྱ་བ་ཡིན་།	T38n1769_001:0247b11_3	以無得故名得涅槃，以自在故得一切法，得諸法故名為大我。
K11D0119-2_H0368-2:46a-10	དེ་བཞིན་གཤེགས་པས་དེའི་ཚེ་ངས་ནི་བཤད་། ཕ་རོལ་པོས་ནི་མཉན་ནོ་སྙམ་མི་དགོངས་ཏེ་། ཚིགས་སུ་བཅད་པ་གཅིག་གི་འདུ་ཤེས་ཀྱང་མི་སྐྱེད་དོ་༎ འཇིག་རྟེན་པས་ནི་ཚིག་བཅད་བཞི་ལ་ཚིགས་སུ་བཅད་པ་གཅིག་ཅེས་བྱས་ཏེ་། འཇིག་རྟེན་པའི་རྗེས་སུ་ཚིགས་སུ་བཅད་པ་གཅིག་ཅེས་བཤད་དོ་༎	T38n1769_001:0247b15_6	七者、演說自在，如經言「如來宣說一偈之義，過無量劫義亦不盡，而不生念我說彼聽。
K11D0119-2_H0368-2:46a-15	ཆོས་ཀྱི་ངོ་བོ་ཉིད་ནི་བཤད་པའང་མེད་དེ་། དབང་གི་ཕྱིར་དེ་བཞིན་གཤེགས་པས་བཤད་དེ་། བཤད་པའི་ཕྱིར་བདག་ཆེན་པོ་ཞེས་བྱ་བ་ཡིན་།	T38n1769_001:0247b16_11	一切法亦無有說，以自在故如來演說，以名大我」故。
K11D0119-2_H0368-2:46a-18	དེ་བཞིན་གཤེགས་པས་ནི་གནས་ཐམས་ཅད་དུ་ཁྱབ་སྟེ་། ནམ་མཁའ་སྟོང་པ་དང་འདྲའོ་༎ ནམ་མཁའི་ངོ་བོ་ཉིད་ནི་བལྟར་མེད་པ་སྟེ་།	T38n1769_001:0247b18_3	八者、普現自在，經言「如來遍滿一切諸處猶如虛空，虛空之性不可得見。
K11D0119-2_H0368-2:46a-21	དེ་བཞིན་གཤེགས་པའང་དེ་དང་འདྲ་བར་ཡང་དག་པར་ན་བལྟར་མེད་ཀྱང་དབང་གི་ཕྱིར་ཐམས་ཅད་མཐོང་བར་བྱེད་དེ་།	T38n1769_001:0247b19_2	如來亦爾，實不可見，以自在故令一切見。
K11D0119-2_H0368-2:45b-23	གལ་ཏེ་དེ་བཞིན་གཤེགས་པ་ལ་ཐོབ་པའི་འདུ་ཤེས་མངའ་ན་། དེ་བཞིན་གཤེགས་པ་མྱ་ངན་ལས་འདས་༄༤༦ཨ་༌༎ པར་མི་འགྱུར་ཏེ་།	T38n1769_001:0247b09_14	若使如來計有得想，是即諸佛不得涅槃。
K11D0119-2_H0368-2:135b-0	ལོག་སྲེད་ཅན་ལ་སོགས་པ་དགེ་༄༡༣༥བ་བའི་ཆོས་མེད་ཀྱང་སངས་རྒྱས་ཀྱི་རང་བཞིན་ཉིད་དགེ་བ་སྟེ་། མ་འོངས་པའི་དུས་ན་ཡོད་པར་འགྱུར་བའི་ཕྱིར་ལོག་སྲེད་ཅན་ལ་སོགས་པའང་སངས་རྒྱས་ཀྱི་རང་བཞིན་ཡོད་དོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T38n1769_001:0254b05_1	無者，如來過去諸善不善無記乃至五陰十二因緣，是名為無。 是名如來佛性有無。
K11D0119-2_H0368-2:135b-10	སེམས་ཅན་དག་ཀྱང་དེ་དང་འདྲ་སྟེ་། ཀུན་ལ་སེམས་ཡོད་དོ་།	T38n1769_001:0254b09_6	眾生亦爾，悉皆有心。
K11D0119-2_H0368-2:135b-12	གང་སེམས་ཡོད་པ་ནི་གདོན་མི་ཟ་བར་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཐོབ་པར་འགྱུར་རོ་༎	T38n1769_001:0254b10_16	凡有心者，定當得成阿耨菩提，以是義故我常宣說一切眾生悉有佛性。
K11D0119-2_H0368-2:141b-9	དེ་ལ་ཇི་ལྟར་གཟུགས་ཞེས་བྱ་བ་གང་ཞེ་ན་།	T38n1769_001:0254a26_13	云何為色？
K11D0119-2_H0368-2:135b-3	ལོག་སྲེད་ཅན་དག་གདོན་མི་ཟ་བར་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་འཚང་རྒྱ་བར་འགྱུར་བའི་ཕྱིར་རོ་༎ རིགས་ཀྱི་བུ་། དཔེར་ན་། མི་ཞིག་གི་ཁྱིམ་ན་འོ་མ་དང་ཞོ་ཡོད་པ་ལས་།	T38n1769_001:0254b05_20	」如是等文同明現果。 第四、說當果佛性者，〈師子吼〉中言「譬如有人，我有乳酪。
K11D0119-2_H0368-2:135b-6	ཡང་མི་གཅིག་གིས་ཁྱོད་ལ་མར་ཡོད་དམ་ཞེས་དྲིས་ན་།	T38n1769_001:0254b07_9	有人問言： 『汝有蘇耶？
K11D0119-2_H0368-2:135b-7	དེས་སྨྲས་པ་།	T38n1769_001:0254b07_18	』答：
K11D0119-2_H0368-2:135b-8	བདག་ལ་ཡོད་དོ་ཞེས་སྨྲས་ཀྱང་འདི་ལྟར་ཞོ་ནི་ཡང་དག་བར་མར་མ་ཡིན་མོད་ཀྱི་།	T38n1769_001:0254b08_2	』酪實非蘇。
K11D0119-2_H0368-2:135b-9	ཐབས་མཁས་པས་གདོན་མི་ཟ་བར་ཐོབ་པར་འགྱུར་བའི་ཕྱིར་མར་ཡོད་དོ་ཞེས་སྨྲའོ་༎	T38n1769_001:0254b08_16	以巧方便決定當得，故言有蘇。
K11D0119-2_H0368-2:141b-14	གཟུགས་དང་གཟུགས་མ་ཡིན་པ་ལ་ངེས་པའི་མཚན་ཉིད་མེད་པའོ་༎	T38n1769_001:0254a28_4	無定相故。
K11D0119-2_H0368-2:141b-15	དེ་ལ་ཇི་ལྟར་ན་མཚན་ཞེས་བྱ་ཞེ་ན་།	T38n1769_001:0254a28_9	云何為相？
K11D0119-2_H0368-2:141b-10	རྡོ་རྗེ་ལྟ་བུའི་སྐུའོ་༎	T38n1769_001:0254a26_18	金剛身故。
K11D0119-2_H0368-2:340a-6	རི་བོང་གི་རབ༹་དང་མཚུངས་པ་མ་ཡིན་ཏེ་། དེ་ཅིའི་ཕྱིར་ཞེ་ན་། རུས་སྦལ་གྱི་སྤུ་དང་། རི་བོང་གི་རབ༹་ནི་ཐབས་ཚད་མེད་པ་རྣམ་པ་སྣ་ཚོགས་ཀྱིས་སྐྱང་སྐྱེ་བར་མི་ནུས་ཏེ༏་སངས་རྒྱས་ཀྱི་རང་བཞིན་ནི་སྐྱེ་བར་ནུས་པས་། དེའི་ཕྱིར་མེད་མོད་ཀྱི་། རི་བོང་གི་རབ༹་དང་མི་མཚུངས་སོ་༎	T38n1769_001:0252b15_9	佛性雖無，不同菟角，菟角不可生，佛性可生故。
K11D0119-2_H0368-2:340a-11	དེ་བས་ན་སངས་རྒྱས་ཀྱི་རང་བཞིན་ནི་ཡོད་པ་མ་ཡིན་། མེད་པ་མ་ཡིན་ལ་། ཡོད་པ་དང་མེད་པའང་ཡིན་ནོ་༎	T38n1769_001:0252b16_3	是故佛性非有非無亦有亦無。
K11D0119-2_H0368-2:141b-11	གཟུགས་མ་ཡིན་པ་གང་ཞེ་ན་།	T38n1769_001:0254a27_2	云何非色？
K11D0119-2_H0368-2:141b-12	གཟུགས་མ་ཡིན་པའི་ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་དོ་༎	T38n1769_001:0254a27_11	十八不共非色法故。
K11D0119-2_H0368-2:141b-13	གཟུགས་མ་ཡིན་གཟུགས་མ་ཡིན་པའང་མ་ཡིན་པ་གང་ཞེ་ན་།	T38n1769_001:0254a27_19	云何非色非非色？
K11D0119-2_H0368-2:340a-16	དགག་པར་མི་ནུས་ཏེ་། མེ་མར་གྱི་མེ་ལྕེ་དང་འདྲ་བར་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བར་དུ་ཐོབ་པར་འགྱུར་ཏེ་། དེ་བས་ན་ཡོད་པ་ཞེས་བྱའོ་༎	T38n1769_001:0252b17_15	是諸眾生不斷滅，猶如燈炎，乃至菩提，故名有。
K11D0119-2_H0368-2:340a-19	ཇི་ལྟར་ན་མེད་ཅེ་ན་།	T38n1769_001:0252b17_19	云何無？
K11D0119-2_H0368-2:340a-20	སེམས་ཅན་ཐམས་ཅད་ལ་ད་ལྟར་སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་ཀྱི་རྟག་པ་དང་། བདེ་བ་དང་། བདག་དང་། ཡོངས་སུ་དག་པ་ད་ལྟར་གྱི་དུས་ན་མེད་པའི་ཕྱིར་མེད་པ་ཞེས་བྱའོ་༎	T38n1769_001:0252b18_15	一切眾生現在未有一切佛法，是故名無。
K11D0119-2_H0368-2:340a-14	ཇི་ལྟར་ན་ཡོད་པ་ཞེ་ན་། ཐམས་ཅད་ལ་ཡོད་པའི་ཕྱིར་སེམས་ཅན་རྣམས་ཀྱིས་གཅོད་པའམ་།	T38n1769_001:0252b16_8	云何名有？ 一切悉有。
K11D0119-2_H0368-2:45a-1	བརྒྱད་གང་ཞེ་ན་།	T38n1769_001:0247a21_3	自在有八：
