src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4014:246b-10	འོད་སྲུངས་གང་གི་ཕ་ཡིན་ལ་རང་སངས་རྒྱས་ཀྱང་ཡིན་པ་དེ་བསད་ན་འདི་ནི་སྲོག་གཅོད་པ་རྣམས་ཀྱི་ནང་ན་མི་བཟད་པ་ཡིན་ནོ་༎	T46n1911_01b:0010a14_6	若人父為緣覺而害。
T05D4014:246b-11	འདི་ལྟ་སྟེ་། དཀོན་མཆོག་གསུམ་གྱི་དཀོར་འཕྲོག་པ་འདི་ནི་མ་བྱིན་པར་ལེན་པ་རྣམས་ཀྱི་ནང་ན་མི་བཟད་པ་ཡིན་ནོ་༎	T46n1911_01b:0010a14_11	盜三寶物。
T05D4014:246b-13	འདི་ལྟ་སྟེ་། མ་ཡང་ཡིན་ལ་དགྲ་བཅོམ་མ་ཡང་ཡིན་པ་དེ་ལ་ཉལ་པོ་བྱས་ན་འདི་ནི་འདོད་པས་ལོག་པར་ག-ཡེམ་པ་རྣམས་ཀྱི་ནང་ནམ་རུངས་པ་ཡིན་ནོ་༎ འདི་ལྟ་སྟེ་།	T46n1911_01b:0010a14_18	母為羅漢而污。
T05D4014:246b-18	དགེ་འདུན་གྱི་དབྱེན་བྱེད་པ་འདི་ནི་ཕྲ་མ་རྣམས་ཀྱི་ནང་ན་རུངས་པ་ཡིན་ནོ་༎ འཕགས་པ་རྣམས་ལ་ཁ་ཟེར་བ་འདི་ནི་ཚིག་རྩུབ་པོ་རྣམས་ཀྱི་ནང་ན་མ་རུངས་བ་ཡིན་ནོ་༎	T46n1911_01b:0010a15_11	兩舌間賢聖。 惡口罵聖人。
T05D4014:246b-8	ཇི་སྐད་དུ་། འཕགས་པ་དེ་བཞིན་གཤེགས་པའི་མཛོད་ལས་།	T46n1911_01b:0010a13_15	又如來密藏經說。
T05D4014:247a-12	གང་ཞིག་བྱེད་པའམ་། གང་ཞིག་མྱོང་བར་འགྱུར་བ་ནི་འགའ་ཡང་མེད་དོ་༎ དེ་ལྟ་བས་ན་ཆོས་ཐམས་ཅད་ནི་མ་བྱས་པ་མཇོན་པར་འདུས་མ་བྱས་པ་སྒྱུ་མའི་ཆོས་ཉིད་ཀུན་ནས་ཉོན་མོངས་པ་མེད་པ་རང་བཞིན་གྱིས་འོད་གསལ་བའོ་ཞེས་བྱ་བ་ལ་འཇུག་ལ་། ཆོས་ཐམས་ཅད་ནི་གཟོད་མ་ནས་དག་པའོ་ཞེས་བྱ་བར་དད་ཅིང་མོས་ན་།	T46n1911_01b:0010a19_7	無生無滅無染無著本性清淨。 又於一切法知本性清淨。 解知信入者。
T05D4014:247a-16	སེམས་ཅན་དེ་ངན་སོང་དུ་སོང་བར་ང་མི་སྨྲའོ་༎	T46n1911_01b:0010a21_4	我不說是人趣向地獄及諸惡道果。
T05D4014:247a-17	ཅིའི་ཕྱིར་ཞེ་ན་།	T46n1911_01b:0010a21_8	何以故。
T05D4014:247a-18	ཉོན་མོངས་པ་རྣམས་ལ་ཕུང་པོའི་དངོས་པོ་མེད་དེ་།	T46n1911_01b:0010a21_17	法無積聚法無集惱。
T05D4014:247a-20	རྒྱུ་དང་རྐྱེན་ཚོགས་པ་དང་ལྡན་ནས་འབྱུང་ལ་བྱུང་མ་ཐག་ཏུ་འགགས་པ་ཡིན་ནོ་༎	T46n1911_01b:0010a23_2	因緣和合而得生起起已還滅。
T05D4014:247a-3	མཚམས་མེད་པར་འགྲོ་བར་འགྱུར་བ་འདི་ནི་གནོད་སེམས་རྣམས་ཀྱི་ནང་ན་མ་རུངས་པ་ཡིན་ནོ་༎	T46n1911_01b:0010a16_11	五逆初業之瞋。
T05D4014:247a-5	ལྟ་བ་ཤིན་ཏུ་ཐིབས་བོ་ནི་ལོག་པར་ལྟ་བ་རྣམས་ཀྱི་ནང་ན་མ་རུངས་པ་ཡིན་ནོ་༎ མི་དགེ་བའི་ལས་ཀྱི་ལམ་བཅུ་པོ་འདི་དག་ནི་གང་ལས་ཀྱང་ཁ་ནམ་ཐོ་བ་ཆེ་བ་ཡིན་ནོ་༎ འོད་སྲུངས་གལ་ཏེ་སེམས་ཅན་འགའ་ཞིག་མི་དགེ་བའི་ལས་ཀྱི་ལམ་དེ་དག་ཁ་ན་མ་ཐོ་བ་ཆེ་བ་བཅུ་པོ་དེ་དག་དང་ལྡན་པར་གྱུར་ལ་།	T46n1911_01b:0010a17_1	奪持戒人物之貪。 邊見之癡。 是為十惡惡者。
T05D4014:247a-8	དེ་ཡང་དེ་བཞིན་གཤེགས་པས་བསྟན་པའི་ཆོས་རྒྱུ་དང་རྐྱེན་དང་ལྡན་པ་ལ་འཇུག་སྟེ་།	T46n1911_01b:0010a18_4	若能知如來說因緣法。
T05D4014:247a-9	འདི་ལ་བདག་གམ་། སེམས་ཅན་ནམ་། སྲོག་གམ་། གང་ཟག་གམ་།	T46n1911_01b:0010a18_12	無我人眾生壽命。
