src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3788:167b-12	བཞིན་ནོ་༎ དེ་ནི་མི་འཇིགས་པ་བཞི་པའོ་༎ བསྲུང་བ་མེད་པ་གསུམ་ནི་འདི་ལྟ་སྟེ་།	T31n1598_009:0439c07_19	我於彼難正見無緣，是第四無畏。
T03D3788:167b-15	དེ་བཞིན་གཤེགས་པ་ལ་སྐུའི་སྤྱོད་པ་ཡོངས་སུ་མ་དག་པ་མི་མངའ་བས་ཞེས་གང་ཞིག་བཅས་པར་དགོངས་པ་དེ་བཞིན་གཤེགས་པ་ལ་མི་མངའ་སྟེ་། དེ་ནི་བསྲུང་བ་མེད་པ་དང་པོའོ་༎	T31n1598_009:0439c11_18	三不護者，謂諸如來所有身業清淨現行，無不清淨現行身業慮恐他知可須藏護，如是名為第一不護。
T03D3788:167b-17	སྐུའི་ཕྲིན་ལས་ཇི་ལྟ་བ་བཞིན་དུ་གསུང་དང་། ཐུགས་ཀྱི་ཕྲིན་ལས་ཀྱང་དེ་བཞིན་དུ་བརྗོད་པར་བྱའོ་༎	T31n1598_009:0439c12_18	如說身業，語業意業亦如是說，是三不護。
T03D3788:167b-18	དགོངས་པ་ཉེ་བར་གཞག་པ་གསུམ་ནི་འདི་ལྟ་སྟེ་།	T31n1598_009:0439c15_9	三念住者，謂諸如來說正法時，一類弟子恭敬屬耳、住奉教心、精進修行、法隨法行，如來於彼無悅無喜心不踊躍。
T03D3788:93b-6	ཉམས་པ་དྲུག་པོ་དེ་དག་དེ་བཞིན་གཤེགས་པ་ལ་མི་མངའོ་༎	T31n1598_009:0440a18_12	如是六退諸佛皆無。
T03D3788:93b-7	གཞན་ཡང་དགྲ་བཅོམ་པ་ནི་རེས་འགའ་ལུས་ཀྱི་དགེ་བའི་ལས་ལ་འཇུག་༎ རེས་འགའ་ནི་ལུང་དུ་མ་བསྟན་པའོ་༎ ངག་དང་ཡིད་ཀྱི་ལས་ལ་ཡང་དེ་བཞིན་ནོ་༎	T31n1598_009:0440a21_4	如阿羅漢或於一時善身業轉、或於一時無記業轉，語業意業當知亦爾；
T03D3788:93b-10	དེ་བཞིན་གཤེགས་པ་ནི་ལས་གསུམ་ཆར་ཡང་ཡེ་ཤེས་སྔོན་དུ་འགྲོ་ཞིང་ཡེ་ཤེས་ཀྱི་རྗེས་སུ་འབྲང་བ་ཉིད་ཀྱིས་ལུང་དུ་མ་བསྟན་པ་མི་མངའོ་༎	T31n1598_009:0440a22_4	如來三業智前導故、隨智轉故，無有無記。
T03D3788:93b-11	དེ་ལ་ཡེ་ཤེས་ཀྱིས་ཀུན་ནས་བསླང་བ་ཡིན་པའི་ཕྱིར་ཡེ་ཤེས་སྔོན་དུ་འགྲོ་བ་ཡིན་ནོ་༎ ཡེ་ཤེས་དང་ལྷན་ཅིག་སྤྱོད་པའི་ཕྱིར་ཡེ་ཤེས་ཀྱི་རྗེས་སུ་འབྲང་བ་ཡིན་ནོ་༎	T31n1598_009:0440a23_3	智等起故名智前導，智俱行故名隨智轉。
T03D3788:93b-13	གཞན་ཡང་དགྲ་བཅོམ་པ་ནི་དུས་གསུམ་གྱི་དངོས་པོ་འབད་པ་མེད་པར་ཤེས་པར་མི་འགྱུར་ཏེ་། གང་གིས་འདི་དག་ལ་ཆགས་པ་དང་། ཐོགས་པའི་ཡེ་ཤེས་མཐོང་བར་འགྱུར་བ་ཡིན་གྱི་གང་གིས་འདི་དག་ལ་ཆགས་པ་དང་། ཆགས་པ་མེད་པའི་ཡེ་ཤེས་ཀྱི་མཐོང་བ་འཇུག་པ་ནི་མ་ཡིན་ནོ་༎	T31n1598_009:0440a24_2	又諸如來於三世境若知若見無著無礙。
T03D3788:93b-1	དེ་བཞིན་གཤེགས་པ་ནི་གནས་སྐབས་ཐམས་ཅད་དུ་ཐུགས་མཉམ་པར་མ་གཞག་པ་མི་མངའོ་༎	T31n1598_009:0440a13_13	又諸如來無不擇捨。
