src_segmentnr	src_original	tgt_segmentnr	tgt_original
T12D4299:223b-14	མ་ཧ་དརའ་ཛྱམ་ཙའ་བ་གའི་ཏམ་ཛ་ནྱེ་སཡའངགརཧི་ཏེ་ཏྲི་ཤུ་༎ ཤབེ༹་ཏམ་རུ་པྱེ་པི་ར་ཛ་ཏམ་ཧའ་རེ་རའུ་པྱ་སི་ཏེ་ཏྲི་ཤུ་༎	T49n2035_031:0308c01_15	七雜殿天。 八歡喜園天。 九光明天。 十波利樹園天即圓生樹十一險岸天。
T12D4299:223b-16	ཏྲི་ཤབ༹་ཏོ་ཛ་ག་དིངགེ་པི་རཀཏནནའི་ལཡའ་དི་རའ་གི་ཙ་༎	T49n2035_031:0308c03_8	十二雜險岸天。
T12D4299:223b-17	ཨཨ་བ་དའ་ཏ༔་སི་ཏེ་པའི་ཏེ་ཤུདདྷེ་གསུམ་༎	T49n2035_031:0308c03_15	十三摩尼藏天。
T12D4299:223b-18	འདས་དུས་བརྟན་པ་ཟླུམ་པོ་ལ་༎ ཨཨ་བ་གའི་ཏམ་རྒྱལ་སྲིད་དང་༎ སྐྱེ་བོས་སྨོད་དང་ཆེན་པོ་ལ་༎ ཤབེ༹་ཏམ་དངུལ་དང་དཀར་པོ་ལ་༎ ར་ཛ་ཏམ་ནི་དོ་ཤལ་དང་༎ དངུལ་དང་དཀར་པོ་རྣམས་ལ་གསུམ་༎	T49n2035_031:0308c04_2	十四旋行地天。
T12D4299:230b-28	ཨཨལྤེ་ཙ་བ་རི་མའ་ནེ་སོཨོ་མའ་ཏྲམ་ཀའརྟྶནྱེ&ཨམཔ༏་པ་དྷའ་ར་ནེ་༎	T49n2035_031:0308c01_15	七雜殿天。 八歡喜園天。 九光明天。
T12D4299:230b-29	ཨའ་ལེ་ཁཡའཤཙར+ཡ་ཡོཤཙི་ཏྲམ་ཀ་ལ་རྨུགས་པའོ་༎	T49n2035_031:0308c03_1	十波利樹園天即圓生樹十一險岸天。
T12D4299:230b-30	དྷའ་ཏརའི་ཉེ་བའི་མ་མ་དང་༎ ས་དང་སྐྱུ་རུ་ར་ལ་ཡང་༎	T49n2035_031:0308c03_8	十二雜險岸天。 十三摩尼藏天。 十四旋行地天。 十五密殿天。
T12D4299:230b-31	ཀཤུ་དརའ་ཡོན་པོ་གར་མཁན་མ་༎	T49n2035_031:0308c04_14	十六鬘影天。
T12D4299:230b-32	སྨད་འཚོང་དང་ནི་སྦྲང་རྩིལ་༎	T49n2035_031:0308c05_1	十七柔軟地天。 十八雜莊嚴天。
T12D4299:230b-33	ཀནད་ཀའ་རི་ཀའོ་གསུམ་༎	T49n2035_031:0308c05_15	十九如意地天。 二十微細行天。 二十一歌音樂天。 二十二威德輪天。 二十三月行天。 二十四娑利天二十五速行天。
T12D4299:230b-34	ཐང་ན་སྨོད་ཉུང་ཀཤུ་དྲའོ་༎	T49n2035_031:0308c08_6	二十六影照天。
T12D4299:230b-35	མའ་ཏྲ་ཡོ་བྱད་ཉུང་དང་ཚད་༎ མའ་ཏྲམ་ཀུན་དང་ངེས་བཟུང་ལ་༎ ཙ་ཏྲམ་ཀུན་བྲིས་ངོ་མཚར་ཅན་༎	T49n2035_031:0308c08_13	二十七智慧天。 二十八眾分天。
