src_segmentnr	src_original	tgt_segmentnr	tgt_original
K06D0015_H0016:169a-10	རྣམ་པར་ཤེས་པ་ལ་རྣམ་པ་ཤེས་པར་མི་དམིགས་སོ་༎ རྣམ་པར་ཤེས་པ་ལ་རྣམ་པར་ཤེས་པར་ལྟ་བར་མི་དམིགས་སོ་༎ གང་རྣམ་པར་ཤེས་པ་ལ་རྣམ་པར་ཤེས་པར་ལྟ་བར་མི་དམིགས་པ་དེ་།	T08n0260_002:0856c11_4	若識中識無所得時，即識中識見無所得； 若識中識見無所得，即識中眾生無所得；
K06D0015_H0016:169a-14	རྣམ་པར་ཤེས་པ་ལ་ཐམས་ཅད་མི་དམིགས་སོ་༎ གང་རྣམ་པར་ཤེས་པ་ལ་ཐམས་ཅད་མི་དམིགས་པ་དེ་། རྣམ་པར་ཤེས་པ་ལ་ཐམས་ཅད་དམིགས་སོ་༎ གང་རྣམ་པར་ཤེས་པ་ལ་ཐམས་ཅད་མི་དམིགས་པ་ན་། ཐམས་ཅད་དམིགས་པ་དེའི་མི་དམིགས་པ་དེ་ཡོངས་སུ་གྲུབ་པ་ཡིན་ནོ་༎	T08n0260_002:0856c13_2	若識中眾生無所得，即識中一切無所得； 若識中一切無所得時，即一切有所得。
K06D0015_H0016:169a-19	དེ་དམིགས་པ་དེ་ལ་གནས་ན་། ཐེག་པ་ཆེན་པོས་ཀྱང་ངེས་པར་འབྱུང་བར་འགྱུར་ན་། ཉན་ཐོས་ཀྱི་ཐེག་པའམ་། རང་སངས་རྒྱས་ཀྱི་ཐེག་པས་ལྟ་སྨོས་ཀྱང་ཅི་དགོས་།	T08n0260_002:0856c16_8	若或於法有所得相可成立者，即有所得相而有依止，是故於彼大乘法中不能出離，何況聲聞、緣覺乘中。
K06D0015_H0016:169b-0	༄༡༦༩བ་རབ་འབྱོར་།	T08n0260_002:0856c17_7	「復次，須菩提！
K06D0015_H0016:169b-1	བྱང་ཆུབ་སེམས་དཔའ་གཟུགས་ལ་སྒྲ་ཇི་བཞིན་དུ་མངོན་པར་ཞེན་ཏེ་ཐ་སྙད་དུ་ཀུན་ཏུ་སྤྱོད་ན་འཇིག་ཚོགས་ལ་ལྟ་བར་ཀུན་ཏུ་སྤྱོད་པ་ཡིན་། ཡང་འབྱུང་བའི་སྲེད་པ་ལ་ཀུན་ཏུ་སྤྱོད་པ་ཡིན་། འཇིག་པ་ཡོངས་སུ་ཚོལ་བར་ཀུན་ཏུ་སྤྱོད་པ་ཡིན་ཏེ་།	T08n0260_002:0856c19_5	若菩薩於諸色中，隨其言說即生取著、作用而行，如是行者，是行有身見，亦復行於有愛。
K06D0015_H0016:169b-10	རབ་འབྱོར་། བྱང་ཆུབ་སེམས་དཔའ་གཟུགས་ལ་སྒྲ་ཇི་བཞིན་དུ་མངོན་པར་ཞེན་ཏེ་ཐ་སྙད་དུ་ཀུན་ཏུ་མི་སྤྱོད་ན་།	T08n0260_002:0856c25_7	「復次，須菩提！ 若菩薩於諸色中，隨其言說不生取著、不作用而行。
K06D0015_H0016:169b-11	འཇིག་ཚོགས་ལ་ལྟ་བར་ཀུན་ཏུ་སྤྱོད་པ་མ་ཡིན་།	T08n0260_002:0856c27_3	是不行有身見，亦復不行有愛。
K06D0015_H0016:169b-12	ཡང་འབྱུང་བའི་སྲེད་པ་ལ་ཀུན་ཏུ་སྤྱོད་པ་མ་ཡིན་། འཇིག་པ་ཡོངས་སུ་ཚོལ་བར་ཀུན་ཏུ་སྤྱོད་པ་མ་ཡིན་ཏེ་། གཟུགས་ཡོངས་སུ་ཤེས་པའི་རྟགས་ཡིན་ནོ་༎	T08n0260_002:0856c28_2	離有尋求亦無所行，是於色中善了知相。
K06D0015_H0016:169b-15	རབ་འབྱོར་། བྱང་ཆུབ་སེམས་དཔའ་ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་ལ་སྒྲ་ཇི་བཞིན་དུ་མངོན་པར་ཞེན་ཏེ་ཐ་སྙད་དུ་ཀུན་ཏུ་མི་སྤྱོད་ན་། འཇིག་ཚོགས་ལ་ལྟ་བར་ཀུན་ཏུ་སྤྱོད་པ་མ་ཡིན་།	T08n0260_002:0856c29_4	「須菩提！ 受、想、行、識亦復如是。 若菩薩於諸識中，隨其言說不生取著、不作用而行，是不行有身見，亦復不行有愛。
K06D0015_H0016:169b-17	ཡང་འབྱུང་བའི་སྲེད་པ་ལ་ཀུན་ཏུ་སྤྱོད་པ་མ་ཡིན་། འཇིག་པ་ཡོངས་སུ་ཚོལ་བར་ཀུན་ཏུ་སྤྱོད་པ་མ་ཡིན་ཏེ་། རྣམ་༄༡༧༠ཨ་༌༎ པར་ཤེས་པ་ཡོངས་སུ་ཤེས་པའི་རྟགས་ཡིན་ནོ་༎	T08n0260_002:0857a03_8	離有尋求亦無所行，是於識中善了知相。
K06D0015_H0016:169b-4	གཟུགས་ཡོངས་སུ་མི་ཤེས་པའི་རྟགས་ཡིན་ནོ་༎	T08n0260_002:0856c20_6	若或離有尋求而有所行，是於色中不了知相。 「須菩提！
