src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4034-1:157b-22	ཞེས་བྱ་བ་ལ་། གནས་དང་མཚན་ཉིད་དང་ཆོས་ཀྱི་དོན་ཏོ་༎ རྣམ་པ་བཞི་སྟོན་པའི་ཕྱིར་མདོ་སྡེ་ཞེས་བྱའོ་༎	T36n1736_005:0036b08_6	釋標四義則分為四：
T06D4034-1:157b-25	དེ་ལ་གནས་ལ་རྣམ་པ་གསུམ་སྟེ་། ཡུལ་གང་དུ་བཤད་པ་དང་། གང་གིས་བཤད་པ་དང་། གང་གི་དོན་དུ་བཤད་པའོ་༎ དེ་ཡང་མདོ་སྡེ་དེ་དག་ལས་། འདི་སྐད་བདག་གིས་ཐོས་པའི་དུས་གཅིག་ན་བཅོམ་ལྡན་འདས་རྒྱལ་པོའི་ཁབ་ན་དགེ་སློང་དང་། བྱང་ཆུབ་སེམས་དཔའ་མང་པོ་དང་ཐབས་ཅིག་ཏུ་བཞུགས་སོ་ཞེས་བྱ་བ་གསུངས་སོ་༎	T36n1736_005:0036b09_18	一「於是處」者，即說經處，如佛在摩竭提國等。 二「由此」者，即說經因緣，即所被機等。 如《十地經》，由十方佛加，解脫月請等。 三「為此」者，即說經意。 如〈發心品〉云「為欲顯示佛法故、為以智光普照故、為欲開闡實義故」等。
T06D4034-1:157b-29	དེ་ལྟར་ན་རྒྱལ་པོའི་ཁབ་ལ་སོགས་པ་ཡུལ་གང་དུ་བཤད་པ་དེ་ཡང་གནས་ཡིན་པར་བསྟན་ཏོ་༎	T36n1736_005:0036b14_13	故梁論云「是處、是人、是用。
T06D4034-1:157b-30	བཅོམ་ལྡན་འདས་གང་གིས་བཤད་པའི་དོན་བསྟན་པའི་བཅོམ་ལྡན་འདས་ཀྱང་གནས་ཡིན་པར་བསྟན་ཏོ་༎ གང་ཟག་གང་གི་དོན་དུ་ཆོས་བཤད་པའི་གང་ཟག་དེ་ཡང་གནས་ཡིན་པར་བསྟན་ཏོ་༎ མཚན་ཉིད་ལ་རྣམ་པ་གཉིས་ཏེ་། ཀུན་རྫོབ་ཀྱི་བདེན་པའི་མཚན་༄༡༥༨ཨ་༌་༎ ཉིད་དང་། དོན་དམ་པའི་བདེན་པའི་མཚན་ཉིད་དེ་།	T36n1736_005:0036b15_19	」疏「相者謂世俗諦相、勝義諦相」者，謂世尊說法有何相貌。
T06D4034-1:158a-2	དེ་ལ་བུམ་པ་དང་སྣམ་བུ་དང་གང་ཟག་ཅེས་བྱ་བ་ལ་སོགས་པ་ཚིག་ཏུ་བརྗོད་ཅིང་བསམ་དུ་རུང་བ་རྣམས་ནི་ཀུན་རྫོབ་ཀྱི་བདེན་པའི་མཚན་ཉིད་དོ་༎ བརྗོད་དུ་མི་རུང་ཞིང་བསམ་དུ་མི་རུང་བ་རྣམས་ནི་དོན་དམ་པའི་བདེན་པའི་མཚན་ཉིད་དོ་༎ ཡང་བརྗོད་པ་དང་བརྗོད་པ་ལས་གཞན་པའི་དབང་པོ་སྤྱོད་ཡུལ་དུ་གྱུར་པ་ནི་ཀུན་རྫོབ་ཀྱི་བདེན་པ་ཞེས་བྱའོ་༎ བརྗོད་པ་ལས་གཞན་པ་ལ་མི་ལྟོས་པ་ནི་དབང་པོ་སྤྱོད་ཡུལ་དུ་མ་གྱུར་པ་ནི་དོན་དམ་པའི་བདེན་པ་ཞེས་བྱའོ་༎	T36n1736_005:0036b16_15	諸佛唯依二諦為眾生說，更無餘相。
T06D4034-1:158a-6	ཡང་ན་ཀུན་ནས་ཉོན་མོངས་པ་ནི་དམིགས་པའི་ཡུལ་དུ་གྱུར་པ་རྣམས་ནི་ཀུན་རྫོབ་ཀྱི་བདེན་པ་ཞེས་བྱའོ་༎ ཆོས་ཀྱི་དབྱིངས་དང་རྣམ་པར་མི་རྟོག་པའི་ཡེ་ཤེས་ནི་དོན་དམ་པའི་བདེན་པ་ཞེས་བྱའོ་༎	T36n1736_005:0036b18_6	疏「法者謂蘊界處」等者，即所詮法門軌持之法，一一皆通二諦。
T06D4034-1:158a-8	ཕུང་པོ་དང་ཁམས་དང་སྐྱེ་མཆེད་དང་ཟས་བཞི་དང་། རྟེན་ཅིང་འབྲེལ་ཏེ་འབྱུང་བ་ལ་སོགས་པ་ནི་ཆོས་ཞེས་བྱ་སྟེ་།	T36n1736_005:0036b20_10	蘊即五蘊，界即十八界，處即十二處，緣起即十二因緣，諦即四諦，食即四食，如世親論第十初說。
T06D4034-1:235b-13	འགྲུབ་པ་ཐམས་ཅད་ཀྱི་སྔོན་དུ་འགྲོ་ཞིང་བཀྲ་ཤིས་པའི་ཕྱིར་ཛི་བ་ཛི་བཀའི་སྒྲ་འབྱིན་པ་ལྟ་བུའོ་ཞེས་བྱ་བ་ལ་། དཔེར་ན་སེམས་ཅན་དག་དོན་གཉེར་དུ་འགྲོ་བ་ལ་། བྱ་ཛི་བ་ཛི་བ་ཀའི་སྐད་ཐོས་ན་དོན་ཐམས་ཅད་གདོན་མི་ཟ་བར་འགྲུབ་པའི་ཕྱིར་རོ་༎ དེའི་སྐད་ནི་དོན་འགྲུབ་པའི་བཀྲ་ཤིས་ཀྱི་སྔོན་དུ་འགྲོ་བ་ལྟར་དེ་བཞིན་གཤེགས་བའི་གསུང་དེ་ཡང་འཇིག་རྟེན་དང་འཇིག་རྟེན་ལས་འདས་པའི་དོན་ཐམས་ཅད་འགྲུབ་པའི་བཀྲ་ཤིས་པའི་སྔ་ལྟས་ཡིན་པས་ན་།	T36n1736_051:0405a10_14	命命鳥聲者，初得吉祥，一切事成故。
T06D4034-1:235b-17	ཛི་བ་ཛི་བ་ཀའི་སྒྲ་འབྱིན་པ་ལྟ་བུའོ་ཞེས་བྱ་སྟེ་། དེ་བཞིན་གཤེགས་པའི་གསུང་སྔར་ཐོས་པ་ལས་ཕྱིས་འཇིག་རྟེན་པ་དང་འཇིག་༄༢༣༦ཨ་༌་༎ རྟེན་ལས་འདས་པའི་དོན་ཐམས་ཅད་འགྲུབ་པར་འགྱུར་བའི་ཕྱིར་རོ་༎ མི་འདའ་བར་བྱ་བའི་ཕྱིར་ལྷའི་དབང་པོའི་དབྱངས་ལྟ་བུའོ་ཞེས་བྱ་བ་ལ་། དཔེར་ན་བརྒྱ་བྱིན་ལྷའི་དབང་པོའི་དབྱངས་དང་ཚིག་ལྷ་གཞན་གྱིས་ཅུང་ཟད་ཀྱང་འདའ་བར་བྱ་ཞིང་བཀག་པར་བྱ་བར་མི་ནུས་པ་དེ་བཞིན་དུ་དེ་བཞིན་གཤེགས་པའི་བཀའ་ཡང་ལྷ་དང་ཀླུ་དང་གནོད་སྦྱིན་ལ་སོགས་པས་འདའ་བར་བྱ་ཞིང་བཀའ་བཅག་པར་མི་ནུས་པས་ན་ལྷའི་དབང་པོའི་དབྱངས་སྙན་པ་ལྟ་བུ་ཞེས་བྱ་སྟེ་།	T36n1736_051:0405a11_4	天王聲者，無敢違故。
T06D4034-1:235b-8	པ་སྐྱེ་བས་ན་ཀ་ལ་པིང་ཀའི་སྒྲ་ལྟ་བུའོ་༎ རིང་དུ་སོང་བའི་ཕྱིར་ཚངས་པའི་སྒྲ་དབྱངས་ལྟ་བུའོ་ཞེས་བྱ་བ་ལ་། དཔེར་ན་ཚངས་པའི་དབྱངས་ནི་མ་ཉེན་པས་ན་རིང་དུ་སོང་བ་སྟེ་། རིང་དུ་ཆད་དུམ་དུམ་པོར་ཆད་པ་མ་ཡིན་པ་དེ་བཞིན་དུ་དེ་བཞིན་གཤེགས་པའི་གསུང་ཡང་རིང་དུ་འདྲེན་ཏེ་། རྔུབ་རྔུབ་པོར་ཆད་པ་མ་ཡིན་པས་ན་ཚངས་པའི་སྒྲ་དབྱངས་ལྟ་བུའོ་ཞེས་བྱའོ་༎	T36n1736_051:0405a09_18	梵聲者，出遠去故。
