src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D3721:10a-12	མཆོག་ཏུ་དད་པས་དུས་གསུམ་དུ་༎ དཀྱིལ་འཁོར་མེ་ཏོག་བཅས་ཐལ་མོས་༎ སྟོན་པ་བླ་མ་བསྙེན་བཀུར་ཞིང་༎ ཞབས་ལ་སྤྱི་བོས་ཕྱག་བྱའོ་༎	T32n1687_001:0776a01_0	起最上恭敬，　　合掌以持花， 散彼曼挐羅，　　頭面接足禮。 彼師或在家，　　及新受具戒，
T02D3721:10a-17	འཇིག་རྟེན་སྨོད་པ་སྤང་པའི་ཕྱིར་༎ དམ་ཆོས་ལ་སོགས་མདུན་བདར་ཏེ་༎	T32n1687_001:0776a04_13	置經像於前，　　則息諸疑謗。
T02D3721:10a-19	བརྟུལ་ཞུགས་འཛིན་པས་བློས་ཕྱག་བྱ་༎ གདན་བསྟབས་པ་དང་ལྡང་བ་དང་༎ དོན་གྱི་བྱ་བ་སོགས་བསྙེན་བཀུར་༎ བརྟུལ་ཞུགས་ཅན་གྱིས་ཀུན་བྱ་སྟེ་༎ ཕྱག་བྱ་དམ་པ་མིན་ལས་སྤང་༎	T32n1687_001:0776a05_0	若出家弟子，　　常淨心承事， 已坐當起迎，　　唯除於致禮。
T02D3721:10a-23	བླ་མ་དང་ནི་སློབ་མ་དག་། མཚུངས་པར་དམ་ཚིག་ཉམས་འགྱུར་བས་༎ དཔའ་བོས་དང་པོར་སློབ་དཔོན་དང་༎ སློབ་མའི་འབྲེལ་པ་བརྟག་པར་བྱ་༎	T32n1687_001:0776a07_0	彼師及弟子，　　當互審其器， 若不先觀察，　　同得越法罪。
T02D3721:10a-25	བློ་ལྡན་སློབ་མས་བླ་མར་ནི་༎ སྙིང་རྗེ་མེད་ཅིང་ཁྲོ་ལ་གདུག་། ཁེངས་ཤིང་ཆགས་ལ་མ་བསྡམས་དང་༎ སྤྱོ་མས་དང་བཅས་པར་མི་བྱའོ་༎	T32n1687_001:0776a09_0	若忿恚無慈，　　貪愛多散亂， 慠易恃種族，　　以惠當揀擇。
T02D3721:10a-27	བརྟན་ཞིང་དུལ་ལ་བློ་གྲོས་ལྡན་༎ བཟོད་ལྡན་དྲང་ལ་ག-ཡོ་སྒྱུ་མེད་༎	T32n1687_001:0776a11_0	具戒忍悲智，　　尊重無諂曲，
T02D3721:10a-29	སྔགས་དང་རྒྱུད་ཀྱི་སྦྱོར་བ་ཤེས་༎ སྙིང་བརྩེར་ལྡན་ཞིང་བསྟན་བཅོས་མཁས་༎	T32n1687_001:0776a12_0	了祕密儀範，　　博閑諸論議， 善達真言相，　　曼挐羅事業，
T02D3721:10b-48	མཆོད་རྟེན་བཤིགས་འདྲའི་སྡིག་འཇིགས་པས་༎ པར་མི་བྱ་ན་༎ ལྷམ་དང་སྟན་དང་བཞོན་པ་སོགས་༎	T32n1687_001:0776b14_0	若足踏師影，　　獲罪如破塔， 於床坐資具，　　騎驀罪過是。
T02D3721:11a-11	བླ་མའི་རྫས་ནི་སྲོག་ཇི་བཞིན་༎	T32n1687_001:0776b20_0	守護師財物，　　猶若己身命，
T02D3721:11a-12	བླ་མའི་སྡུག་པའང་བླ་མ་བཞིན་༎ དེ་ཡི་འཁོར་ནི་གཉེན་བཞིན་དུ་༎ མཉམ་བར་གཞག་པས་རྟག་ཏུ་བསམ་༎	T32n1687_001:0776b21_13	於彼執侍人，　　如親常敬奉。
T02D3721:11a-15	མལ་སྟན་འདུག་དང་སྔོན་འགྲོ་དང་༎ གཙུག་ཏོར་དག་དང་དཔྱངས་པ་དང་༎ སྟན་ལ་རྐང་འཇོག་རྐེད་པར་ནི་༎ ལག་གཞག་སྙེ་བར་མི་བྱའོ་༎ བླ་མ་དག་ནི་ལངས་པ་ན་༎	T32n1687_001:0776b22_0	不應於師前，　　覆頂及乘御， 翹足手扠腰，　　安然而坐臥。
T02D3721:11a-18	ཉལ་དང་འདུག་པར་མི་བྱའོ་༎	T32n1687_001:0776b24_0	或事緣令坐，　　勿舒於雙足，
T02D3721:11a-19	རྟག་ཏུ་དེ་ཡི་བྱ་བ་ལ་༎ ལྡང་མཁས་ཕུན་སུམ་ཚོགས་པར་བྱ་༎	T32n1687_001:0776b25_13	常具諸威儀，　　師起速當起。
T02D3721:11a-22	འཆག་དང་རྩོད་པར་སྨྲ་བ་དག་། བླ་མའི་མདུན་དུ་མི་བྱའོ་༎	T32n1687_001:0776b26_0	若於經行處，　　不應隨舉步， 端謹立於傍，　　無棄於涕涶。
T02D3721:11a-4	བློ་གྲོས་ཆེན་པོ་དགའ་སེམས་ཀྱིས་༎ བླ་མའི་བཀའ་ནི་འབད་དེ་མཉན་༎	T32n1687_001:0776b16_0	若師所教誨，　　歡喜當聽受，
T02D3721:11a-6	རིགས་པ་ཡིས་ནི་མི་ནུས་པ་༎ མི་ནུས་དེ་ལ་ཚིག་གིས་སྦྱང་༎	T32n1687_001:0776b17_13	自己或不能，　　則善言啟白。
T02D3721:11a-8	བླ་མ་ལས་ནི་དངོས་གྲུབ་དང་༎ མཐོ་རིས་དང་ནི་བདེ་བ་འཐོབ་༎ དེ་བས་འབད་པ་ཐམས་ཅད་ཀྱིས་༎ བླ་མའི་བཀའ་ལས་འདའ་མི་བྱ་༎	T32n1687_001:0776b18_0	由依止師故，　　所作皆成就， 現樂及生天，　　何敢違其命！
