src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4363:294b-1	སེམས་ཅན་གྱི་ཁམས་གསུམ་ནི་། འདོད་ཁམས་དང་། གཟུགས་ཁམས་དང་། གཟུགས་མེད་པའོ་༎	T28n1554_002:0985a20_21	界有三種，謂欲界、色界、無色界。
T16D4363:294b-10	བ་ལང་སྤྱོད་། སྒྲ་མི་སྙན་། ལུས་འཕགས་པོ་༏་།འཛམ་བུ་གླིང་ངོ་༎	T28n1554_002:0985a23_21	一、贍部洲； 二、勝身洲； 三、牛貨洲； 四、俱盧洲。
T16D4363:294b-14	ལྷའི་རིས་དྲུག་ནི་།	T28n1554_002:0985a24_22	有六欲天：
T16D4363:294b-15	རྒྱལ་ཆེན་རིས་བཞི་དང་། སུམ་ཅུ་རྩ་གསུམ་དང་། འཐབ་བྲལ་དང་། དགའ་ལྡན་དང་། འཕྲུལ་དགའ་དང་། གཞན་འཕྲུལ་དབང་བྱེད་དོ་༎	T28n1554_002:0985a25_5	一、四大王眾天； 二、三十三天； 三、夜摩天； 四、覩史多天； 五、樂變化天；
T16D4363:294b-16	གཟུགས་ཁམས་བཅུ་བདུན་ནི་།	T28n1554_002:0985a26_17	六、他化自在天。 合二十處。 色界有十六處，謂初靜慮有二處：
T16D4363:294b-17	ཚངས་པ་དང་། ཚངས་ཆེན་དང་། ཚངས་པ་མདུན་ན་འདོན་ནོ་༎	T28n1554_002:0985a27_20	一、梵眾天； 二、梵輔天。
T16D4363:294b-18	བསམ་གཏན་གཉིས་པ་ལ་།	T28n1554_002:0985a28_13	第二靜慮有三天：
T16D4363:294b-19	འོད་ཆུང་། འོད་གསལ་། ཚད་མེད་འོད་དོ་༎	T28n1554_002:0985a28_19	一、少光天； 二、無量光天； 三、極光淨天。
T16D4363:294b-21	བསམ་གཏན་གསུམ་པ་ལ་ནི་།	T28n1554_002:0985a29_18	第三靜慮有三天：
T16D4363:294b-22	དགེ་ཆུང་དང་། དགེ་རྒྱས་དང་། ཚད་མེད་དགེའོ་༎	T28n1554_002:0985b01_2	一、少淨天； 二、無量淨天； 三、遍淨天。
T16D4363:294b-23	བཞི་པ་ལ་།	T28n1554_002:0985b02_1	第四靜慮有八天：
T16D4363:294b-3	འདོད་པའི་ཁམས་ན་སེམས་ཅན་གྱི་རིས་ཉི་ཤུ་གནས་ཏེ་། ཚ་བའི་དམྱལ་བ་བརྒྱད་། གྲང་བའི་དམྱལ་བ་བརྒྱད་ངོ་༏	T28n1554_002:0985a21_10	欲界有二十處，謂八大地獄： 一、等活； 二、黑繩；
T16D4363:294b-7	དུད་འགྲོ་ན་ཆུ་དང་ཐ་དད་ནམ་མཁའི་སྤྱོད་ཡུལ་ལོ་༎ ཡི་དགས་རྣམས་ནི་ཆོས་ཀྱི་རྒྱལ་པོ་གཤིན་རྗེའི་ཕོ་བྲང་ནའོ་༎	T28n1554_002:0985a22_12	五、大號叫； 六、炎熱； 七、極炎熱； 八、無間，并傍生、鬼界為十。
T16D4363:294b-9	མིའི་གླིང་བཞི་ནི་།	T28n1554_002:0985a23_15	有四洲人：
