src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3856:170a-10	བསྐལ་པ་གྲངས་མེད་པ་གཉིས་པས་ཡོངས་སུ་རྫོགས་པའི་ས་བརྒྱད་པ་ལ་ནི་སྦྱོར་བ་ལས་བྱུང་བའི་སྤྱོད་པ་ཐམས་ཅད་ནས་ཐམས་ཅད་དུ་ཡོངས་སུ་རྫོགས་པར་འགྱུར་རོ་༎ ཉོན་མོངས་པ་དང་བཅས་པའི་སྤྱོད་པ་ཡོངས་སུ་རྫོགས་མ་ཐག་ཉིད་དུ་བྱང་ཆུབ་སེམས་དཔའ་དེས་བྱང་ཆུབ་སེམས་དཔའི་གནས་པ་ཟབ་མོ་དབེན་པ་ལ་གནས་པ་ཐོབ་པར་འགྱུར་རོ་༎	T32n1634_002:0044a14_3	第二阿僧祇劫滿足得於八地，一切行具足無有所作，一切結使盡故得成菩提，空靜住處得滅盡定如阿羅漢。
T04D3856:170a-12	དེ་ནི་འགོག་པ་ལ་སྙོམས་པར་ཞུགས་པའི་དགྲ་བཅོམ་པ་བཞིན་དུ་གང་གི་ཚེ་སྐྱེ་བ་མེད་པའི་ཆོས་ལ་བཟོད་པ་ལ་གནས་པ་དེའི་ཚེ་དེ་ལ་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱིས་བསླང་བར་མ་མཛད་ན་དེ་ཉིད་དུ་མྱ་ངན་ལས་འདའ	T32n1634_002:0044a15_9	如是得無生法忍，若諸佛不勸請者，即於彼定入無餘涅槃。
T04D3856:170a-13	བར་འགྱུར་རོ་ཞེས་བྱ་བ་ནི་མདོའི་ཚིག་ཡིན་ནོ་༎ སྐྱེ་བ་མེད་པའི་ཆོས་ལ་བཟོད་པ་དེའི་ཉོན་མོངས་པའི་སྒྲིབ་པ་སྤངས་པ་ནི་དགྲ་བཅོམ་པ་དང་འདྲ་བས་བསིལ་བར་གྱུར་ཅིང་། འཁོར་བར་འཇུག་པ་དང་བྲལ་བ་ཚེ་ལ་དབང་བསེགས་པ་དབང་བཅུ་རབ་ཏུ་ཐོབ་པ་དེ་ལ་དབང་བར་གྱུར་ཅིང་།	T32n1634_002:0044a16_11	如經中說，得無生法忍，離煩惱障，如阿羅漢。 得寂滅無餘，離於生死，得十自在。 何等為十？
T04D3856:170a-5	དེ་ལྟ་ན་ཡང་ཉོན་མོངས་པ་མེད་པའི་ཤེས་བྱའི་སྒྲིབ་པ་སྤང་བའི་ཕྱིར་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱིས་བསྐུལ་བ་ན་རབ་ཏུ་སྦྱོར་བར་བྱེད་དེ་། དེས་དང་པོར་ནི་ལྷག་པའི་བསམ་པ་དག་པའི་ས་ནས་ཉེ་བར་བཟུང་ནས་བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ཉོན་མོངས་པ་ཅན་ལྟར་སྤྱོད་ན་ཡང་ཀུན་ནས་ཉོན་མོངས་པ་མེད་པའི་བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ཡིན་པར་བལྟ་བར་བྱའོ་༎ གང་འདི་སྐད་དུ་ས་བདུན་པ་ནི་ཉོན་མོངས་པ་དང་བཅས་པ་ཡང་མ་ཡིན་།	T32n1634_002:0044a09_2	初地菩薩身行清淨，雖有結使而不能擾。 七住菩薩不名斷結，亦不名有結。 云何名不有結不斷結？
T04D3856:170a-8	ཉོན་མོངས་པ་མེད་པ་ཡང་མ་ཡིན་ཞེས་ཟེར་བ་ནི་ཉོན་མོངས་པའི་ཀུན་དུ་རྒྱུ་བ་མེད་པས་ཉོན་མོངས་པ་དང་བཅས་པ་ཡང་མ་ཡིན་ལ་། དེ་བཞིན་གཤེགས་པའི་ཡེ་ཤེས་འདོད་པའི་བསམ་པ་རྫོགས་པར་མ་གྱུར་པས་ཉོན་མོངས་པ་མེད་པ་ཡང་མ་ཡིན་ཞེས་བརྗོད་པར་བྱའོ་༎	T32n1634_002:0044a11_12	以不為結使所擾故名為無結，愛佛功德故名為有結。
T04D3856:170b-0	རྫུ་འཕྲུལ་གྱི་རྐང་པ་བཞི་ཤིན་ཏུ་གོམས་པས་བདུད་བཞི་ལས་༄༡༧༠བ་རྣམ་པར་རྒྱལ་ཞིང་སེམས་ཅན་གྱི་དོན་ལ་རོ་གཅིག་པར་གྱུར་པ་སྒྲིབ་པ་མེད་པའི་བྱམས་པ་ལ་གནས་པ་ཡིད་བཞིན་གྱི་ནོར་བུ་དང་། སྨན་གྱི་སྡོང་བུ་དང་།	T32n1634_002:0044a19_18	壽命自在、得心自在、眾具自在、作業自在、生處自在、解脫自在、神通自在、願自在、法自在、智自在。 得如是自在，善修如意足故。
T04D3856:182a-10	རྫོགས་སངས་གང་དུ་བལྟམས་པ་དང་༎ གང་དུ་བྱང་ཆུབ་ལ་རེག་དང་༎ ཆོས་ཀྱི་འཁོར་ལོ་བསྐོར་བ་དང་༎ གང་དུ་ཟག་མེད་མྱ་ངན་འདས་༎	T32n1634_002:0043c23_0	正覺所生處，　　并及得菩提， 能轉正法輪，　　入無漏涅槃。
T04D3856:182a-11	གང་དུ་གནས་དང་འཆག་པ་དང་༎ དེ་བཞིན་གཤེགས་པ་བཞུགས་པ་དང་༎ སེང་གེ་ལྟ་བུར་གཟིམས་བཤམས་པའི་༎	T32n1634_002:0043c25_0	若住若經行，　　如來之所坐， 臥如師子王，　　我今皆悉禮。
T04D3856:182a-12	གནས་དེ་ལ་ནི་བདག་ཕྱག་འཚལ་༎	T32n1634_002:0043c27_0	上下諸世尊，　　方面及四維， 法身與舍利，　　敬禮諸佛塔。
T04D3856:182a-13	རྐང་གཉིས་དམ་པ་ཤར་དང་ནི་༎ བྱང་གི་ཕྱོགས་ན་བཞུགས་པ་ཡི་༎	T32n1634_002:0043c29_0	東方及北方，　　在世兩足尊，
