src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0343_H0351:143b-12	ཕྱིས་རེ་ཞིག་ན་རྒྱལ་པོ་དཔྱིད་ཀྱི་དུས་ཀྱི་ཚེ་། ཤིང་རྣམས་མེ་ཏོག་རྒྱས་པ་དང་། ངང་པ་དང་། ཁྲུང་ཁྲུང་དང་། རྨ་བྱ་དང་། ནེ་ཙོ་དང་། རི་སྐེགས་དང་། ཁྱུ་བྱུག་དང་། ཤང་ཤང་ཏེའུ་རྣམས་སྐད་འབྱིན་པའི་ནགས་ཁྲོད་དུ་། བཙུན་མོ་དམ་པ་དང་བཅས་པའི་བཙུན་མོའི་འཁོར་གྱིས་ཞམ་རིང་བྱས་ཏེ་། སྐྱེད་མོས་ཚལ་གྱི་སར་སོང་སྟེ་། སྐྱེད་མོས་ཚལ་དེ་ན་རྒྱལ་པོ་བཙུན་མོའི་འཁོར་དང་ལྷན་ཅིག་རྩེ་བ་ལས་བཙུན་མོ་བློ་ངན་མ་ཕྲག་དོག་དང་། ཁྲོ་བས་ནོ་ན་ཏེ་འཁྲུགས་སོ་༎ རྒྱལ་པོས་ནི་དེ་ལ་སྒོམ་འཐུངས་པའི་ཕྱེད་བསྐུར་བ་དང་། དེ་འཁྲུགས་པས་རྒྱལ་པོ་ལ་ཕྲིན་སྦྲིང་བ་།	T04n0203_002:0456c20_14	時梵摩王，將諸婇女，於園苑中而行，遊戲安樂，以飲殘酒，送與夫人。
K10D0343_H0351:144a-12	ཡབ་ཀྱི་ཞབས་ལ་ཕྱག་བཙལ་ནས་གསོལ་པ་།	T04n0203_002:0456c23_17	子白父言：
K10D0343_H0351:144a-13	ཡབ་གཅིག་ཕའོ་འཚལ་ལ་ནི་བུ་སྡུག་ལ་། བདག་གིས་ཀྱང་ནོངས་པ་མ་བགྱིས་ན་། བདག་མི་དགུམ་པར་ཅི་གནང་།	T04n0203_002:0456c24_13	『我無過罪，王唯有一子，何為殺我？
K10D0343_H0351:144a-16	རྒྱལ་པོས་བཀའ་སྩལ་པ་།	T04n0203_002:0456c24_17	』王言：
K10D0343_H0351:144a-17	བུ་སྡུག་གལ་ཏེ་ཁྱོད་ཀྱི་མས་བཟོད་ན་ནི་། ངས་ཀྱང་བཟོད་པར་བྱའོ་༎	T04n0203_002:0456c25_6	『我不殺汝，汝母意耳。 能白汝母懺悔，令彼歡喜，終不殺汝。
K10D0343_H0351:144a-19	དེ་ནས་ཆོས་སྐྱོང་དུ་ཞིང་མའི་ཐད་དུ་སོང་སྟེ་། རྐང་པ་ལ་ཕྱག་བཙལ་ནས་ཐལ་མོ་སྦྱར་ཏེ་།	T04n0203_002:0456c26_17	』兒即向母懺悔，而作是言：
K10D0343_H0351:144a-21	ཡུམ༏་བཟོད་པ་མཛོད་ལ་བདག་གསོད་དུ་མ་སྩལ་ཅིག་། ཅེས་སྨྲས་སོ་༎	T04n0203_002:0456c27_13	『唯有我一子，亦無過罪，何為殺我？
K10D0343_H0351:144a-23	དེ་སྐད་དུ་སྙིང་རྗེ་རྗེ་སྐད་ཟེར་ཞིང་སྡུག་སྡུག་སྐད་ཟེར་ལ་གཏི་ཞིང་སྨྲ་བའི་ཚིག་ཐོས་ཀྱང་། དེས་བཟོད་པ་མ་བྱས་སོ་༎ དེ་ནས་གཤེད་མ་རྣམས་ཀྱིས་མཚོན་རྣོན་པོས་ཁྱེའུ་ཆོས་སྐྱོང་གི་མགུལ་པ་བཅད་དེ་། བཙུན་མོ་བློ་༄༡༤༤བ་ངན་མ་ལ་ཁྲག་བླུད་ན་འོན་ཀྱང་བློ་ངན་མ་འགྱོད་པའང་མེད་དོ་༎ ཁྱེའུ་ཆོས་སྐྱོང་ནི་ཕ་མ་དང་། གཤེད་མ་རྣམས་ལ་སེམས་དགའ་བ་བསྐྱེད་ནས་ཤིའོ་༎	T04n0203_002:0456c28_8	』母不受悔，便刺兒咽，與血使飲。
K10D0343_H0351:144a-4	ཁྱེད་དེངས་ལ་ཁྱེའུ་ཆོས་སྐྱོང་གི་མགུལ་པ་ཆོད་དེ་། དེ་ལ་ཁྲག་ལུད་ཅིག་ཅེས་བསྒོའོ་༎	T04n0203_002:0456c22_3	『我寧刺法護咽中，取血而飲，不飲此酒。
K10D0343_H0351:144a-6	དེ་ནས་ཁྱེའུ་ཆོས་སྐྱོང་བྱིས་པའི་གྲ་ཁང་ན་འདུག་པས་ཐོས་ནས་ངུས་ཏེ་། འདི་སྐད་དུ་།	T04n0203_002:0456c22_14	』王聞是語，瞋恚而言：
K10D0343_H0351:144b-2	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T04n0203_002:0456c28_12	」佛言：
