src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-5_H0094-5:98b-1	སངས་རྒྱས་ཀྱི་ཁྱུ་མཆོག་དང་། སེང་གེའི་ང་རོ་རྣམ་པར་སྒྲོག་པ་མང་པོ་མཐོང་ངོ་༎	T47n1976_003:0397a27_4	常念一切諸佛如來，總持一切諸佛正法，常見一切諸佛，隨諸眾生種種心樂，示現種種成正覺門，於大眾中，而師子吼。
K09D0044-5_H0094-5:98b-2	དེ་ལྟར་རིགས་ཀྱི་བུ་། ཁོ་བོས་ནི་སྒོ་ཀུན་ནས་དམིགས་པ་ཐམས་ཅད་རྣམ་པར་རིག་པ་ལ་ཡང་དག་པར་གཞོལ་བའི་སངས་རྒྱས་རྗེས་སུ་དྲན་པ་འདི་ཐོབ་པར་ཟད་ན་། བྱང་ཆུབ་སེམས་དཔའ་ཡེ་ཤེས་ཀྱི་དཀྱིལ་འཁོར་རྣམ་པར་དག་པ་གང་གིས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་དཀྱིལ་འཁོར་དང་། སངས་རྒྱས་ཀྱི་ཞིང་དང་། ཕོ་བྲང་རྣམ་པར་དག་པའི་རྒྱན་མངོན་པར་མཐོང་བས་།	T47n1976_003:0397b01_1	善男子，我唯得此憶念一切諸佛境界，智慧光明，普見法門，所謂智光普照念佛門，常見一切諸佛國土，種種宮殿悉嚴淨故。 令一切眾生念佛門，隨諸眾生心之所樂，皆令見佛，得清淨故。 令安住力念佛門，令入如來十方中故。
K09D0044-5_H0094-5:98b-5	སངས་རྒྱས་རྗེས་སུ་དྲན་པའི་སྒོ་ནས་ཀུན་ནས་སྣང་བའི་དཀྱིལ་འཁོར་རབ་ཏུ་ཐོབ་པ་དང་། བསམ་པ་ཇི་ལྟ་བ་བཞིན་དུ་རྣམ་པར་དམིགས་པར་། དེ་བཞིན་གཤེགས་པ་མཐོང་བ་རྣམ་པར་དག་པས༏་སངས་རྒྱས་རྗེས་སུ་དྲན་པའི་སྒོ་འགྲོ་བ་ཐམས་ཅད་དུ་སྒྲོ་བཏགས་པ་རབ་ཏུ་ཐོབ་པ་དང་། གང་གིས་དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུ་ཚད་མེད་པའི་རྗེས་སུ་འབྲང་བས་། སངས་རྒྱས་རྗེས་སུ་དྲན་པའི་སྒོ་སྟོབས་ཀྱིས་སྒྲོ་བཏགས་པ་རབ་ཏུ་ཐོབ་པ་དང་། གང་གིས་ཆོས་མཉན་པའི་རྣམ་པས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་སྒོའི་སྤྲིན་ལ་བལྟ་བས་། སངས་༄༩༩ཨ་༌༎ རྒྱས་རྗེས་སུ་དྲན་པའི་སྒོ་ཆོས་ཀྱིས་སྒྲོ་བཏགས་པ་རབ་ཏུ་ཐོབ་པ་དང་། གང་གིས་ཕྱོགས་རྒྱ་མཚོ་ཐམས་ཅད་ཀྱི་སངས་རྒྱས་མཚོ་ཐ་མི་དད་པ་ལ་འཇུག་པས༏་སངས་རྒྱས་རྗེས་སུ་དྲན་པའི་སྒོ་ཕྱོགས་རྣམ་པར་སྣང་བའི་སྙིང་པོ་རབ་ཏུ་ཐོབ་པ་དང་།	T47n1976_003:0397b04_4	令安住法念佛門，見無量佛，聽聞法故。
K09D0044-5_H0094-5:99a-2	སངས་རྒྱས་རྗེས་སུ་དྲན་པའི་སྒོ་ཕྱོགས་ཐམས་ཅད་དུ་འཇུག་པ་རབ་ཏུ་ཐོབ་པ་དང་། བསྐལ་པ་ཐམས་ཅད་དུ་དེ་བཞིན་གཤེགས་པ་མཐོང་ཞིང་རྣམ་པར་དམིགས་པ་དང་མི་འབྲལ་བས་།	T47n1976_003:0397b05_11	照耀諸方念佛門，悉見一切諸世界中，等無差別諸佛海故。 入不可見處念佛門，悉見一切微細境中，諸佛自在神通事故。 住於諸劫念佛門，一切劫中，常見如來諸所施為，無暫捨故。
K09D0044-5_H0094-5:99a-3	སངས་རྒྱས་རྗེས་སུ་དྲན་པའི་སྒོ་བསྐལ་པར་སྒྲོ་བཏགས་པ་རབ་ཏུ་ཐོབ་པ་དང་། གང་གིས་དུས་ཐམས་ཅད་དུ་དེ་བཞིན་གཤེགས་པ་མཐོང་ཞིང་འགྲོགས་པ་དང་མི་འབྲལ་བས་།	T47n1976_003:0397b09_14	住一切時念佛門，於一切時，常見如來，親近同住，不捨離故。
K09D0044-5_H0094-5:99a-4	སངས་རྒྱས་རྗེས་སུ་དྲན་པའི་སྒོ་དུས་སུ་སྒྲོ་བཏགས་པ་རབ་ཏུ་ཐོབ་པ་དང་། གང་གིས་སངས་རྒྱས་ཀྱི་ཞིང་ཐམས་ཅད་ནས་མངོན་པར་འཕགས་ཤིང་། ཟིལ་གྱིས་མི་ནོན་པའི་སངས་རྒྱས་ཀྱི་སྐུ་ཡོངས་སུ་མཐོང་ཞིང་རྣམ་པར་རིག་པས་སངས་རྒྱས་རྗེས་སུ་དྲན་པའི་སྒོ་ཞིང་དུ་སྒྲོ་བཏགས་པ་རབ་ཏུ་ཐོབ་པ་དང་། གང་གིས་དུས་གསུམ་གྱི་དེ་བཞིན་གཤེགས་པའི་དཀྱིལ་འཁོར་རང་གི་སེམས་དང་བསམ་པར་ཡང་དག་པར་གཞོལ་བས་།	T47n1976_003:0397b11_1	住一切剎念佛門，一切國土咸見佛身，超過一切，無與等故。 住一切世念佛門，隨於自心之所欲樂，普見三世諸如來故。
K09D0044-5_H0094-5:99b-0	སངས་རྒྱས་རྗེས་སུ་དྲན་པའི་སྒོ་དུས་གསུམ་༄༩༩བ་དུ་སྒྲོ་བཏགས་པ་རབ་ཏུ་ཐོབ་པ་དང་། གང་གིས་དམིགས་པ་ཐམས་ཅད་ལ་དེ་བཞིན་གཤེགས་པ་གཅིག་ནས་གཅིག་ཏུ་བརྒྱུད་པ་ཡང་དག་པར་ཚོགས་པ་མཐོང་ཞིང་དམིགས་པས་།	T47n1976_003:0397b13_14	住一切境念佛門，普於一切諸境界中，見諸如來次第現故。
K09D0044-5_H0094-5:99b-1	སངས་རྒྱས་རྗེས་སུ་དྲན་པའི་སྒོ་དམིགས་པར་སྒྲོ་བཏགས་པ་རབ་ཏུ་ཐོབ་པ་དང་། གང་གིས་སྐད་ཅིག་གཅིག་ལ་འཇིག་རྟེན་གྱི་ཁམས་ཐམས་ཅད་དུ་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བ་རྣམ་པར་དམིགས་པས་སངས་རྒྱས་རྗེས་སུ་དྲན་པའི་སྒོ་ཞི་བས་སྒྲོ་བཏགས་པ་རབ་ཏུ་ཐོབ་པ་དང་། སངས་རྒྱས་རྗེས་སུ་དྲན་པའི་སྒོ་འབྲལ་བས་སྒྲོ་བཏགས་པ་རབ་ཏུ་ཐོབ་པ་དང་། གང་གིས་དེ་བཞིན་གཤེགས་པ་རེ་རེ་སྐྱིལ་མོ་ཀྲུང་དུ་བཞུགས་པས་ཀྱང་།	T47n1976_003:0397b15_2	住寂滅念佛門，於一念中，見一切剎一切諸佛，示涅槃故。 住遠離念佛門，於一念中見一切佛，從其所住，而出去故。
K09D0044-5_H0094-5:99b-4	ཆོས་ཀྱི་དབྱིངས་ཐམས་ཅད་དུ་རྒྱས་པར་ཁྱབ་བའི་སངས་རྒྱས་ཀྱི་སྐུ་རྣམ་པར་དམིགས་པས་།	T47n1976_003:0397b17_13	住廣太念佛門，心常觀察，一一佛身，充遍一切諸法界故。
K09D0044-5_H0094-5:99b-5	སངས་རྒྱས་རྗེས་སུ་དྲན་པའི་སྒོ་ཤིན་ཏུ་ཡངས་པས་སྒྲོ་བཏགས་པ་རབ་ཏུ་ཐོབ་པ་དང་། གང་གིས་སྐྲའི་རྩེ་མོ་གཅིག་ལ་སངས་རྒྱས་བརྗོད་དུ་མེད་པ་བྱུང་བ་མཉེས་པར་བྱ་བ་ལ་འཇུག་པས་།	T47n1976_003:0397b19_5	住微細念佛門，於一毛端，有不可說如來出現，悉至其所而承事故。
