src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0003-2_H0003-2:286b-0	ཞེས་མཆིའོ་༎ དེའི་ཚེ་ན་ཚེ་དང་ལྡན་༄༢༨༦བ་པ་ཀུན་དགའ་བོ་བཅོམ་ལྡན་འདས་ཀྱི་སྣམ་ལོགས་ན་འདུག་པར་གྱུར་ཅིང་བསིལ་ཡབ་ཐོགས་ཏེ་། བཅོམ་ལྡན་འདས་ལ་ག-ཡོབ་ཅིང་འདུག་གོ་།	T02n0100_007:0421b29_11	當於爾時，阿難比丘侍立佛側，以扇扇佛。
K01D0003-2_H0003-2:286b-2	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་ལ་བཀའ་སྩལ་པ་། ཀུན་དགའ་བོ་།	T02n0100_007:0421b29_17	佛告阿難曰：
K01D0003-2_H0003-2:286b-9	བཙུན་པ་། དགེ་སློང་ཇི་སྙེད་ཝ་ཚོང་ཅན་ན་ཉེ་བར་བརྟེན་ཅིང་མཆིས་པ་དེ་དག་ཐམས་ཅད་དཔོང་སའི་ཁང་པར་མཆིས་ཤིང་། མཐུན་པར་གྱུར་ན་། བཅོམ་ལྡན་འདས་ཀྱིས་ད་དེའི་དུས་ལ་བབ་པར་མཁྱེན་པར་མཛད་དུ་གསོལ་།	T02n0100_007:0421c04_16	「世尊！ 諸比丘僧依王舍城迦蘭陀竹林者，皆來集在講堂之中，唯願世尊宜知是時。
K01D0003-2_H0003-2:2a-3	བཅོམ་ལྡན་འདས་ག་ལ་བ་དེར་སོང་སྟེ་ཕྱིན་ནས་བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་གཉིས་ལ་མགོ་བོས་ཕྱག་འཚལ་ཏེ་མཐའ་གཅིག་ཏུ་འདུག་གོ་། མཐའ་གཅིག་ཏུ་འདུག་ནས་བཅོམ་ལྡན་འདས་ལ་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་༄༢བ་བོས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T02n0100_007:0421c04_8	時，諸比丘各來集已，阿難詣佛，頂禮佛足，在一面坐。 白佛言：
K01D0003-2_H0003-2:286b-12	དེ་ནས་བཅོམ་ལྡན་འདས་དཔོང་སའི་ཁང་པ་ག་ལ་བ་དེར་གཤེགས་ཏེ་བྱོན་ནས་དགེ་སློང་གི་དགེ་འདུན་གྱི་གོང་དུ་གདན་བཤམས་པ་ཉིད་ལ་བཞུགས་སོ་༎	T02n0100_007:0421c07_8	」爾時，世尊即往講堂，於眾僧前敷座而坐。
K01D0003-2_H0003-2:1b-1	བམ་པོ་ཉེར་གཉིས་པ་། དེའི་ཚེ་ན་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་བཅོམ་ལྡན་འདས་ཀྱི་སྣམ་ལོགས་ན་བསིལ་ཡབ་ཐོགས་ཏེ་། བཅོམ་ལྡན་འདས་ལ་བསིལ་ཡབ་ཀྱིས་ག-ཡོབ་ཅིང་འདུག་གོ་།	T02n0100_007:0421b29_11	當於爾時，阿難比丘侍立佛側，以扇扇佛。
K01D0003-2_H0003-2:1b-4	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ལྷས་བྱིན་སོང་ནས་རིང་པོ་མ་ལོན་པར་ཐུགས་སུ་ཆུད་ནས་། ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་ལ་བཀའ་སྩལ་པ་། ཀུན་དགའ་བོ་།	T02n0100_007:0421b29_17	佛告阿難曰：
K01D0003-2_H0003-2:2a-0	༄༢ཨ་༅༎ སོང་ལ་འོད་མའི་ཚལ་བྱ་ཀ་ལནད་ཀའི་གནས་ན་དགེ་སློང་ཇི་སྙེད་ཉེ་བར་བརྟེན་ཅིང་གནས་པ་དེ་དག་ཐམས་ཅད་དཔོང་སའི་ཁང་པར་སྡུས་ཤིག་།	T02n0100_007:0421c02_1	「汝可召諸比丘依此王舍城而住止者，盡集講堂。
K01D0003-2_H0003-2:2a-1	ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོས་། བཙུན་པ་། བཀའ་བཞིན་འཚལ་ཞེས་བཅོམ་ལྡན་འདས་ལས་མཉན་ནས་འོད་མའི་ཚལ་ཀ་ལནད་ཀའི་གནས་ན་དགེ་སློང་ཇི་སྙེད་ཉེ་བར་བརྟེན་ཅིང་གནས་པ་དེ་དག་ཐམས་ཅད་དཔོང་སའི་ཁང་པར་བསྡུས་ནས་།	T02n0100_007:0421c03_4	」爾時，阿難奉佛教已，如佛所命，勅諸比丘，盡集講堂。
K01D0003-2_H0003-2:286b-4	སོང་ལ་དགེ་སློང་ཇི་སྙེད་ཝ་ཚོང་ཅན་ན་ཉེ་བར་བརྟེན་ཅིང་འཁོད་པ་དེ་དག་ཐམས་ཅད་དཔོང་སའི་ཁང་པར་སྡུས་ཤིག་།	T02n0100_007:0421c02_1	「汝可召諸比丘依此王舍城而住止者，盡集講堂。
