src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0353_H0361:204b-19	མྱ་ངན་ལས་འདས་པའི་འོག་ཏུ་གཟུགས་བརྙན་ལ་ཆོས་སྤྱོད་པ་ན་།	T19n0970_001:0358b15_1	於像法中。
K10D0353_H0361:204b-20	དེའི་ཚེ་དེའི་དུས་ན་ཡུལ་ཝའ་ར་ནའ་སི་ཞེས་བྱ་བར་བྲམ་ཟེ་ཞིག་ལ་བུ་མོ་གཅིག་པུ་ཞིག་བྱུང་ནས་བྲམ་ཟེ་དེ་ཚེའི་དུས་བྱས་སོ་༎	T19n0970_001:0358b15_10	爾時有國名波羅奈。 時有婆羅門唯誕一子。
K10D0353_H0361:204b-21	བྲམ་ཟེ་དེའི་ཆུང་མ་དེས་བུ་མོ་དེ་གསོས་སོ་༎	T19n0970_001:0358b16_10	身遂捨壽其母孤養。
K10D0353_H0361:204b-22	བུ་མོ་དེ་ཡང་བགས་ཀྱིས་ཆེར་སྐྱེས་སོ་༎ བུ་མོ་མ་སྨད་ལ་བཟའ་ཤིང་གི་ར་བ་ཞིག་ཡོད་དེ་།	T19n0970_001:0358b16_19	年漸長大向田營種。
K10D0353_H0361:204b-24	མས་བུ་མོ་ར་བ་སྲུང་དུ་བཅུག་གོ་། སྙེད་པ་ཕྱིར་འོངས་ནས་བུ་མོ་དང་ལྷན་ཅིག་ཟའོ་༎	T19n0970_001:0358b17_8	貧母為之處處求食。
K10D0353_H0361:204b-7	སྔོན་འདས་པའི་དུས་ན་བསྐལ་པ་གྲངས་མེད་ཚད་མེད་པ་འདས་པའི་ཕ་རོལ་ན་།	T19n0970_001:0358b12_5	乃往過去無量阿僧祇劫。
K10D0353_H0361:204b-8	དེའི་ཚེ་དེའི་དུས་ན་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམ་པར་གཟིགས་ཞེས་བྱ་བ་། དེ་བཞིན་གཤེགས་པ་། དགྲ་བཅོམ་པ་། ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་། རིག་པ་དང་། ཞབས་སུ་ལྡན་པ་།	T19n0970_001:0358b14_6	爾時有佛號毘婆尸如來應供正遍知明行足善逝世間解無上士調御丈夫天人師佛世尊。
K10D0353_H0361:205a-2	རྟག་ཏུ་དེ་བཞིན་དུ་ཟས་ཚོལ་བ་ལས་ཉི་མ་གཅིག་འཕྱིས་ནས་དུས་ལས་ཡོལ་ནས་།	T19n0970_001:0358b17_17	未得之間食時稍晚。
K10D0353_H0361:205a-3	བུ་མོ་བཀྲེས་པ་དང་། སྐོམ་པས་གདུངས་པས་ཁྲོ་སེམས་སྐྱེས་ནས་།	T19n0970_001:0358b18_7	其子飢渴瞋心恚母。
K10D0353_H0361:205a-4	བདག་གི་མ་དེ་རྐྱེན་ཅི་བྱུང་ན་ད་ཙམ་གྱི་བར་དུ་ཁ་ཟས་མ་བྱིན་ཏེ་།	T19n0970_001:0358b19_2	便出惡言今日何緣不來送食。 冤煩繫恨再三返復。 便出恚言我母今者不如畜生。 我見猪狗野干獼猴烏鷲之類。 養育兒子為憐念故。
K10D0353_H0361:205a-5	བདག་འདི་ལྟར་བཀྲེས་ཤིང་སྐོམ་པར་བྱས་ཞེས་ཁྲོས་ནས་བདག་གི་མ་དུད་འགྲོ་ཙམ་དུ་ཡང་མི་ཕོད་དེ་། དུད་འགྲོས་གཅན་ཟན་དང་། རི་དབ༹གས་དང་། བྱ་ཡང་བུ་ལ་བཀྲེས་སྐོམ་དྲན་ཏེ་།	T19n0970_001:0358b22_2	猶尚不令飢渴無暫捨離。 如何我母不來見看。 飢渴如是復不送食。 母求得食遽持來至。
K10D0353_H0361:207a-15	ངག་གི་ཉེས་པ་ནི་མེ་འབར་བ་ལས་ལྷག་གོ་། ཕ་མ་དང་། དགེ་འདུན་ནི་བསྔགས་ཤིང་བསྟོད་པར་འོས་པས་ཚིག་འཇམ་པོར་སྨྲ་ཞིང་རྒྱུན་༄༢༠༧བ་དུ་དྲིན་དྲན་པར་བྱའོ་༎	T19n0970_001:0359a02_14	軟語稱讚常念其恩。
K10D0353_H0361:207b-1	དགེ་འདུན་ཞེས་བྱ་བ་ནི་ཁམས་གསུམ་ལས་འདའ་བར་བྱེད་པའི་བསོད་ནམས་ཀྱི་ཞིང་ངོ་༎ ཕ་མ་ནི་ཁམས་གསུམ་གྱི་བསོད་ནམས་ཀྱི་ཞིང་མཆོག་དམ་པའོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T19n0970_001:0359a03_4	三界慈愛唯有父母。 三世福田不過眾僧。
K10D0353_H0361:207b-4	དགེ་འདུན་གྱི་ནང་ན་སྐྱེས་བུ་ཟུང་བཞི་ཡ་བརྒྱད་དང་། འཕགས་པ་བཅུ་གཉིས་ཡོད་དེ་།	T19n0970_001:0359a04_6	如其八輩真僧十二賢聖。
K10D0353_H0361:207b-5	རིམ་གྲོ་བྱས་ན་བསོད་ནམས་འཐོབ་ལ་བསྒྲུབས་ན་བྱང་ཆུབ་འགྲུབ་བོ་༎	T19n0970_001:0359a04_15	供養之者不虛功德。 欲求出世進可成道。
