src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0119_H0368:364a-3	སྐྱོ་བ་མེད་པ་ནི་བཏང་སྙོམས་ཆེན་པོ་ཞེས་བྱའོ་༎ བདག་དང་། ཆོས་དང་། མཚན་ཉིད་དང་། བདག་གི་ལུས་སུ་མི་མཐོང་ཞིང་། ཆོས་ཐམས་ཅད་མཉམ་པ་ཉིད་དུ་ལྟ་བ་ནི་བཏང་སྙོམས་ཆེན་པོ་ཞེས་བྱའོ་༎	T37n1764_005:0752a19_17	「若不見我、法相、己身，見一切法平等名捨」，是前第五行空平等，名之為捨；
K10D0119_H0368:364a-6	བདག་གི་བདེ་བཏང་ནས་གཞན་ལ་བྱིན་པ་ནི་བཏང་སྙོམས་ཆེན་པོ་ཞེས་བྱའོ་༎	T37n1764_005:0752a21_3	「自捨己樂，施與他人，是名大捨」，是前第六捨五善根與他名捨。
K10D0119_H0368:364a-8	ཚད་མེད་པ་བཞི་ཙམ་གྱིས་བྱམས་པ་དག་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་སྐྱེ་ཞིང་རྫོགས་པར་འགྱུར་གྱི་།	T37n1764_005:0752a25_6	「唯四能令增長，具足六波羅蜜」辯勝過劣。
K10D0119_H0368:364a-11	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་ནི་སྔར་འཇིག་རྟེན་གྱི་ཚད་མེད་པ་བཞིའི་སེམས་ཐོབ་ནས་གདོད་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་པར་འགྱུར་ཏེ་། རིམ་གྱིས་འཇིག་རྟེན་ལས་འདས་པའང་ཐོབ་པར་འགྱུར་རོ་༎ རིགས་ཀྱི་བུ་། འཇིག་རྟེན་གྱི་ཚད་མེད་པའི་རྒྱུ་ལས་འཇིག་རྟེན་ལས་འདས་པའི་ཚད་མེད་པ་ཐོབ་པར་འགྱུར་ཏེ་།	T37n1764_005:0752a26_14	上來正明所成是大，自下第二舉小顯大。 「先得世間四無量心，然後乃發三菩提心方得出世」，正明菩薩從小入大。
K10D0119_H0368:304a-11	རིགས་ཀྱི་བུ་། དེའི་རྒྱུ་དེའི་རྐྱེན་གྱིས་ནི་སྐྱེ་བ་དང་། འཆི་བའི་ནང་ན་ཡང་དག་པར་བདེ་བར་ཚོར་བ་ཡོད་དོ་༎	T37n1764_005:0736b21_3	「以是因緣，生死之中實有樂受」是第一句結成有樂；
K10D0119_H0368:304a-13	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་སྡུག་བསྔལ་དང་བདེ་བ་ཉིད་ཐ་དད་པ་མ་ཡིན་པར་རྟོགས་པས་ཐམས་ཅད་སྡུག་བསྔལ་བའོ་ཞེས་གསུངས་སོ་༎ རིགས་ཀྱི་བུ་། སྐྱེ་བ་དང་འཆི་བའི་ནང་ན་ཡང་དག་པར་ན་བདེ་བ་མེད་དེ་། སངས་རྒྱས་དང་། བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ནི་འཇིག་རྟེན་པའི་རྗེས་སུ་བདེ་བ་ཡོད་དོ་ཞེས་གསུངས་པ་ཡིན་ནོ་༎	T37n1764_005:0736b23_5	以生死中有三受故實有樂受，以「苦樂性不相捨離，是故說言一切皆苦」是第三句結成有苦； 以三苦故生死無樂，無樂猶是苦之義也，「但佛菩薩隨世說樂」是第四句就苦結樂。
K10D0119_H0368:304b-0	བྱང་ཆུབ་སེམས་དཔའ་འོད་སྲུང་གིས་༄༣༠༤བ་ཡང་བཅོམ་ལྡན་འདས་ལ་གསོལ་པ་། སངས་རྒྱས་དང་། བྱང་ཆུབ་སེམས་དཔའ་རྣམས་འཇིག་རྟེན་གྱི་དབང་དུ་མཛད་དེ་རྗེས་སུ་གསུངས་པ་འདི་རྫུན་དུ་མི་འགྱུར་རམ་། བཅོམ་ལྡན་འདས་ཀྱིས་གསུངས་པ་ལྟར་ན་གང་དགེ་བ་བགྱིད་པ་ནི་བདེ་བའི་འབྲས་བུ་མྱོང་བར་འགྱུར་།	T37n1764_005:0736b28_9	迦葉初先徵前起後，「若隨俗說是虛妄不」牒以總問，「如佛所說修行善者則受樂」等別舉以問。
K10D0119_H0368:304b-5	གལ་ཏེ་རྫུན་དུ་འགྱུར་ན་ལྟ་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་བསྐལ་པ་ཚད་མེད་གྲངས་མེད་པ་བརྒྱ་སྟོང་གི་བར་དུ་བྱང་ཆུབ་བསྒྲུབས་པ་ན་རྫུན་དུ་སྨྲ་བ་ཡོངས་སུ་སྤངས་ཏེ་། དེའང་འདི་སྐད་དུ་གསུངས་ན་དེའི་དོན་ཇི་ལྟ་བུ་ལགས་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T37n1764_005:0736c01_12	「若是妄」下舉佛離妄，徵破妄說，成樂是實。
K10D0119_H0368:304b-9	རིགས་ཀྱི་བུ་། གོང་དུ་ཚིགས་སུ་བཅད་པ་ལས་བདེ་བ་མྱོང་བར་བཤད་པ་ནི་བྱང་ཆུབ་ཀྱི་ལམ་གྱི་རྩ་བ་སྟེ་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཀྱང་སྐྱེ་བར་འགྱུར་བས་ན་། དེའི་ཕྱིར་སྔར་མདོ་སྡེ་དག་ལས་བདེ་བའི་མཚན་ཉིད་དེ་སྐད་ཅེས་གསུངས་པ་ཡིན་ནོ་༎ རིགས་ཀྱི་བུ་།	T37n1764_005:0736c05_6	下佛會之，先會賢聖諸受樂偈，「如上所說諸受樂偈」總牒前偈，「即是菩提道之根本」別會偈中大乘之樂，「亦能長養阿耨菩提」別會偈中小乘之樂，遠能趣向，故曰長養。 「以是」下結。
K10D0119_H0368:304b-14	དཔེར་ན་། འཇིག་རྟེན་གྱི་དགོས་པའི་ལོངས་སྤྱོད་ནི་བདེ་བའི་རྒྱུར་འགྱུར་ཏེ་། བདེ་བ་ཞེས་བྱའོ་༎ འདི་ལྟ་སྟེ་།	T37n1764_005:0736c06_4	「譬如」已下會前凡夫修善受樂。
