src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0004_H0004:32b-10	ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་༎ མི་ན་བར་མདུན་དུ་འགྲོ་བ་ལ་ཕྱི་ནས་འགྲོ་ཞིང་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་༎ མི་ན་བར་ལམ་ནས་འགྲོ་བ་ལ་ལམ་གྱི་འགྲམ་ནས་འགྲོ་ཞིང་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་༎ མི་ན་བར་མགོ་ག-ཡོགས་པ་དང་། བརྫེས་པ་དང་། གཟེར་བ་དང་། གཉའ་གོང་དུ་བསྣོལ་བ་དང་། ལྟག་བར་བསྣོལ་བ་ལ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་༎ མི་ན་བར་སྐྲ་དོ་ཀེར་ཅན་དང་། ཞབ༹་གྱོན་པ་དང་། མགོ་ཅོད་པན་ཅན་དང་། མགོ་ཕྲེང་བ་ཅན་དང་། མགོ་དཀྲིས་པ་ལ་ཆོས་མི་བཤད་པར་༄༣༣ཨ་༌༎	T23n1436_001:0478a15_18	「人放衣掉，不應為說法，除病，應當學。 「人著屐，不應為說法，除病，應當學。 「人著革屣，不應為說法，除病，應當學。 「人捉杖，不應為說法，除病，應當學。 「人捉蓋，不應為說法，除病，應當學。 「人捉五尺刀，不應為說法，除病，應當學。
K01D0004_H0004:32b-7	མི་ན་བར་འདུག་པ་ལ་འགྲེང་སྟེ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་༎ མི་ན་བར་ཉལ་བ་ལ་འདུག་སྟེ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་༎	T23n1436_001:0478a06_20	「人坐、比丘立，不應為說法，除病，應當學。 「人臥、比丘坐，不應為說法，除病，應當學。
K01D0004_H0004:32b-9	མི་ན་བར་སྟན་མཐོན་པོ་ལ་འདུག་པ་ལ་སྟན་དམའ་བ་ལ་འདུག་སྟེ་།	T23n1436_001:0478a08_17	「人覆頭，不應為說法，除病，應當學。 「人襆頭，不應為說法，除病，應當學。 「人扠腰，不應為說法，除病，應當學。 「人現胸，不應為說法，除病，應當學。 「人現脇，不應為說法，除病，應當學。 一百「人反抄衣，不應為說法，除病，應當學。 「人左右反抄衣，不應為說法，除病，應當學。
K01D0004_H0004:33a-11	ཞེས་དྲིའོ་༎ ཅི་འདི་ལ་ཁྱེད་ཡོངས་སུ་དག་གམ་ཞེས་ལན་གཉིས་ལན་གསུམ་དུ་དྲིའོ་༎	T23n1436_001:0478a29_13	」第二、第三亦如是問。
K01D0004_H0004:33a-12	འདི་ལ་འཕགས་མ་དག་ཡོངས་སུ་དག་ན་འདི་ལྟར་ཅང་མི་སྨྲ་བས་དེ་བཞིན་དུ་འཛིན་ཏོ་༎	T23n1436_001:0478a29_18	「諸大德！ 是中清淨，默然故，是事如是持。 」「諸大德！
K01D0004_H0004:33a-13	སྡོམ་ལ་། མངོན་སུམ་དྲན་པར་མ་མྱོས་དང་༎ དེ་བཞིན་གང་མང་ངོ་བོ་ཉིད་༎ རྩོད་པ་ཞི་བར་བྱ་བའི་ཆོས་བདུན་པོ་འདི་དག་ནི་། ཟླ་བ་ཕྱེད་ཕྱེད་ཅིང་སོ་སོར་ཐར་༄༣༣བ་པའི་མདོ་གདོན་པ་ལས་འབྱུང་ངོ་༎	T23n1436_001:0478b03_2	是七滅諍法，半月半月波羅提木叉中說。
K01D0004_H0004:33a-2	མི་ན་བར་གླང་པོ་ཆེ་ཞོན་པ་དང་། རྟ་ཞོན་པ་དང་། ཁྱོགས་ན་འདུག་པ་དང་། བཞོན་པའི་སྟེང་ན་འདུག་པ་དང་། མཆིལ་ལྷམ་གྱོན་པ་ལ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་༎ མི་ན་བར་ལག་ན་འཁར་བ་ཐོགས་པ་དང་། ལག་ན་གདུགས་ཐོགས་པ་དང་། ལག་ན་མཚོན་ཐོགས་པ་དང་། ལག་ན་རལ་གྲི་ཐོགས་པ་དང་། ལག་ན་དགྲ་ཆ་ཐོགས་པ་དང་། གོ་ཆ་གྱོན་པ་ལ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་༎	T23n1436_001:0478a21_18	「人捉小刀，不應為說法，除病，應當學。 「人捉弓箭種種器杖，不應為說法，除病，應當學。 「不應生草上大小便涕唾，除病，應當學。
K01D0004_H0004:33a-4	མི་ན་བར་འགྲེང་སྟེ་བཤང་གཅི་མི་བྱ་བར་བསླབ་པར་བྱའོ་༎ མི་ན་བར་ཆུའི་ནང་དུ་བཤང་གཅི་དང་། མཆིལ་མ་དང་། སྣབས་དང་། སྐྱུགས་པ་དང་། རླུགས་པ་མི་འདོར་བར་བསླབ་པར་བྱའོ་༎	T23n1436_001:0478a25_19	「不應淨用水中大小便涕唾，除病，應當學。 「不應立大小便，除病，應當學。
K01D0004_H0004:33a-6	གནོད་པ་བྱུང་བ་མ་གཏོགས་པར་ཤིང་ལ་མི་གང་ཙམ་ལས་མཐོར་མི་འཛེག་པར་བསླབ་པར་བྱའོ་༎	T23n1436_001:0478a27_16	「樹過人不應上，除大因緣，應當學。
K01D0004_H0004:33a-7	འཕགས་མ་དག་།	T23n1436_001:0478a28_4	」「諸大德！
