src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3796:92b-10	དེ་དག་ས་བདུན་ཤེས་རབ་ཐབས་ཀྱིས་རབ་སྦྱངས་ཤིང་༎	T10n0285_004:0484b25_14	「漸備七住地，　　智淨行善權；
T03D3796:92b-11	ཤིན་ཏུ་ཚོགས་བསགས་སྨོན་ལམ་ཆེན་པོ་རབ་ཏུ་བཏབ་༎	T10n0285_004:0484b26_13	諦將護導業，　　結立無極願。
T03D3796:92b-12	མི་ཡི་དམ་པས་བྱིན་རླབས་དགེ་བའི་རྩལ་ལྡན་ཞིང་༎	T10n0285_004:0484b27_13	積功而累德，　　堅住人中上；
T03D3796:92b-13	ཡེ་ཤེས་མངོན་འདོད་མཁས་པ་བརྒྱད་པ་ཡོངས་སུ་གནོན་༎	T10n0285_004:0484b28_13	志樂于聖慧，　　輒入第八住。
T03D3796:92b-14	བསོད་ནམས་ཡེ་ཤེས་ཉེར་བསགས་སྙིང་རྗེ་བྱམས་ལྡན་ཞིང་༎	T10n0285_004:0484b29_13	殖德大聖慧，　　精進行慈愍；
T03D3796:92b-15	ཚད་མེད་སེམས་ཀྱི་རྗེས་སོང་མཁའ་དང་འདྲ་བའི་བློ་༎	T10n0285_004:0484c01_13	其心無限量，　　意念猶虛空。
T03D3796:92b-16	དྲང་སྲོང་ཆེན་པོ་ཆོས་ཐོས་རྟོགས་པའི་སྟོབས་ལྡན་པ་༎	T10n0285_004:0484c02_13	聞法能曉了，　　入大聖勢力；
T03D3796:92b-17	མི་སྐྱེ་བ་ཡི་བཟོད་པ་ཕྲ་ཞིང་ཞི་བ་རབ་ཏུ་ཐོབ་༎	T10n0285_004:0484c03_13	忍力無所生，　　寂寞順微妙。
T03D3796:92b-18	སྔ་ནས་མ་སྐྱེས་མི་སྐྱེ་མཚན་ཉིད་མེད་པ་དང་༎ མ་བྱུང་འཇིག་པ་མེད་ཅིང་རྒྱུ་མེད་པ་དང་༎ དངོས་པོ་སྐྱེ་འཇིག་མེད་ཅིང་དེ་ཉིད་རྟོག་མེད་པ་༎	T10n0285_004:0484c04_13	所受無所起，　　不生無有相； 不滅無所壞，　　亦無所究暢。 處所為自然，　　無本藏捨念；
T03D3796:92b-19	ཡིད་དང་སེམས་ཀྱི་རྒྱུ་བ་མེད་ཅིང་ནམ་མཁའ་འདྲ་༎	T10n0285_004:0484c07_13	已離心意性，　　其思等如空。
T03D3796:92b-20	དེ་དང་འདི་འདྲའི་བཟོད་ལྡན་སྤྲོས་པ་མེད་གྱུ་པའི་༎	T10n0285_004:0484c08_13	斯忍以如是，　　所行無放逸；
T03D3796:92b-21	མཁས་པའི་ཟབ་སྤྱོད་ཞི་བའི་གནས་རབ་ཐོབ་པ་ཡིན་༎	T10n0285_004:0484c09_13	行深要感動，　　逮致惔怕行。
