src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4092-1:151a-13	དེ་ནས་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུས་དགེ་སློང་རྣམས་ལ་སྨྲས་པ་།	T01n0026_005:0449c09_14	爾時，尊者舍梨子告諸比丘：
T07D4092-1:151a-14	ཚེ་དང་ལྡན་པ་དག་འདི་ན་དགེ་སློང་ཚུལ་ཁྲིམས་ཕུན་སུམ་ཚོགས་པ་ཡང་ཡིན་། ཏིང་ངེ་འཛིན་ཕུན་སུམ་ཚོགས་པ་ཡང་ཡིན་། ཤེས་རབ་ཕུན་སུམ་ཚོགས་པ་ཡང་ཡིན་པ་དེ་ནི་ཡང་དང་ཡང་དུ་འདུ་ཤེས་དང་ཚོར་བ་དང་འགོག་པ་ལ་སྙོམས་པར་འཇུག་པ་དང་ལྡན་པའི་གནས་དེ་ཡོད་དོ་ཞེས་བྱ་བར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་སོ་༎ དེ་ནི་མཐོང་བའི་ཆོས་ཁོ་ན་ལ་དང་པོ་ཉིད་དུ་ཀུན་ཤེས་པའི་ཆོས་ཐོབ་པར་ཡང་མི་བྱེད་ཅིང་འཆི་བའི་དུས་ཀྱི་ཚེ་ཡང་མ་ཡིན་ལ་།	T01n0026_005:0449c11_9	「若比丘成就戒，成就定，成就慧者，便於現法出入想知滅定，必有此處；
T07D4092-1:151a-18	ལུས་ཞིག་ནས་ཀྱང་ཁམ་གྱི་ཟས་ཟ་བའི་ལྷ་ལས་འདས་ཏེ་ཡིད་ལས་བྱུང་བའི་ལྷའི་ལུས་གང་ཡང་རུང་བ་ཞིག་ཏུ་སྐྱེ་བར་འགྱུར་རོ་༎ དེ་དེར་སྐྱེས་ནས་ཡང་དང་ཡང་དུ་འདུ་༄༡༥༡བ་ཤེས་དང་ཚོར་བ་འགོག་པ་ལ་སྙོམས་པར་འཇུག་པ་དང་ལྡང་བའི་གནས་དེ་ཡོད་དོ་ཞེས་བྱ་བར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་སོ་༎	T01n0026_005:0449c13_15	若於現法不得究竟智，身壞命終，過摶食天，生餘意生天中，於彼出入想知滅定，必有此處。
T07D4092-1:151b-1	དེ་ནས་ཡང་དེའི་ཚེ་ཚེ་དང་ལྡན་པ་འཆར་བྱེད་འཁོར་དེ་ཉིད་དུ་འདུས་པར་གྱུར་ཏེ་འདུག་གོ་༎	T01n0026_005:0449c14_16	」是時，尊者烏陀夷共在眾中，尊者烏陀夷白曰：
T07D4092-1:151b-10	སོང་ནས་བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་ལ་མགོ་བོས་ཕྱག་འཚལ་ཏེ་ཕྱོགས་གཅིག་ཏུ་འདུག་གོ་༎	T01n0026_005:0449c28_12	尊者舍梨子去後不久，尊者烏陀夷及諸比丘亦往詣佛所，稽首作禮，却坐一面。
T07D4092-1:151b-11	ཕྱོགས་གཅིག་ཏུ་འདུག་ནས་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུས་དགེ་སློང་རྣམས་ལ་སྨྲས་པ་།	T01n0026_005:0449c29_6	於中，尊者舍梨子復告諸比丘：
T07D4092-1:151b-14	ཚེ་དང་ལྡན་པ་འཆར་བྱེད་ཀྱིས་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་ལ་ལན་གཉིས་ལན་གསུམ་གྱི་བར་དུ་འདི་སྐད་ཅེས་སྨྲས་སོ་ཞེས་བྱ་བ་སྔ་མ་བཞིན་ནོ་༎	T01n0026_005:0450a11_9	」尊者烏陀夷亦復再三白曰： 「尊者舍梨子！
T07D4092-1:151b-15	དེ་ནས་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་འདི་སྙམ་དུ་སེམས་པར་གྱུར་ཏེ་།	T01n0026_005:0450a13_12	」尊者舍梨子復作是念：
T07D4092-1:151b-16	སྟོན་པའི་སྤྱན་སྔ་ན་ཡང་དགེ་སློང་འདི་བདག་གིས་བཤད་པ་ལ་ལན་གསུམ་གྱི་བར་དུ་སྤོང་བར་བྱེད་ཕྱིར་ཁྲོ་བར་བྱེད་ལ་། ཚངས་པ་མཚུངས་པར་སྤྱོད་པ་འགའ་ཡང་བདག་༄༡༥༢ཨ་༌་༎ གིས་བཤད་པ་ལ་རྗེས་སུ་ཡི་རང་བར་མི་བྱེད་པས་། མ་ལ་བདག་ཅང་མི་སྨྲ་བར་འཇུག་པར་བྱ་གོར་མ་ཆག་སྙམ་མོ་༎ དེ་ནས་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་ཅང་མི་སྨྲ་བར་གྱུར་ཏོ་༎	T01n0026_005:0450a15_4	「此比丘於世尊前再三非我所說，亦無一比丘歎我所說，我宜默然。
T07D4092-1:151b-2	དེ་ནས་ཚེ་དང་ལྡན་པ་འཆར་བྱེད་ཀྱིས་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T01n0026_005:0449c15_4	「尊者舍梨子！
