src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-8_H0009-8:193b-13	གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T25n1509_064:0513c17_15	」「世尊！
K02D0008-8_H0009-8:193b-14	ཇི་ལྟར་ན་རྣམ་པར་དག་པས༏་ཡིད་མ་འཚལ་བ་ལགས་།	T25n1509_064:0513c18_8	云何色清淨故般若波羅蜜清淨？ 云何受、想、行、識清淨故般若波羅蜜清淨？
K02D0008-8_H0009-8:193b-15	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T25n1509_064:0513c19_12	」佛言：
K02D0008-8_H0009-8:193b-19	གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T25n1509_064:0513c22_18	」「世尊！
K02D0008-8_H0009-8:193b-22	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་བ་།	T25n1509_064:0513c23_16	」佛言：
K02D0008-8_H0009-8:193b-23	ཤའ་རདབ༹་ཏིའི་བུ་། ཤིན་ཏུ་རྣམ་པར་དག་པའི་ཕྱིར་རོ་༎	T25n1509_064:0513c24_16	「虛空不生不滅故清淨，般若波羅蜜亦如是。 復次，須菩提！ 色不污故，般若波羅蜜清淨； 受、想、行、識不污故，般若波羅蜜清淨。
K02D0008-8_H0009-8:193b-25	གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T25n1509_064:0513c26_19	」「世尊！
K02D0008-8_H0009-8:193b-26	ཇི་ལྟར་ན་རྣམ་པར་དག་པས་། གཟུགས་མ་འཚལ་བ་ལགས་།	T25n1509_064:0513c27_11	云何色不污故般若波羅蜜清淨？
K02D0008-8_H0009-8:193b-7	རང་གི་མཚན་ཉིད་སྟོང་པ་ཉིད་ཀྱི་ཕྱིར་རྣམ་པར་དག་པས་ལུས་མི་ཤེས་སོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T25n1509_064:0513c15_21	」佛言： 「色清淨故，般若波羅蜜清淨；
K02D0008-8_H0009-8:198a-35	ཇི་ལྟར་ན་རྣམ་པར་དག་པས་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། ཤའ་རདབ༹་ཏིའི་བུ་། རང་གི་མཚན་ཉིད་སྟོང་པ་ཉིད་ཀྱི་ཕྱིར་རྣམ་པར་དག་པས་། མེའི་ཁམས་མི་ཤེས་སོ་༎	T25n1509_064:0513c22_13	虛空清淨故，般若波羅蜜清淨。
K02D0008-8_H0009-8:198a-41	གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T25n1509_064:0513c22_18	」「世尊！
K02D0008-8_H0009-8:198b-12	གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T25n1509_064:0513c26_19	」「世尊！
K02D0008-8_H0009-8:198b-18	གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T25n1509_064:0513c28_12	」佛言：
K02D0008-8_H0009-8:198b-19	ཇི་ལྟར་ན་རྣམ་པར་དག་པས་། ནམ་མཁའི་ཁམས་མ་འཚལ་བ་ལགས་།	T25n1509_064:0513c29_6	「如虛空不可污故，虛空清淨。
K02D0008-8_H0009-8:198b-2	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T25n1509_064:0513c23_16	」佛言：
K02D0008-8_H0009-8:198b-21	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T25n1509_064:0513c29_11	」「世尊！
K02D0008-8_H0009-8:198b-22	ཤའ་རདབ༹་ཏིའི་བུ་། རང་གི་མཚན་ཉིད་སྟོང་པ་ཉིད་ཀྱི་ཕྱིར་རྣམ་པར་དག་པས་། ནམ་མཁའི་ཁམས་མི་ཤེས་སོ་༎	T25n1509_064:0514a01_4	云何如虛空不可污故虛空清淨？
K02D0008-8_H0009-8:198b-3	ཤའ་རདབ༹་ཏིའི་བུ་། ཤིན་ཏུ་རྣམ་པར་དག་པའི་ཕྱིར་རོ་༎ གསོལ་པ་། བཅོམ་ལྡན་འདས་། ཇི་ལྟར་ན་རྣམ་པར་དག་པས་། རླུང་གི་ཁམས་མ་འཚལ་བ་ལགས་།	T25n1509_064:0513c24_16	「虛空不生不滅故清淨，般若波羅蜜亦如是。
K02D0008-8_H0009-8:198b-8	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T25n1509_064:0513c25_3	復次，須菩提！
K02D0008-8_H0009-8:329a-6	དེ་ལྟར་ཆོས་ཟབ་མོ་འདི་བསྟན་ཀྱང་ཡོངས་སུ་མི་འགྲིབ་། མ་བསྟན་ཀྱང་ཡོངས་སུ་མི་འགྲིབ་། བསྟན་ཀྱང་མི་འཕེལ་། མ་བསྟན་ཀྱང་མི་འཕེལ་བ་ངོ་མཚར་ཆེའོ་༎	T25n1509_064:0510c24_18	是甚深法，若說亦不增不減，若不說亦不增不減。
K02D0008-8_H0009-8:329a-23	རབ་འབྱོར་། འདི་ལྟ་སྟེ་།	T25n1509_064:0510c28_9	須菩提！
K02D0008-8_H0009-8:329b-0	༄༣༢༩བ་དཔེར་ན་། སྒྱུ་མའི་སྐྱེས་བུ་ནི་ལེགས་པ་བརྗོད་ཀྱང་འཕེལ་བ་མེད་དོ་༎ ཉེས་པ་བརྗོད་ཀྱང་ཡོངས་སུ་འགྲིབ་པ་མེད་དོ་༎ ལེགས་པ་བརྗོད་ཀྱང་ཆགས་པར་འགྱུར་བ་མེད་དོ་༎	T25n1509_064:0510c29_11	如幻人，若讚時不增不減，毀時亦不增不減；
K02D0008-8_H0009-8:329a-10	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། དེ་དེ་བཞིན་ནོ་༎	T25n1509_064:0510c25_4	」佛語須菩提： 「如是！ 如是！
K02D0008-8_H0009-8:329a-13	ཆོས་ཟབ་མོ་འདི་བསྟན་ཀྱང་ཡོངས་སུ་མི་འགྲིབ་། མ་བསྟན་ཀྱང་ཡོངས་སུ་མི་འགྲིབ་། བསྟན་ཀྱང་མི་འཕེལ་། མ་བསྟན་ཀྱང་མི་འཕེལ་ལོ་༎ རབ་འབྱོར་། འདི་ལྟ་སྟེ་།	T25n1509_064:0510c26_13	是甚深法若說亦不增不減，若不說亦不增不減。
K02D0008-8_H0009-8:329a-18	དཔེར་ན་། དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ནམ་འཚོའི་བར་དུ་བཞུགས་ཤིང་ནམ་མཁའི་ལེགས་པའམ་མ་ལེགས་པ་བརྗོད་ཀྱང་། ནམ་མཁའ་ནི་ལེགས་པ་བརྗོད་པས་ཡོངས་སུ་འགྲིབ་པ་མེད་དོ་༎ ཉེས་པ་བརྗོད་ཀྱང་ཡོངས་སུ་འགྲིབ་པ་མེད་དོ་༎ ནམ་མཁའ་ནི་ལེགས་པ་བརྗོད་ཀྱང་འཕེལ་བ་མེད་དོ་༎ ཉེས་པ་བརྗོད་ཀྱང་འཕེལ་བ་མེད་དོ་༎	T25n1509_064:0510c28_5	譬如佛盡形壽，若讚、若毀虛空，讚時亦不增不減，毀時亦不增不減。
K02D0008-8_H0009-8:329b-4	ཉེས་པ་བརྗོད་ཀྱང་ཁོང་ཁྲོ་བར་འགྱུར་བ་མེད་དོ་༎	T25n1509_064:0511a01_1	讚時不喜，毀時不憂。
K02D0008-8_H0009-8:329b-5	རབ་འབྱོར་། དེ་བཞིན་དུ་ཆོས་རྣམས་ཀྱི་ཆོས་ཉིད་གང་ཡིན་པ་དེ་བསྟན་ཀྱང་དེ་བཞིན་། མ་བསྟན་ཀྱང་དེ་བཞིན་ནོ་༎	T25n1509_064:0511a01_5	須菩提！ 諸法相亦如是，若說亦如本不異，若不說亦如本不異。
K02D0008-8_H0009-8:329b-7	གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T25n1509_064:0511a02_18	」須菩提白佛言： 「世尊！
K02D0008-8_H0009-8:329b-8	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་ཅིང་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྟན་པའི་ཚེ་། ཞུམ་པ་དང་ག-ཡེང་བར་མི་འགྱུར་བ་དང་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ལ་བརྩོན་པར་བགྱིད་ཅིང་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ལས་སླར་མི་ལྡོག་པ་ནི་དཀའ་བ་བགྱིད་པའོ་༎	T25n1509_064:0511a03_10	諸菩薩摩訶薩所為甚難！ 修行是般若波羅蜜時，不憂不喜，而能習行般若波羅蜜，於阿耨多羅三藐三菩提亦不轉還。
K02D0008-8_H0009-8:329b-12	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T25n1509_064:0511a05_17	何以故？
