src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4054:136b-4	ཆོས་ཀྱི་ཁམས་འདུས་མ་བྱས་སོ་༎ དེ་ཡང་འདུས་མ་བྱས་གཞི་བརྒྱད་དེ་། ཆོས་དགེ་བ་རྣམས་ཀྱི་དེ་བཞིན་ཉིད་དང་། དེ་ལྟར་ཆོས་མི་དགེ་བ་དང་། ཆོས་ལུང་དུ་མ་བསྟན་པ་རྣམས་ཀྱི་དེ་བཞིན་ཉིད་དང་། ནམ་མཁའ་དང་། སོ་སོར་མ་བརྟགས་པའི་འགོག་པ་དང་། སོ་སོར་བརྟགས་པའི་འགོག་པ་དང་། མི་ག-ཡོ་བ་དང་། འདུ་ཤེས་དང་། ཚོར་བ་འགོག་པའོ་༎	T36n1736_045:0346c15_15	或開為八者，《雜集》第二云「無為法有八種，謂善法真如、不善法真如、無記法真如、虛空、擇滅、非擇滅、不動及想受滅。
T06D4054:136b-8	ཕུང་པོ་རྣམས་ཀྱིས་གང་མ་བསྡུས་པའི་འདུས་མ་བྱས་དེ་ནི་རྣམ་པ་བརྒྱད་དུ་རྣམ་པར་གཞག་གོ་༎	T36n1736_045:0346c16_13	如是建立八無為中，當知所依有差別故。
T06D4054:136b-9	དེ་བཞིན་ཉིད་རྣམ་པ་གསུམ་ནི་། གནས་ཀྱི་རྣམ་པས་ཐ་དད་ཀྱི་༎ ངོ་བོ་ཉིད་ཀྱིས་ཐ་དད་པ་ནི་མ་ཡིན་པར་རིག་པར་བྱའོ་༎ ཆོས་དགེ་བ་རྣམས་ཀྱི་དེ་བཞིན་ཉིད་གང་། བདག་མེད་པ་དང་། སྟོང་པ་ཉིད་དང་། མཚན་མ་མེད་པ་དང་། ཡང་དག་པའི་མཐའ་དང་༎ དོན་དམ་པ་དང་། ཆོས་ཀྱི་དབྱིངས་ཀྱང་དེ་བཞིན་ནོ་༎	T36n1736_045:0346c18_15	分析真如假立三種，不由自性善法真如者，謂無我性、空性、無相實際、勝義法界。
T06D4054:136b-14	ཅིའི་ཕྱིར་དེ་བཞིན་ཉིད་ལ་དེ་བཞིན་ཉིད་ཅེས་བརྗོད་ན་། གཞན་དུ་མི་འགྱུར་བའི་དངོས་པོ་ཉེ་བར་ལེན་པའི་ཕྱིར་རོ་༎	T36n1736_045:0346c19_3	何故真如說名無我？ 由彼自性無變性故，謂一切時無我實性無改轉故。
T06D4054:136b-16	གཞན་དུ་མི་འགྱུར་བ་ནི་རྟག་ཏུ་དངོས་པོ་རྣམས་ནི་བདག་མེད་པའི་དངོས་པོར་བལྟ་བར་བྱའོ་༎	T36n1736_045:0346c21_12	無改轉故，說無變異，當知此則是無我性，離二我故。
T06D4054:136b-17	ཅིའི་ཕྱིར་སྟོང་བ་ཉིད་ལ་སྟོང་པ་ཉིད་ཅེས་བརྗོད་ན་།	T36n1736_045:0346c22_3	何故復說此名空性？
T06D4054:136b-18	ཀུན་ནས་ཉོན་མོངས་པ་མི་རྒྱུ་བའི་ཕྱིར་རོ་༎	T36n1736_045:0346c22_12	一切雜染所不行故。
T06D4054:136b-29	ཅིའི་ཕྱིར་མཚན་མ་མེད་པ་ཞེས་བརྗོད་ན་། མཚན་མ་ཉེ་བར་ཞི་བ་ཉེ་བར་ལེན་པའི་ཕྱིར་རོ་༎ མཚན་མ་རྣམས་ནི་གཟུགས་དང་། ཚོར་བ་ནས་། བྱང་ཆུབ་ཅེས་བྱ་བའི་པར་དུ་སྤྲོས་པ་༄༡༣༧ཨ་༌་༎ རྣམས་ཏེ་། དེས་དེ་དག་ཉེ་བར་ཞི་བའི་ཕྱིར་མཚན་མ་མེད་པའོ་༎	T36n1736_045:0346c24_17	有時說染但是客塵，諸相寂靜，故名無相。
T06D4054:137a-7	ཅིའི་ཕྱིར་དོན་དམ་པ་ཞེས་བརྗོད་ན་ཡེ་ཤེས་དམ་པའི་སྤྱོད་ཡུལ་ཉེ་བར་ལེན་པའི་ཕྱིར་རོ་༎	T36n1736_045:0346c27_1	最勝聖智所行處故，說名勝義。
T06D4054:137a-8	ཅིའི་ཕྱིར་ཆོས་ཀྱི་དབྱིངས་ཞེས་བརྗོད་ན་། ཉན་ཐོས་དང་། རང་སངས་རྒྱས་དང་། སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་ཀྱི་རྒྱུ་ཉེ་བར་ལེན་པའི་ཕྱིར་རོ་༎	T36n1736_045:0346c27_15	一切三乘妙法所依，故名法界。
