src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1451:357a-21	ཛའ་ལནདྷ་རར་ལོངས་སྤྱོད་དོ་༎	T02n2998u_001:724	 jālandhare bhogaḥ |
T02D1451:357a-22	ཨཨོ་དི་ཡ་ན་དུ་འཇུག་གོ་༎	T02n2998u_001:725	 oḍḍiyāṇe layaḥ |
T02D1451:357a-24	ཨཨོ་དི་ཡན་དུ་ལོངས་སྤྱོད་དོ་༎	T02n2998u_001:728	 oḍḍiyāṇe bhogaḥ |
T02D1451:357a-25	ཨཨརྦུ་དར་འཇུག་གོ་༎	T02n2998u_001:729	 arbude layaḥ |
T02D1451:357a-27	ཨཨརྦུ་དར་ལོངས་སྤྱོད་དོ་༎	T02n2998u_001:733	 pūrṇagirau layaḥ |
T02D1451:357a-31	རའ་མེ་ཤབ༹་རིར་འཇུག་གོ་༎	T02n2998u_001:737	 rāmeśvare layaḥ |
T02D1451:357a-33	རའ་མེ་ཤབ༹་རིར་ལོངས་སྤྱོད་དོ་༎	T02n2998u_001:740	 rāmeśvare bhogaḥ |
T02D1451:357a-34	དེ་ཝའི་ཀོ་ཏིར་འཇུག་གོ་༎	T02n2998u_001:741	 devīkoṭe layaḥ |  godāvaryām adhikāraḥ |
T02D1451:357a-36	དེ་ཝའི་ཀོ་ཏིར་ལོངས་སྤྱོད་དོ་༎	T02n2998u_001:744	 devīkoṭe bhogaḥ |
T02D1451:357a-37	མའ་ལ་བར་འཇུག་གོ་༎	T02n2998u_001:745	 mālave (32) layaḥ |
T02D1451:357a-38	དེ་ཝའི་ཀོ་ཏིར་དབང་བྱེད་དོ་༎	T02n2998u_001:746	 rāmeśvare 'dhikāraḥ |  godāvaryāṁ prabhutvam |
T02D1451:357b-0	མའ་ལ་ཝར་ལོངས་༄༣༥༧བ་སྤྱོད་དེ་༎ ཀ་ལིངགར་འཇུག་གོ་༎	T02n2998u_001:748	 mālave bhogaḥ |  godāvaryāṁ layaḥ |
T02D1451:357b-11	ཏྲི་ཤ་ཀུ་ནེར་དབང་བྱེད་དོ་༎	T02n2998u_001:768	 triśakunāv adhikāraḥ |
T02D1451:357b-3	ཀའ་མ་རའུ་པར་ལོངས་སྤྱོད་དོ་༎	T02n2998u_001:754	 iha yadā kāmarūpe bhogaḥ |
T02D1451:357b-4	ཨཨོ་ཏྲེར་འཇུག་གོ་༎	T02n2998u_001:755	 tadauḍre layaḥ |
T02D1451:357b-6	ཨཨོ་ཏྲེར་ལོངས་སྤྱོད་དོ་༎	T02n2998u_001:758	 evam oḍre bhogaḥ |
T02D1451:357b-7	ཏྲི་ཤ་ཀུ་ནེར་འཇུག་གོ་༎	T02n2998u_001:759	 triśakunau layaḥ |
T02D1451:357b-9	ཏྲི་ཤ་ཀུ་ནེར་ལོངས་སྤྱོད་དོ་༎	T02n2998u_001:762	 triśakunau bhogaḥ |
