src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04sanss17u:102	 jihvâsya bhoti surucira darśanīyā susūkṣma mṛdvī rucira manojña ghoṣā /	K10D0195_H0196:414a-3	དེ་ཡི་ལྕེ་ནི་རབ་མཛེས་བལྟ་ན་སྡུག་། ཐོག་མར་རབ་མཉེན་མཛེས་ཤིང་སྒྲ་ཡིད་འོང་༎
T04sanss17u:103	 raktā pravālā yathariva [[DOUBT]] devatānāṃ svarâṅga koṭīvara sṛjate 'prameyāṃ //	K10D0195_H0196:414a-5	དཔེར་ན་ལྷ་ཡི་རིན་ཆེན་བྱུ་རུ་འདྲ་༎ སྒྲ་སྐད་ཡན་ལག་བྱེ་བ་དཔག་མེད་འབྱིན་༎
T04sanss17u:104	 na jātu bhotī uragu ajihvako vā na khañjakubjo nâpi ca nāmitâṅgaḥ /	K10D0195_H0196:414a-8	ནམ་ཡང་སྦྲུལ་དུ་མི་འགྱུར་ལྕེ་མེད་མིན་༎ ཞར་བ་སྒུར་པོ་ཡ་ཡོ་ཅན་མི་འགྱུར་༎
T04sanss17u:117	 durgandhikāmān aśucijugupsanīyān varjeti nityaṃ pratiṣṭhita śīlaskandhe /  carī sa nityam imu vara brahmacaryaṃ gandhânulepaṃ kariya jinasya stūpe //	K10D0195_H0196:416a-3	དྲི་མི་ཞིམ་དང་མི་གཙང་སྨད་པ་རྣམས་༎ རྟག་ཏུ་སྤོང་ཞིང་ཚུལ་ཁྲིམས་ཕུང་པོར་གནས་༎ དེ་ནི་རྟག་ཏུ་ཚངས་སྤྱོད་མཆོག་འདིར་སྤྱོད་༎ རྒྱལ་བའི་མཆོད་རྟེན་སྤོས་བྱུག་ཕུལ་བྱས་ན་༎
T04sanss17u:119	 itaś cyuto 'sau marupati svargaloke 'rthaṃ sahasrā tulayati nô cireṇa /	K10D0195_H0196:416a-7	འདི་ནས་ཤི་འཕོས་མཐོ་རིས་ལྷ་དབང་འགྱུར་༎ རིང་པོར་མི་ཐོགས་དོན་སྟོང་རྣམས་ལ་རྟོག་། ལྷ་རྣམས་ལ་ནི་རྒྱ་ཆེན་དོན་ཀྱང་བྱེད་༎
T04sanss17u:120	 karoti cârthaṃ suvipuladevatānāṃ gandhânulepaṃ kariya jinasya stūpe //	K10D0195_H0196:416a-10	རྒྱལ་བའི་མཆོད་རྟེན་སྤོས་བྱུག་ཕུལ་བྱས་ན་༎ གང་གི་ཚེ་ན་མི་ཡི་འཇིག་རྟེན་ན་༎ ཞེ་སྡང་མེད་སེམས་འཇམ་ཞིང་མཉེན་གྱུར་བ་༎ དེའི་ཚེ་དེ་ན་ཛམབུའི་གླིང་དུ་གནས་༎ རྒྱལ་བའི་མཆོད་རྟེན་སྤོས་བྱུག་ཕུལ་བྱས་ན་༎
T04sanss17u:121	 viśiṣṭavākyo bhavati manojñaghoṣaḥ priyo manāpo bahujanasatkṛtaś ca /	K10D0195_H0196:416a-15	ཁྱད་འཕགས་ཚིགས་ལྡན་སྒྲ་དབྱངས་ཡིད་འོང་འགྱུར་༎ སྐྱེ་བོ་མང་པོ་ཡིད་འོང་དགའ་ཞིང་བཀུར་༎
T04sanss17u:123	 sukhaṃ ca tasya bhavati sadā prasannaṃ gandhânulepaṃ kariya jinasya stūpe //	K10D0195_H0196:416a-17	དེ་ཡི་ཁ་བཞིན་རྟག་ཏུ་གསལ་བར་འགྱུར་༎ རྒྱལ་བའི་མཆོད་རྟེན་སྤོས་བྱུག་ཕུལ་བྱས་ན་༎
T04sanss17u:124	 apāyabhūmiṃ ... vijahāty aśeṣāṃ āsannako bhavati tathāgatānāṃ /	K10D0195_H0196:416a-19	དེ་ནི་ངན་སོང་ས་རྣམས་མ་ལུས་སྤོང་༎
T04sanss17u:127	 so 'kṣaṇaṃ vai vijahāti sarvaṃ aṣṭa kṣaṇāś câsya viśiṣṭa bhonti /	K10D0195_H0196:417b-5	དེ་ནི་མི་ཁོམ་བརྒྱད་པོ་ཀུན་སྤོང་ཞིང་༎ དེ་ནི་དལ་འགྱུར་དེ་བཞིན་ཁྱད་པར་འཕགས་༎
