src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D3132:260b-9	ལྷམ་མི་། ལྷན་ན་། ལྷང་ངེར་གྱུར་ཅིག་། བདག་ཅག་ལ་སོགས་པ་སེམས་ཅན་ཐམས་ཅད་ལུས་ནོར་བུ་རིན་པོ་ཆེ་བེཨེདའུརྱ་ཅི་འདྲ་བ་དེ་འདྲ་བར་ཕྱི་ནང་ཤིན་ཏུ་ཡོངས་སུ་དག་པ་དང་། དྲི་མ་མེད་ལ་འོད་གསལ་བ་དང་། ཁོ་ལག་ཡངས་ཤིང་ཆེ་བ་དང་། དཔལ་དང་གཟི་བརྗིད་འབར་བ་དང་། ལེགས་པར་གནས་པ་དང་། ཉི་མ་དང་ཟླ་བ་ལས་ལྷག་པའི་འོད་ཟེར་གྱི་དྲ་བ་རྣམས་ཀྱིས་ལེགས་པར་བརྒྱན་པར་གྱུར་པ་། དེ་བཞིན་གཤེགས་པ་སྨན་གྱི་བླ་བེཨེདའུརྱའི་འོད་ཀྱི་རྒྱལ་པོ་ཅི་འདྲ་བ་དེ་འདརབ༹་བར་གྱུར་ཅིག་། སེམས་ཅན་གང་དག་འཇིག་རྟེན་གྱི་བར་དག་ཏུ་སྐྱེས་པ་ངག་དང་། ༄༢༦༡ཨ་༌་༎ མིའི་འཇིག་རྟེན་ན་མཚན་མོ་མུན་པ་མུན་གནག་གི་ནང་ན་།	T14n0451_001:0413a14_7	願我來世得菩提時，身如琉璃，內外清徹，光明廣大，遍滿諸方，焰網莊嚴，過於日月，鐵圍中間，幽冥之處，互得相見，或於此界，闇夜遊行，斯等眾生見我光明，悉蒙開曉，隨作眾事。
T02D3132:261a-10	འཚོག་ཆས་དང་། སྨན་མི་བདོག་པ་། དཔུང་གཉེན་མེད་པ་། དབུལ་བ་། སྡུག་བསྔལ་བ་དེ་དག་གི་ནད་ཐམས་ཅད་རབ་ཏུ་ཞི་བར་གྱུར་ཅིག་། བྱང་ཆུབ་ཀྱི་མཐར་ཐུག་གི་བར་དུ་ནད་མེད་ཅིང་གནོད་པ་མེད་ལ་། ཡོ་བྱད་ཕུན་སུམ་ཚོགས་པས་གནས་པར་གྱུར་ཅིག་། བུད་མེད་གང་དག་བུད་མེད་ཀྱི་སྐྱོན་བརྒྱ་དག་གིས་ཀུན་ནས་ཉོན་མོངས་༄༢༦༡བ་པར་གྱུར་པ་།	T14n0451_001:0413b01_19	願我來世得菩提時，若諸有情，貧窮困苦，無有歸趣，眾病所逼，無藥無醫； 暫聞我名，眾病消散，眷屬增盛，資財無乏，身心安樂，乃至菩提。
T02D3132:261a-3	བདག་ཅག་ལ་སོགས་པ་སེམས་ཅན་གྱི་ཁམས་དཔག་གིས་མི་ལང་བ་དག་ལོངས་སྤྱོད་ཟད་མི་ཤེས་བ་དང་ལྡན་པར་གྱུར་ཏེ་།	T14n0451_001:0413a16_19	願我來世得菩提時，以無量無邊智慧方便，令諸有情所受用物，皆得無盡。
T02D3132:261a-4	སུ་ཡང་ཅིས་ཀྱང་བྲེལ་བ་མེད་པར་གྱུར་ཅིག་། བདག་ཅག་ལ་སོགས་པ་སེམས་ཅན་གང་དག་ལམ་ངན་བར་ཞུགས་པ་དང་། ཉན་ཐོས་དང་རང་སངས་རྒྱས་ཀྱི་ལམ་དུ་ཞུགས་པ་དེ་དག་ཐམས་ཅད་ཐེག་པ་ཆེན་པོ་བླ་ན་མེད་པའི་ལམ་ལ་ཞུགས་པར་གྱུར་ཅིག་། བདག་ཅག་ལ་སོགས་པ་སེམས་ཅན་གང་དག་དེ་བཞིན་གཤེགས་པ་དེའི་དྲུང་ན་ཚངས་པར་སྤྱད་པ་སྤྱོད	T14n0451_001:0413a17_5	「第四大願： 願我來世得菩提時，若諸有情，行邪道者，悉令遊履菩提正路，若行聲聞、獨覺乘者，亦令安住大乘法中。 「第五大願：
T02D3132:261a-6	སྔོམ་པ་གསུམ་གྱིས་བསྡོམས་པ་དང་། ཚུལ་ཁྲིམས་ཉམས་པ་མེད་པར་གྱུར་ཅིག་། སུ་ཡང་ཚུལ་ཁྲིམས་ལོག་པར་ཞུགས་ཏེ་ངན་འགྲོར་འགྲོ་བར་མ་གྱུར་ཅིག་། བདག་ཅག་ལ་སོགས་པ་སེམས་ཅན་གང་དག་ལུས་ངན་པ་དང་། དབང་པོ་མ་ཚང་བ་དང་།	T14n0451_001:0413a22_14	願我來世得菩提時，若諸有情，於我法中修行梵行，一切皆令得不缺戒，善防三業，無有毀犯、墮惡趣者。 設有毀犯，聞我名已，專念受持，至心發露，還得清淨，乃至菩提。 「第六大願：
T02D3132:261a-7	མདོག་མི་སྡུག་པ་དང་། བེམས་པོ་དང་། ཡན་ལག་སྐྱོན་ཅན་དང་། སྒུར་པོ་དང་། ཤ་བཀྲ་ཅན་དང་། ཞར་བ་དང་། ལོང་བ་དང་། འོན་བ་དང་། སྨྱོན་པ་དང་། ལུས་ལ་ནད་ཀྱིས་བཏབ་པ་དེ་དག་ཐམས་ཅད་ལས་ཀྱི་སྒྲིབ་པ་ཐམས་ཅད་བྱང་ནས་དབང་པོ་ཚང་ཞིང་ཡན་ལག་ཡོངས་སུ་རྫོགས་པར་གྱུར་ཅིག་། བདག་ཅག་ལ་སོགས་པ་སེམས་ཅན་གང་དག་ནད་སྣ་ཚོགས་ཀྱིས་ལུས་གཟིར་བ་།	T14n0451_001:0413a27_12	願我來世得菩提時，若諸有情，諸根不具、醜陋頑痹、聾盲瘖瘂、攣躄背僂、白癩瘨狂，種種病苦之所纏逼； 若聞我名，至心稱念，皆得端嚴，眾病除愈。
T02D3132:261b-1	བུད་མེད་ཀྱི་དངོས་པོ་ལ་མི་དགའ་བ་། བུད་མེད་ཀྱི་སྐྱེ་གནས་ལས་ཐར་བར་འདོད་པ་དེ་དག་ཐམས་ཅད་བུད་མེད་ཀྱི་དངོས་པོ་ལས་ལོག་པར་གྱུར་ཅིག་། བྱང་ཆུབ་ཀྱི་མཐར་ཐུག་གི་བར་དུ་སྐྱེས་པའི་དབང་པོ་དང་ལྡན་པར་གྱུར་ཅིག་། བདག་ཅག་ལ་སོགས་པ་སེམས་ཅན་གང	T14n0451_001:0413b04_5	「第八大願： 願我來世得菩提時，若有女人，為女眾苦之所逼切，極生厭離，願捨女身；
T02D3132:265b-10	གཞན་སློང་བ་རྣམས་ལ་ལྟ་སྨོས་ཀྱང་ཅི་དགོས་པའི་སེམས་ཅན་དེ་ལྟ་བུ་དག་ནི་ཤི་འཕོས་ནས་ཡི་དགས་སམ་དུད་འགྲོར་སྐྱེ་བར་འགྱུར་རོ་༎	T14n0451_002:0413c24_12	彼諸有情，從此命終，生餓鬼中，或傍生趣。
T02D3132:265b-11	དེ་ལ་གང་དག་སྔོན་མིར་གྱུར་པ་ན་དེ་བཞིན་གཤེགས་པ་སྨན་གྱི་བླ་བེཨེ་དའུརྱའི་འོད་ཀྱི་རྒྱལ་པོ་དེའི་མཚན་ཐོས་པ་དེ་དག་ནི་ཡི་དགས་སམ་། དུད་འགྲོའི་སྐྱེ་གནས་གང་ཡང་རུང་བ་དེར་དེ་བཞིན་གཤེགས་པ་སྨན་གྱི་བླ་བེཨེ་དའུརྱའི་འོད་ཀྱི་རྒྱལ་པོ་དེའི་མཚན་མངོན་དུ་འགྱུར་ཞིང་དྲན་མ་ཐག་པ་ཙམ་གྱིས་ཚེ་འཕོས་ནས་ཀྱང་མིའི་འཇིག་རྟེན་དུ་སྐྱེ་ཞིང་ཚ་རབས་དྲན་པར་འགྱུར་། ངན་འགྲོའི་འཇིགས་པས་སྐྲག་ནས་འདོད་པའི་ཡོན་ཏན་དོན་དུ་མི་གཉེར་བ་དང་། སྦྱིན་པ་ལ་དགའ་བ་དང་། སྦྱིན་པའི་བསྔགས་པ་བརྗོད་པ་དང་། བདོག་པ་ཐམས་ཅད་ཡོངས་སུ་གཏོར་བར་འགྱུར་། རིམ་གྱིས་རང་གི་མགོ་དང་ཡན་ལག་དང་། ཤ་ཁྲག་ཀྱང་སློང་བ་རྣམས་ལ་རབ་ཏུ་སྦྱིན་པར་འགྱུར་ན་། ནོར་གྱི་ཕུང་པོ་གཞན་ལྟ་སྨོས་ཀྱང་ཅི་དགོས་།	T14n0451_002:0414a01_1	由昔人間曾聞藥師琉璃光如來名故，雖在惡趣，還得憶念彼如來名，即於彼沒，生在人中，得宿命智，念畏惡趣苦，不樂欲樂，好行惠施，讚歎施者，所有財物無慳悋心，漸次尚能以頭目、手足、血肉、身分施來求者，況餘財物？
T02D3132:265b-16	འཇམ་དཔལ་གཞན་ཡང་སེམས་ཅན་གང་དག་དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱི་བསླབ་པའི་གནས་ལོག་པར་འཛིན་པ་དག་ཡོད་དེ་།	T14n0451_002:0414a02_8	「復次，曼殊室利！ 若復有人，歸依世尊，受諸學處，而破壞戒威儀，及壞正見；
