src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0504_H0472:428b-10	བཙུན་པ་བཅོམ་ལྡན་འདས་བདག་དེ་བཞིན་གཤེགས་པས་གསུངས་པའི་ཆོས་རྣམས་ལ་ཡིད་གཉིས་སམ་། སོམ་ཉི་འམ་། ཐེ་ཚོམ་འཚལ་བ་མ་མཆིས་སོ་༎	T32n1636_011:0109c16_3	『世尊！ 我於如來所說經中不生疑惑。
K12D0504_H0472:428b-13	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T32n1636_011:0109c17_1	所以者何？
K12D0504_H0472:428b-14	དེ་བཞིན་གཤེགས་པ་རྣམས་ལ་སྐུ་དང་། གསུང་དང་། ཐུགས་ཀྱི་ཀུན་ཏུ་སྤྱོད་པ་ཡོངས་སུ་མ་དག་པ་མི་མངའ་བའི་སླད་དུའོ་༎	T32n1636_011:0109c17_18	一切如來身語意中所集善行無不清淨。
K12D0504_H0472:428b-15	བཅོམ་ལྡན་འདས་།	T32n1636_011:0109c18_2	世尊！
K12D0504_H0472:428b-3	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་ལ་བཀའ་སྩལ་པ་།	T32n1636_011:0109c13_5	爾時世尊告阿難言：
K12D0504_H0472:428b-4	ཀུན་དགའ་བོ༏་གང་གི་ཕྱིར་ང་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་སྨན་གྱི་བླ་བེཨེ་དའུ་རྱའི་འོད་དེའི་ཡོན་ཏན་བརྗོད་པར་ཁྱོད་དད་དམ་། ཡིད་ཆེས་སམ་། ཡང་ན་ཁྱོད་སངས་རྒྱས་ཀྱི་སྤྱོད་ཡུལ་ཟབ་མོ་འདི་ལ་ཡིད་གཉིས་སམ་། སོམ་ཉི་འམ་། ཐེ་ཚོམ་ཟ་བ་མེད་དམ་།	T32n1636_011:0109c15_7	『若我稱讚彼佛世尊藥師瑠璃光王如來所有功德，是為諸佛甚深境界，汝無疑惑生實信不？
K12D0504_H0472:428b-9	དེ་སྐད་ཅེས་བཀའ་སྩལ་པ་དང་། དེ་ནས་བཅོམ་ལྡན་འདས་ལ་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T32n1636_011:0109c15_19	』爾時具壽阿難陀白佛言：
K12D0504_H0472:429a-0	གདུགས་དང་དགུང་༄༤༢༩ཨ་༌༎ ཟླ་འདི་ལྟར་རྫུ་འཕྲུལ་ཆེ་ཞིང་འདི་ལྟར་མཐུ་ཆེ་བ་འདི་གཉིས་ནི་དོགས་ལ་ལྟུང་ཡང་གདའ། རིའི་རྒྱལ་པོ་རི་རབ་ནི་གནས་ནས་འཕོ་ཡང་གདའ་ཡི་། སངས་རྒྱས་རྣམས་ཀྱིས་བཀའ་ནི་གཞན་དུ་མི་འགྱུར་ལགས་སོ་༎	T32n1636_011:0109c19_19	此日月輪最為高遠、具大威光可使墜地，妙高山王亦可傾動，是諸佛言終無異也。
K12D0504_H0472:429a-10	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། ཀུན་དགའ་བོ་།	T32n1636_011:0109c23_9	』佛告阿難：
K12D0504_H0472:429a-12	དེ་བཞིན་གཤེགས་པ་དེའི་མཚན་སུའི་རྣ་ལམ་དུ་གྲགས་པར་གྱུར་པ་དེ་ངན་འགྲོ་ངན་སོང་དུ་འགྲོ་བར་འགྱུར་བ་ནི་གནས་མེད་དེ་གོ་སྐབས་མ་ཡིན་ནོ་༎	T32n1636_011:0109c24_3	『若聞彼佛名墮惡趣者，無有是處。
K12D0504_H0472:429a-4	བཙུན་པ་བཅོམ་ལྡན་འདས་།	T32n1636_011:0109c20_2	世尊！
K12D0504_H0472:429a-5	དེ་ལྟ་ལགས་ཀྱིས་བྱང་། སེམས་ཅན་དད་པའི་དབང་པོ་དང་བྲལ་བ་དག་མཆིས་ཏེ་།	T32n1636_011:0109c21_6	然有眾生信根不具，聞說諸佛甚深境界，便發是言：
K12D0504_H0472:429a-7	སངས་རྒྱས་རྣམས་ཀྱི་སངས་རྒྱས་ཀྱི་སྤྱོད་ཡུལ་འདི་ཐོས་ནས་དེ་དག་འདི་སྙམ་དུ་སེམས་པར་འགྱུར་ཏེ་དེ་བཞིན་གཤེགས་པ་དེའི་མཚན་འདི་དྲན་པ་ཙམ་གྱིས་ཇི་ལྟར་ཤིན་ཏུ་ཡོན་ཏན་དང་། ཕན་ཡོན་དུ་འགྱུར་སྙམ་ནས་།	T32n1636_011:0109c22_4	「由何唯念一如來名，便獲爾所功德勝利？
K12D0504_H0472:429a-8	དེ་དག་མི་དད་ཅིང་ཡིད་མ་ཆེས་ཤིང་སྤོང་བས་། ཡུན་རིང་པོར་གནོད་བ་དང་། མི་སྨན་པ་དང་། མི་བདེ་བ་དང་། ལོག་པར་ལྟུང་བར་འགྱུར་རོ་༎	T32n1636_011:0109c23_3	」由斯不信便生誹謗，於長夜中退失利樂。
