src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4038-1:3a-6	འཇིག་རྟེན་ལས་འདས་པའི་མཇུག་ཐོགས་སུ་འཇིག་རྟེན་པའི་སེམས་འབྱུང་ལ་དེ་དག་ནི་ད་ལྟར་ས་བོན་ཉིད་དུ་མི་རུང་བའི་ཕྱིར་དང་། སེམས་ཀྱི་རྒྱུད་ཡུན་རིང་པོར་རྒྱུན་ཆད་ཀྱང་།	T45n1870_001:0543c22_7	非如是相識為種子體。 應正道理。 又心相續長時間斷。
T06D4038-1:3a-7	ཡུན་རིང་པོས་འབྱུང་བར་འགྱུར་པས་དེའི་ཕྱིར་ཡང་མི་རུང་ངོ་༎	T45n1870_001:0543c23_9	經久流轉不息。
T06D4038-1:3a-8	ཅིའི་ཕྱིར་རྣམ་པར་ཤེས་པ་ཅིག་ཅར་འབྱུང་བར་མེད་ན་ལས་མི་སྲིད་ཅེ་ན་།	T45n1870_001:0543c23_18	是故轉識能持種子。 不應道理。 五云何業用不可得耶。 謂若無諸識同時生起業用俱轉。 不應道理。 所以者何。
T06D4038-1:3a-9	འདི་ལྟར་ལས་ནི་མདོར་བསྡུ་ན་རྣམ་པ་བཞི་སྟེ་།	T45n1870_001:0543c26_6	略說識業有四種。
T06D4038-1:3a-11	དེ་ལྟར་རྣམ་པར་རིག་པ་དེ་དག་ཐམས་ཅད་ནི་སྐད་ཅིག་ལ་ཅིག་ཅར་འབྱུང་བར་སྣང་ལ་།	T45n1870_001:0543c27_16	如是四種識了別業。 一一剎那俱現。
T06D4038-1:3a-12	རྣམ་པར་ཤེས་པ་གཅིག་གི་སྐད་ཅིག་གཅིག་ལ་ནི་ལས་ཤིན་ཏུ་ཐ་དད་པ་དེ་ལྟ་བུ་དེ་དག་མི་རུང་བའི་ཕྱིར་རོ་༎	T45n1870_001:0543c28_14	可得非於一識一剎那中。 有如是等差別業用。 是故必有諸識俱起。
T06D4038-1:3a-13	ཅིའི་ཕྱིར་ཀུན་གཞི་རྣམ་པར་ཤེས་པ་མེད་ན་ལུས་ཀྱི་ཚོར་བ་མི་རུང་ཞེ་ན་།	T45n1870_001:0544a01_6	六云何身受體性不可得耶。 猶如有一人。
T06D4038-1:3a-14	འདི་ལྟར་ཚུལ་བཞིན་ནམ་ཚུལ་བཞིན་མ་ཡིན་པ་སེམས་པར་བྱེད་པ་དང་། རྗེས་སུ་རྟོགས་པར་བྱེད་པའམ་།	T45n1870_001:0544a01_17	或如理思。 或不如理思。 或不思惟。 或復推尋。 若心在定。
T06D4038-1:177a-18	དབུགས་རྔུབ་པ་དང་། དབུགས་དབྱུང་བ་དང་། བསམ་གཏན་གསུམ་པའི་འདོད་ཆགས་དང་། བདེ་བ་དང་། བདེ་བ་ལ་རྩོལ་བ་དང་། ཏིང་ངེ་འཛིན་མ་རྫོགས་པའོ་༎ བསམ་གཏན་དང་པོའི་ཡན་ལག་དུ་ཞེ་ན་། སྨྲས་པ་། ཡན་ལག་ལྔ་སྟེ་། ཡན་ལག་ལྔ་གང་ཞེ་ན་། རྟོག་པ་དང་། དཔྱོད་པ་དང་། དགའ་བ་དང་། བདེ་བ་དང་། སེམས་རྩེ་གཅིག་པ་ཉིད་དོ་༎	T45n1870_003:0565c25_12	一尋二伺三喜四樂五心一境性。
T06D4038-1:177b-1	བསམ་གཏན་གསུམ་པའི་ཡན་ལག་དུ་ཞེ་ན་། སྨྲས་པ་། ཡན་ལག་ལྔ་སྟེ་།	T45n1870_003:0565c27_10	第三靜慮有五支。
T06D4038-1:177b-3	ལྔ་གང་ཞེ་ན་།	T45n1870_003:0565c27_15	何等為五。
T06D4038-1:177b-4	དྲན་པ་དང་། ཤེས་བཞིན་དང་། བཏང་སྙོམས་དང་། བདེ་བ་དང་། སེམས་རྩེ་གཅིག་པ་ཉིད་དོ་༎	T45n1870_003:0565c28_10	一捨二念三正知四樂五心一境性。
T06D4038-1:177b-5	བསམ་གཏན་བཞི་པའི་ཡན་ལག་དུ་ཞེ་ན་།	T45n1870_003:0565c28_18	第四靜慮有四支。 何等為四。
T06D4038-1:177a-23	བསམ་གཏན་གཉིས་པའི་ཡན་ལག་དུ་ཞེ་ན་།	T45n1870_003:0565c26_2	第二靜慮有四支。
T06D4038-1:177a-24	སྨྲས་པ་། ཡན་ལག་བཞི་སྟེ་ཡན་ལག་བཞི་གང་ཞེ་ན་།	T45n1870_003:0565c26_7	何等為四。
T06D4038-1:177a-25	ནང་ཡོངས་སུ་དང་བ་དང་། དགའ་བ་དང་། བདེ་བ་དང་། སེམས་རྩེ་གཅིག་པ་ཉིད་དོ་༎ དེ་ལ་ནང་ཡོངས་སུ་དང་བའི་ཆོས་ཀྱི་ངོ་བོ་ཉིད་གང་ཞེ་ན་། སྨྲས་པ་དང་། དྲན་པ་དང་། ཤེས་བཞིན་དང་། བཏང་༄༡༧༧བ་སྙོམས་ཀྱི་ངོ་བོ་ཉིད་ཡིན་ནོ་༎	T45n1870_003:0565c27_2	一內等淨二喜三樂四心一境性。
