src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0069_H0069:260b-3	དེ་ནས་བཅོམ་ལྡན་འདས་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བྱམས་པས་འདི་སྐད་ཅེས་གསོལ་ཏོ༏་༏བཅོམ་ལྡན་འདས་།	T11n0310_092:0523b27_12	爾時彌勒菩薩摩訶薩白佛言：
K08D0069_H0069:260b-4	ལས་དང་པོ་པའི་བྱང་ཆུབ་སེམས་དཔའ་ཁྱིམ་གྱི་གནས་ནས་མངོན་པར་བྱུང་བ་ཤེས་རབ་ཀྱི་སྟོབས་བསྐྱེད་པ་ཐོབ་པར་འཚལ་བས་ཆོས་གང་དག་ནི་ཡོངས་སུ་སྤང་བར་བགྱི་། ཆོས་གང་དག་ནི་ཀུན་ཏུ་བསྟན་པར་བགྱི་། ཆོས་གང་དག་ཡོངས་སུ་སྤོང་ཞིང་ཀུན་ཏུ་བསྟན་པར་བགྱིད་ན་། ཤེས་རབ་ཀྱི་སྟོབས་བསྐྱེད་པ་མ་སྐྱེས་པ་ནི་སྐྱེ་བར་འགྱུར་ལ་། སྐྱེས་པ་ཡང་རྣམ་པར་འཕེལ་ཞིང་ཡོངས་སུ་འགྲིབ་པར་མི་འགྱུར་བ་ལགས་།	T11n0310_092:0523b27_16	「世尊！ 初業菩薩既出家已，未得慧力而欲得者，當捨何法、當修何法，未生慧力能令出生，已生慧力能令增長？
K08D0069_H0069:260b-9	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བྱམས་པ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T11n0310_092:0523c01_13	」佛告彌勒菩薩言： 「彌勒！
K08D0069_H0069:261a-8	ལས་ལ་དགའ་བ་ཡོངས་སུ་སྤངས་པས་ནི་སེམས་ཅན་ཐམས་ཅད་ལ་བྱམས་པ་ཀུན་དུ་བསྟེན་པར་བྱའོ་༎	T11n0310_092:0523c08_11	捨於眾務及諸戲論，修出世道慈念眾生。 彌勒！
K08D0069_H0069:261a-9	བྱམས་པ་། ལས་དང་པོ་པའི་བྱང་ཆུབ་སེམས་དཔའ་ཁྱིམ་གྱི་གནས་ནས་མངོན་པར་འབྱུང་བ་ཤེས་རབ་ཀྱི་སྟོབས་བསྐྱེད་པ་རྗེས་སུ་ཐོབ་པར་འདོད་པས་ཡོངས་སུ་སྤང་བར་བྱ་བའི་ཆོས་རྣམས་ནི་ཡོངས་སུ་སྤང་བར་བྱའོ་༎	T11n0310_092:0523c10_3	初業菩薩既出家已，未得慧力而欲得者，是法應捨、是法應修。 何以故？ 彌勒！
K08D0069_H0069:261a-11	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T11n0310_092:0523c22_5	何以故？
K08D0069_H0069:261a-12	བྱམས་པ་། ཡེ་ཤེས་ཀྱང་རྐྱེན་ལ་རག་ལས་པ་ཡིན་ལ་། མི་ཤེས་པ་ཡང་རྐྱན་ལ་༄༢༦༡བ་རག་ལས་པ་ཡིན་ཏེ་། དེ་ནི་རྐྱེན་མ་ཆོགས་པར་ཐོབ་པར་སླ་བ་མ་ཡིན་པའི་ཕྱིར་རོ་༎༎ བམ་པོ་གཉིས་པ་སྟེ་ཐ་མ་།	T11n0310_092:0523c23_13	菩薩智慧從因緣生，若無因緣終不能生，因緣和合爾乃得生。
K08D0069_H0069:260b-10	བྱམས་པ་། བྱང་ཆུབ་སེམས་དཔའ་ལས་དང་པོ་པས་ཁྱིམ་གྱི་གནས་ནས་མངོན་པར་འབྱུང་བ་དང་། ཤེས་རབ་ཀྱི་སྟོབས་བསྐྱེད་པ་ཐོབ་པ་དང་། རྙེད་པ་དང་བཀུར་སྟི་ཡོངས་སུ་སྤང་པ་དང་། རྙེད་པ་དང་བཀུར་སྟིའི་ཉེས་པ་མཐོང་བར་བྱའོ་༎	T11n0310_092:0523c03_9	初業菩薩既出家已，欲令慧力而得增長，當於利養知其過失，應須捨離。
K08D0069_H0069:260b-11	འདུ་འཛི་ལ་དགའ་བ་ཡོངས་སུ་སྤང་བ་དང་། འདུ་འཛི་ལ་དགའ་བའི་ཉེས་པ་མཐོང་བར་བྱའོ་༎ སྨྲ་༄༢༦༡ཨ་༌༎ བ་ལ་དགའ་བ་ཡོངས་སུ་སྤང་པ་དང་། སྨྲ་བ་ལ་དགའ་བའི་ཉེས་པ་མཐོང་བར་བྱའོ་༎ གཉིད་ལ་དགའ་བ་ཡོངས་སུ་སྤང་བ་དང་། གཉིད་ལ་དགའ་བའི་ཉེས་པ་མཐོང་བར་བྱའོ་༎ ལས་ལ་དགའ་བ་ཡོངས་སུ་སྤང་བ་དང་། ལས་ལ་དགའ་བའི་ཉེས་པ་མཐོང་བར་བྱའོ་༎ སྤྲོས་པ་ལ་དགའ་བ་ཡོངས་སུ་སྤང་བ་དང་། སྤྲོས་པ་ལ་དགའ་བའི་ཉེས་པ་མཐོང་བར་བྱའོ་༎	T11n0310_092:0523c05_2	若好憒閙世俗言話，耽著睡眠廣營眾務，樂諸戲論，如是過失皆應遠離。
K08D0069_H0069:261a-4	རྙེད་པ་དང་། བཀུར་སྟི་དང་། ཚིགས་སུ་བཅད་པ་ཡོངས་སུ་སྤང་བ་དེས་ནི་འདོད་པ་ཆུང་བ་བསྒོམ་པར་བྱའོ་༎ འདུ་འཛི་ལ་དགའ་བ་ཡོངས་སུ་སྤངས་པས་ནི་གཅིག་པུར་དགའ་བ་ཡོངས་སུ་བསྟེན་པར་བྱའོ་༎ སྨྲ་བ་ལ་དགའ་བ་ཡོངས་སུ་སྤང་བས་ནི་དོན་ལ་རྟོག་པ་ཀུན་ཏུ་བསྟེན་པར་བྱའོ་༎	T11n0310_092:0523c06_13	是故應捨利養修於少欲，捨諸憒閙樂於寂靜，捨諸世話觀於實義。
