src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06bsa073_u:1416	 maitrīṃ na labhate dhīmān sattvātmasamadarśikām // 165 //	T06D4025:115a-37	ཁ་ན་མ་ཐོ་མེད་མཚུངས་ལྟར་༎ སྐྱོན་མེད་ཡོན་ཏན་ལྡན་པ་དང་༎ བདག་དང་སེམས་ཅན་མཚུངས་བྱས་ཏེ་༎
T06bsa073_u:1432	 tadyathā svabhāvārtho hetvarthaḥ phalārthaḥ karmārtho yogārtho vṛttyartho nityārtho 'cintyārthaḥ /	T06D4025:115b-8	ངོ་བོའི་དོན་དང་། རྒྱུའི་དོན་དང་། འབྲས་བུའི་དོན་དང་། ལས་ཀྱི་དོན་དང་། ལྡན་པའི་དོན་དང་། འཇུག་པའི་དོན་དང་། རྟག་པའི་དོན་དང་། བསམ་གྱིས་མི་ཁྱབ་པའི་དོན་ནོ་༎
T06bsa073_u:1509	 nāśaścaturvidho jñeyo dhruvatvādiviparyayāt /	T06D4025:117a-30	འཇིག་པ་རྣམ་བཞིར་ཤེས་བྱ་སྟེ་༎ བསྟན་སོགས་དག་ལས་བཟློག་ཕྱིར་རོ་༎
T06bsa073_u:362	 tatra samalā tathatā yugapadekakālaṃ viśuddhā ca saṃkliṣṭā cetyacintyametat sthānaṃ gambhīradharmanayādhimuktānāmapi pratyekabuddhānāmagocaraviṣatvāt	T06D4025:85b-14	དེ་ལ་དྲི་མ་དང་བཅས་པའི་དེ་བཞིན་རྟེན་ཉིད་ནི་ཅིག་བཅར་དུས་གཅིག་ཏུ་རྣམ་པར་དག་པ་ཡང་ཡིན་ལ་། གནས་འདི་བསམ་གྱིས་མི་ཁྱབ་སྟེ་། ཟབ་མོའི་ཆོས་ཀྱི་ཚུལ་ལ་མོས་པ་རང་སངས་རྒྱས་རྣམས་ཀྱི་ཡང་སྤྱོད་ཡུལ་དུ་མ་གྱུར་པའི་ཡུལ་ཡིན་པའི་ཕྱིར་རོ་༎
T06bsa073_u:363	 yata (Rgv 22) āha /  dvāvimau devi dharmau duṣprativedhyau /	T06D4025:85b-18	གང་གི་ཕྱིར་ལྷ་མོ་ཆོས་འདི་གཉིས་ནི་རྟོགས་པར་དཀའ་བ་སྟེ་།
T06bsa073_u:365	 prakṛtipariśuddhicittaṃ duṣprativedhyam /  tasyaiva cittasyopakliṣṭatā duṣprativedhyā /	T06D4025:85b-19	སེམས་རང་བཞིན་གྱིས་རྣམ་པར་དག་པ་རྟོགས་པར་དཀའ་བ་དང་། སེམས་དེ་ཉིད་ཀྱི་ཉེ་བར་ཉོན་མོངས་པ་རྟོགས་པར་དཀའ་བའོ་༎
T06bsa073_u:1510	 pūrtirvikṛtirucchittiracintyanamanacyutiḥ // 25 //  tadabhāvāddhruvaṃ jñeyaṃ śivaṃ śāśvatamacyutam /	T06D4025:117a-32	མྱགས་དང་རྣམ་འགྱུར་ཆད་པ་དང་༎ བསམ་མི་ཁྱབ་པར་འཕོ་བ་སྟེ་༎ དེ་མེད་ཕྱིར་ནི་བརྟན་ཞི་དང་༎ རྟག་དང་འཕོ་མེད་ཤེས་པར་བྱ་༎
T06bsa073_u:367	 anayordevi dharmayoḥ śrotā tvaṃ vā bhaverathavā mahādharmasamanvāgatā bodhisattvāḥ /	T06D4025:85b-20	ལྷ་མོ་ཆོས་འདི་གཉིས་ཉན་པར་བྱེད་པ་ནི་ཁྱོད་དམ་ཡང་ན་ཆོས་ཆེན་པོ་དང་ལྡན་པའི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཡིན་ནོ་༎
T06bsa073_u:368	 śeṣāṇāṃ devi sarvaśrāvakapratyekabuddhānāṃ tathāgataśraddhāgamanīyā vevaito dharmāviti /	T06D4025:86a-1	སངས་རྒྱས་ཀྱིས་ནི་ཆོས་འདི་གཉིས་དེ་བཞིན་གཤེགས་པ་ལ་དད་པས་རྟོགས་པར་བྱ་བ་ཉིད་དོ་ཞེས་གསུངས་པ་ཡིན་ནོ་༎
T06bsa073_u:369	 tatra nirmalā tathatā pūrvamalāsaṃkliṣṭā paścādviśuddhetyacintyametat sthānam /  yat āha /	T06D4025:86a-2	དེ་ལ་དྲི་མ་མེད་པའི་དེ་བཞིན་ཉིད་ནི་སྔར་དྲི་མས་ཀུན་ནས་ཉོན་མོངས་པར་མ་གྱུར་པ་ཕྱིས་རྣམ་པར་དག་པར་གྱུར་པའི་ཕྱིར་གནས་འདི་བསམ་གྱིས་མི་ཁྱབ་པོ་༎
T06bsa073_u:371	 prakṛtiprabhāsvaraṃ cittam /	T06D4025:86a-3	གང་གི་ཕྱིར་སེམས་ནི་རང་བཞིན་གྱིས་འོད་གསལ་བ་སྟེ་།
T06bsa073_u:372	 tattathaiva jñānam /	T06D4025:86a-4	དེ་ནི་དེ་ཁོ་ན་བཞིན་ཤེས་སོ་༎
T06bsa073_u:374	 ekakṣaṇalakṣaṇasamāyuktayā prajñayā samyaksaṃbodhirabhisaṃbuddheti /	T06D4025:86a-5	དེས་ན་སྐད་ཅིག་མ་གཅིག་དང་ལྡན་པའི་ཤེས་རབ་ཀྱིས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་སོ་ཞེས་གསུངས་པ་ཡིན་ནོ་༎
T06bsa073_u:375	 tatra vimalā buddhaguṇāḥ paurvāparyeṇaikāntasaṃkliṣṭāyāmapi pṛthagjanabhūmāvavinirbhāgadharmatayā nirviśiṣṭā vidyanta ityacintyametat sthānam / yat āha /	T06D4025:86a-6	དེ་ལ་དྲི་མ་མེད་པའི་སངས་རྒྱས་ཀྱི་ཡོན་ཏན་ནི་གཅིག་ཏུ་ཀུན་ནས་ཉོན་མོངས་པ་སོ་སོའི་སྐྱེ་བོའི་ས་ལ་ཡང་རྣམ་པས་དབྱེར་མེད་པའི་ཆོས་ཉིད་སྔ་ཕྱིར་ཁྱད་པར་མེད་པ་ཡོད་པའི་ཕྱིར་གནས་འདི་བསམ་གྱིས་མི་ཁྱབ་སྟེ་།
T06bsa073_u:1512	 padaṃ tadamalajñānaṃ śukladharmāspadatvataḥ // 26 //	T06D4025:117a-34	དྲི་མེད་ཤེས་དེ་དཀར་པོ་ཡི་༎ ཆོས་ཀྱི་རྟེན་ཡིན་ཕྱིར་ན་གནས་༎
