src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0287-2_H0289-2:135b-0	དེ་ལྟར་༄༡༣༥བ་དེ་ལེགས་པར་བྱས་པའི་ལས་དེ་དང་རྒྱུ་མཐུན་པར་སིལ་སྙན་ཡན་ལག་ལྔ་དང་ལྡན་པས་མཐོ་རིས་ཀྱི་བདེ་བ་ཡིད་དུ་འོང་བ་རྣམས་པ་དུ་མ་དག་མྱོང་ངོ་༎	T48n2016_075:0833a08_14	以聞慧觀天樂已。
K10D0287-2_H0289-2:135b-12	མེ་ཡིས་མི་འདི་སྲེག་པར་བྱེད་༎	T48n2016_075:0833a12_9	火起燒天人。
K10D0287-2_H0289-2:135b-13	མེ་ནི་ཚོགས་དང་འབར་འགྱུར་གྱི༏་༏མ་ཚོགས་འབར་བར་མི་འགྱུར་ལ་༎	T48n2016_075:0833a12_12	火法。 和合有。 不合則不生。
K10D0287-2_H0289-2:135b-15	ལྷ་རྣམས་འདོད་ཆགས་མེ་འབར་རོ་༎	T48n2016_075:0833a13_13	欲火常熾然。
K10D0287-2_H0289-2:135b-16	མེ་དེའི་ཡུལ་དེ་མེད་པ་དང་༎ རྒྱང་རིང་ན་གོ་སྲེག་མི་བྱེད་༎	T48n2016_075:0833a13_19	因緣不合故。 火遠則不然。
K10D0287-2_H0289-2:135b-2	རྣམ་པ་ཆགས་པའི་དབང་པོ་ལྔ་༎ དེ་ལྟར་ཡུལ་རྣམས་ལྔ་ལ་ཆགས་༎	T48n2016_075:0833a09_4	五根常愛樂。 欲境所誑惑。
K10D0287-2_H0289-2:135b-4	འདོད་ཆགས་སྐད་ཅིག་མེ་འབྱུང་བའང་༎ ཡུལ་གྱིས་ཚིམ་པར་མི་བྱེད་དོ་༎	T48n2016_075:0833a09_16	欲火未曾有。 須臾聞厭足。
K10D0287-2_H0289-2:135b-6	ཡུལ་རྣམས་ཀུན་གྱི་ནང་ན་གཅིག་།	T48n2016_075:0833a10_8	一一諸境界。
K10D0287-2_H0289-2:135b-7	འདིར་ནི་བུད་མེད་ཁོ་ན་ལྟ་༎	T48n2016_075:0833a10_14	處處見天女。
K10D0287-2_H0289-2:135b-8	ཡུལ་ཀུན་ཟིལ་གྱིས་མནན་ནས་སུ་༎	T48n2016_075:0833a10_20	一切勝境界。
K10D0287-2_H0289-2:135b-9	འདོད་ཆགས་མེ་ནི་ཆེན་པོར་འབར་༎	T48n2016_075:0833a11_5	欲火焰熾然。
