src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0494_H0462:179b-2	གསང་བ་པའི་བདག་པོ་།	T48n2016_022:0538c07_14	世尊。
K12D0494_H0462:179b-16	ཐམས་ཅད་མཁྱེན་པ་ཉིད་ནི་། གང་ནས་ཡོངས་སུ་བཙལ་བར་བགྱི་།	T48n2016_022:0538c08_19	誰發起一切智智。
K12D0494_H0462:179b-19	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T48n2016_022:0538c09_2	佛言。
K12D0494_H0462:179b-20	གསང་བ་པའི་བདག་པོ་།	T48n2016_022:0538c09_6	祕密主。
K12D0494_H0462:179b-21	བྱང་ཆུབ་དང་། ཐམས་ཅད་མཁྱེན་པ་ཉིད་ནི་། རང་གི་སེམས་ལས་ཡོངས་སུ་བཙལ་བར་བྱའོ་༎	T48n2016_022:0538c09_17	自心尋求菩提及一切智。
K12D0494_H0462:179a-27	རྩ་བ་ནི་། སྙིང་རྗེ་ཆེན་པོའོ་༎	T48n2016_096:0935b23_1	以大慈悲而為根本。
K12D0494_H0462:179a-29	མཐར་ཐུག་པ་ནི་། ཐབས་སོ་༎ གསང་པ་པའི་བདག་པོ་།	T48n2016_096:0935b23_10	方便修習無上菩提。 以為究竟。
K12D0494_H0462:179a-31	དེ་ལ་བྱང་ཆུབ་གང་ཞེ་ན་༎	T48n2016_096:0935b23_19	善男子。 此中何者名為菩提。 善男子。 欲知菩提。
K12D0494_H0462:179b-5	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། བྱང་ཆུབ་དེ་ནི་། ནམ་མཁའི་མཚན་ཉིད་དེ་།	T48n2016_096:0935b27_3	故菩提相。 即虛空相。
K12D0494_H0462:179b-0	རང་༄༡༧༩བ་གི་སེམས་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་ཡོངས་སུ་ཤེས་པ་སྟེ་།	T48n2016_096:0935b25_1	當了自心。 若了自心。
K12D0494_H0462:179b-8	དེ་ལ་བྱང་ཆུབ་པར་བྱེད་པ་ཡང་མེད་ལ་། བྱང་ཆུབ་པར་བྱ་བ་ཡང་འགའ་ཡང་མེད་དོ༏་༏དེ་ཅིའི་ཕྱིར་ཞེ་ན་། བྱང་ཆུབ་ལ་མཚན་ཉིད་མེད་པའི་ཕྱིར་ཏེ་།	T48n2016_096:0935b27_17	是故菩提無所證相。 無能證相。 亦無能所契合之相。 何以故。
K12D0494_H0462:179b-11	གསང་བ་པའི་བདག་པོ་། ཆོས་ཐམས་ཅད་ཀྱང་མཚན་ཉིད་མེད་པ་ནི་། འདི་ལྟ་སྟེ་།	T48n2016_096:0935b29_4	菩提畢竟無諸相故。 善男子。 以一切法。
K12D0494_H0462:179b-23	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T48n2016_022:0538c10_1	何以故。
K12D0494_H0462:179b-14	ནམ་མཁའི་མཚན་ཉིད་དོ༏་༏དེ་ནས་ཡང་བཅོམ་ལྡན་འདས་ལ་ཕྱག་ན་རྡོ་རྗེས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T48n2016_096:0935b29_18	即虛空相。 是故菩提畢竟無相。 爾時一切法自在王菩薩復白佛言。
K12D0494_H0462:179b-15	བཅོམ་ལྡན་འདས་།	T48n2016_096:0935c02_5	世尊。
K12D0494_H0462:179b-16	ཐམས་ཅད་མཁྱེན་པ་ཉིད་ནི་། གང་ནས་ཡོངས་སུ་བཙལ་བར་བགྱི་།	T48n2016_096:0935c03_2	一切智體當何所求。
