src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0690_H0653:371a-13	སླད་མའི་དུས་ལྔ་བརྒྱ་པ་ཐམས་ཅད་སེམས་ཅན་ཕལ་ཆེར་རྙོག་པ་ཅན་དུ་འགྱུར་ཏེ་།	T20n1058_001:0096c01_15	後五百歲眾生垢重薄福者。 多不能專念。
K12D0690_H0653:371a-14	དགེ་བའི་རྩ་བ་ཆུང་ཞིང་རྟག་པར་རྒྱུན་དུ་དགེ་བའི་ཕྱོགས་བགྱིད་མི་ནུས་པ་དང་། གལ་ཏེ་འཛིན་ན་ཡང་དེའི་ཚེ་ལྷ་དང་། འབྱུང་པོ་འཚེ་བར་འགྱུར་བས༏་བདག་གིས་ལྷ་དང་། མི་དང་། ལྷ་མ་ཡིན་ལ་སོགས་པ་སེམས་ཅན་ཐམས་ཅད་ལ་སྨན་པ་དང་། བདེ་བ་དང་། ཞི་བར་བགྱིད་པའི་སླད་༄༣༧༡བ་དུ་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀྱི་མཐུ་དང་། རྫུ་འཕྲུལ་གྱི་སྟོབས་ཀྱིས་གཟུངས་འདིའི་ཆོ་ག་ད་བཤད་པར་བགྱིའོ་༎	T20n1058_001:0096c02_15	設有持者或被鬼神之所侵害。 今我持以佛威神力自在通力。 廣為饒益一切眾生。 安樂諸天阿修羅等。 謂當說是姥陀羅尼三昧耶門。
K12D0690_H0653:371b-1	བདག་གིས་ཀྱང་འདས་པའི་བསྐལ་པ་དུ་མར་གཟུངས་འདི་ལ་མཆོད་པ་བགྱིས་སོ་༎	T20n1058_001:0096c05_12	我於過去無量劫中。 已曾親自供養受持如是陀羅尼法。
K12D0690_H0653:371b-10	ཕྱག་བྱ་བའི་འོས་སུ་ཡང་འགྱུར་། གང་དང་གང་དུ་སྐྱེས་པར་ཡང་སངས་རྒྱས་དང་། ཆོས་དང་། དགེ་འདུན་ཡང་མཐོང་བར་འགྱུར༏་ཚིག་ལ་ཡང་ཡིད་ཆེས་ཤིང་ཡིད་རྟོན་པར་འགྱུར་རོ་༎	T20n1058_001:0096c13_1	在所生處常得恭侍瞻佛法僧。 有所言說人皆信受。
K12D0690_H0653:371b-12	དེ་ཡང་འདི་ལྟར་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱི་མཐུ་ལགས་པར་བགྱི་ཡི་། ༄༣༧༢ཨ་༌༎ བདག་ཉིད་ཀྱི་ནི་། མ་ལགས་སོ་༎	T20n1058_001:0096c14_8	當知即是諸佛威神自在之力非我自力。
K12D0690_H0653:371b-2	འདས་པ་དང་། མ་བྱོན་པ་དང་། ད་ལྟར་བྱུང་བའི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཇི་སྙེད་པ་རྣམས་ཀྱིས་ཀྱང་གཟུངས་འདི་ལ་བརྟེན་ནས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་བརྙེས་སོ་༎	T20n1058_001:0096c07_3	復見過去未來現在諸佛世尊。 亦等皆因此姥陀羅尼三昧耶門。 得成阿耨多羅三藐三菩提。
K12D0690_H0653:371b-3	རིགས་ཀྱི་བུའམ་། རིགས་ཀྱི་བུ་མོ་གང་ལ་ལ་ཞིག་རྟག་ཏུ་གཟུངས་འདི་འཛིན་ཅིང་འཆང་ན་།	T20n1058_001:0096c09_1	有善男子善女人等。 能常專念讀誦受持此姥陀羅尼最勝法門者。
K12D0690_H0653:371b-5	དེའི་ཚེ་འདི་ཉིད་ལ་ཚིག་གི་རྒྱུན་ཐོགས་པ་མེད་པར་འགྱུར་༎	T20n1058_001:0096c10_11	此人現世口說流利。
K12D0690_H0653:371b-6	དབང་པོ་རྣོ་ཞིང་མཁས་པར་འགྱུར་།	T20n1058_001:0096c11_1	無所質礙慧辯通達。
K12D0690_H0653:371b-7	སྤོབས་པ་མྱུར་བར་འགྱུར་། ལྷ་དང་མི་ཐམས་ཅད་ཀྱི་མཆོག་ཏུ་འགྱུར་རོ་༎	T20n1058_001:0096c11_10	於一切天人大眾之。
