src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4094-1:260a-0	དགེ་སློང་དག་ངས་ཁྱེད་ལ་ཐ་མའི་ཆ་དང་མཐུན་པའི་༄༢༦༠ཨ་༌་༎ ཀུན་ཏུ་སྦྱོར་བ་ལྔ་བསྟན་པར་བྱ་ཡིས་དེ་ལེགས་པར་ཟུང་ཤིག་། དེའི་ཚེ་ཚེ་དང་ལྡན་པ་མཆོད་བྱེད་ཀྱི་མ་ཅན་འཁོར་འདུས་ཤིང་ཚོགས་པར་གྱུར་པ་དེའི་ནང་ན་འདུག་པར་གྱུར་ཏེ་།	T28n1546_027:0197a08_5	佛告諸比丘： 汝等受持我所說五下分結耶？
T07D4094-1:260a-2	དེ་ནས་ཚེ་དང་ལྡན་པ་མཆོད་བྱེད་ཀྱི་མ་ཅན་སྟན་ལས་ལངས་ཏེ་། བླ་གོས་ཕྲག་པ་གཅིག་ཏུ་བྱས་ནས་བཅོམ་ལྡན་འདས་གང་ན་བ་དེར་ཐལ་མོ་སྦྱར་ཞིང་ཕྱག་བྱས་ནས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T28n1546_027:0197a10_12	爾時長老摩勒迦子在會中坐，即從座起，偏袒右肩合掌向佛，而白佛言：
T07D4094-1:260a-4	བཙུན་པ་བཅོམ་ལྡན་འདས་ཀྱི་བསྟན་པའི་ཐ་མའི་ཆ་དང་མཐུན་པའི་ཀུན་དུ་སྦྱོར་བ་ལྔ་པོ་བདག་གིས་བཟུང་ལགས་སོ་༎	T28n1546_027:0197a11_5	我受持世尊所說五下分結。
T07D4094-1:260a-5	མཆོད་བྱེད་ཀྱི་མ་ཅན་ཁྱོད་ཀྱིས་ཇི་ལྟ་ཇི་ལྟར་ངས་བསྟན་པའི་ཐ་མའི་ཆ་དང་མཐུན་པའི་ཀུན་ཏུ་སྦྱོར་བ་ལྔ་པོ་དག་བཟུང་།	T28n1546_027:0197a11_12	佛問摩勒迦子： 汝云何受持我所說五下分結耶？
T07D4094-1:260a-6	བཙུན་པ་འདོད་པ་ལ་འདུན་པ་ནི་ཐ་མའི་ཆ་དང་མཐུན་པའི་ཀུན་ཏུ་སྦྱོར་བའོ་ཞེས་བཅོམ་ལྡན་འདས་ཀྱིས་བཤད་པ་དེ་བདག་གིས་གཟུང་ངོ་༎	T28n1546_027:0197a12_11	彼答言： 世尊說欲愛是下分結，我受持之；
T07D4094-1:260a-7	བཙུན་པ་གནོད་སེམས་དང་། འཇིག་ཚོགས་ལ་ལྟ་བ་དང་། ཚུལ་ཁྲིམས་དང་བརྟུལ་ཞུགས་མཆོག་ཏུ་འཛིན་པ་དང་། ཐེ་ཙོམ་ནི་ཐ་མའི་ཆ་དང་མཐུན་པའོ་ཞེས་བཅོམ་ལྡན་འདས་ཀྱིས་བཤད་པ་དེ་བདག་གིས་བཟུང་སྟེ་། བཙུན་པ་འདི་ལྟར་བཅོམ་ལྡན་འདས་ཀྱིས་བཤད་དཔའི་ཐ་མའི་ཆ་དང་མཐུན་པའི་ཀུན་དུ་སྦྱོར་བ་ལྔ་རྣམས་བདག་གིས་བཟུང་ལགས་སོ་༎	T28n1546_027:0197a14_4	說恚、身見、戒取、疑是下分結，我受持之。
T07D4094-1:69a-12	དོ་༎ དེ་ལྟར་ལན་གཉིས་ལན་གསུམ་དུ་སྨྲའོ་༎ དེ་ནས་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་འདི་སྙམ་དུ་བདག་གིས་བཤད་པ་ལ་དགེ་སློང་འདི་ལན་གསུམ་གྱི་བར་དུ་ཕྱིར་ཟློག་པར་བྱེད་ཁྲོ་བར་བྱེད་ཅིང་ཚངས་པ་མཚུངས་པར་སྤྱོད་པ་རྣམས་ཀྱང་བདག་གིས་བཤད་པ་ལ་རྗེས་སུ་ཡི་རང་བར་མི་བྱེད་པས་ན་། བདག་བཅོམ་ལྡན་འདས་གང་ན་བ་དེར་འགྲོ་བར་བྱའོ་སྙམ་དུ་སེམས་སོ་༎	T28n1546_044:0335c21_16	此比丘三違我所說，諸梵行比丘亦無讚歎我所說者，我今應往詣世尊所。
T07D4094-1:69a-16	དེ་ནས་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་བཅོམ་ལྡན་འདས་གང་ན་བ་དེར་ཉེ་བར་སོང་སྟེ་། ཉེ་བར་སོང་ནས་བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་ལ་སྤྱི་བོས་ཕྱག་བྱས་ཏེ་ཕྱོགས་གཅིག་ཏུ་འདུག་གོ་༎	T28n1546_044:0335c23_7	爾時尊者舍利弗往詣佛所，到已頭面禮足，却坐一面，語諸比丘：
T07D4094-1:69a-8	དེའི་ཚེ་ཚེ་དང་ལྡན་པ་འཆར་བྱེད་འཁོར་འདུས་པ་དེའི་ནང་ན་འདུག་པར་གྱུར་ཏེ་། དེ་ནས་ཚེ་དང་ལྡན་པ་འཆར་བྱེད་ཀྱིས་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ དགེ་སློང་གནས་མ་ཡིན་ཞིང་གོ་སྐབས་མེད་དེ་། ཡིད་ལས་བྱུང་བ་ལྷའི་ལུས་གང་ཡང་རུང་བ་ཞིག་ཏུ་སྐྱེས་ནས་ཡང་དང་ཡང་དུ་འདུ་ཤེས་དང་ཚོར་བ་འགོག་པ་ལ་སྙོམས་པར་འཇུག་པ་དང་ལྡང་བ་འདི་ནི་གནས་མེད་ཅིང་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་ཤེས་པ་འདི་ནི་གནས་མེད	T28n1546_044:0335c20_3	爾時舍利弗作是念：
T07D4094-1:69b-10	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་འཆར་བྱེད་ལ་བོས་ཏེ་།	T28n1546_044:0335c29_2	爾時佛告優陀夷言：
