src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2534:260b-15	འདུ་བྱེད་རྣམས་ཀྱང་བྱ་བ་གཉིས་སུ་ཉེ་བར་གནས་པ་ཡིན་ཏེ་།	T31n1606_004:0711c26_9	行有二種業：
T02D2534:260b-16	མ་འོངས་པའི་རྣམ་པར་སྨིན་པར་ཡང་མངོན་པར་གྲུབ་པར་བྱེད་དོ་༎ རྣམ་པར་ཤེས་པ་མངོན་པར་རྒྱུ་ཡང་འབྱིན་ཏོ་།	T31n1606_004:0711c27_10	一令諸有情於諸趣中種種差別、二與識作緣。 令諸有情於趣差別者，由業勢力令諸有情趣種種異趣故。 與識作緣者，由習氣力能使當來名色等生起種子得增長故。
T02D2534:260b-18	རྣམ་པར་ཤེས་པའང་བྱ་བ་གཉིས་སུ་ཉེ་བར་གནས་པ་ཡིན་ཏེ་།	T31n1606_004:0712a01_11	識有二種業：
T02D2534:260b-19	སྲིད་པའི་ཉིང་གི་མཚམས་ཀྱང་སྦྱོར་རོ་༎	T31n1606_004:0712a02_10	一持諸有情所有業縛、二與名色作緣。 持諸有情業縛者，與行所引習氣俱生滅故。
T02D2534:260b-20	མིང་དང་གཟུགས་མངོན་པར་འགྲུབ་པའི་རྒྱུ་ཡང་འབྱིན་ཏོ་༎	T31n1606_004:0712a04_10	與名色作緣者，由識入母胎名色得增長故。
T02D2534:260b-21	མིང་དང་གཟུགས་ཀྱང་བྱ་བ་གཉིས་སུ་ཉེ་བར་གནས་པ་ཡིན་ཏེ་།	T31n1606_004:0712a04_17	名色有二種業：
T02D2534:260b-24	དྲུག་གི་སྐྱེ་མཆེད་ཀྱང་བྱ་བ་གཉིས་སུ་ཉེ་བར་གནས་པ་ཡིན་ཏེ་།	T31n1606_004:0712a08_13	六處有二種業：
T02D2534:260b-27	རེག་པ་ཡང་བྱ་བ་གཉིས་སུ་ཉེ་བར་གནས་པ་ཡིན་ཏེ་།	T31n1606_004:0712a10_15	觸有二種業：
T02D2534:260b-28	དམིགས་པ་ལ་རེག་པར་ཡང་བྱེད་དོ་༎ ཚོར་བ་མངོན་པར་འགྲུབ་པའི་རྒྱུ་ཡང་འབྱིན་ཏེ་༎ ཚོ་བ་ཡང་བྱ་བ་གཉིས་སུ་ཉེ་བར་གནས་པ་ཡིན་ཏེ་།	T31n1606_004:0712a11_16	一令諸有情於所受用境界流轉、二與受作緣。
T02D2534:260b-31	ཡིད་དུ་འོང་བ་དང་། ཡིད་དུ་མི་འོང་བ་དང་། གཉིས་ཀ་མ་ཡིན་པར་ཚོར་བ་སྐྱེད་དོ་༎ སྲེད་པ་མངོན་པར་འགྲུབ་པའི་རྒྱུ་ཡང་འབྱིན་ཏོ་༎	T31n1606_004:0712a13_3	令有情於境轉者，依此為門受用順樂受等三種境界故。
