src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2632:162a-18	རྡོ་རྗེ་ཆགས་པ་བདེ་བ་ཆེ་༎ རྡོ་རྗེ་མདའ་ནི་དབང་བྱེད་པ་༎	T18n0882_004:0351c22_0	金剛敬愛大妙樂，　　而金剛箭善調伏，
T02D2632:162a-20	བདུད་ཀྱི་འདོད་པ་རྡོ་རྗེ་ཆེ་༎ ཕྱག་འཚལ་རྡོ་རྗེ་གཞུ་ཁྱོད་ལའོ་༎	T18n0882_004:0351c23_17	魔欲最勝大金剛，　　彼金剛弓我頂禮。
T02D2632:162a-22	རྡོ་རྗེ་ལེགས་པ་སེམས་དཔའ་མཆོག་། རྡོ་རྗེ་མགུ་བ་དགའ་བ་ཆེ་༎	T18n0882_004:0351c24_0	金剛善哉妙生勝，　　金剛極喜即大樂，
T02D2632:162a-23	རབ་དགྱེས་རྒྱལ་པོ་རྡོ་རྗེ་མཆོག་། ཕྱག་འཚལ་རྡོ་རྗེ་དགྱེས་ཁྱོད་ལའོ་༎	T18n0882_004:0351c25_17	最上金剛歡喜王，　　彼金剛喜我頂禮。
T02D2632:162a-24	རྡོ་རྗེ་རིན་ཆེན་རྡོ་རྗེ་དོན་༎ རྡོ་རྗེ་ནམ་མཁའ་ནོར་བུ་ཆེ་༎	T18n0882_004:0351c26_0	金剛妙寶堅固利，　　金剛虛空大摩尼，
T02D2632:162a-26	ནམ་མཁའི་སྙིང་པོ་རྡོ་རྗེ་ཕྱུག་། ཕྱག་འཚལ་རྡོ་རྗེ་སྙིང་ཁྱོད་ལའོ་༎	T18n0882_004:0351c27_17	金剛豐盛虛空藏，　　彼金剛藏我頂禮。
T02D2632:162a-27	རྡོ་རྗེ་གཟི་བརྗིད་ཆེར་འབར་བ་༎ རྡོ་རྗེ་ཉི་མ་རྒྱལ་བའི་འོད་༎ རྡོ་རྗེ་འོད་ཟེར་གཟི་བརྗིད་ཆེ་༎	T18n0882_004:0351c28_0	金剛妙光大熾焰，　　金剛聖日即佛光，
T02D2632:162a-30	ཕྱག་འཚལ་རྡོ་རྗེ་འོད་ཁྱོད་ལའོ་༎	T18n0882_004:0351c29_17	金剛圓光大照明，　　大金剛光我頂禮。
T02D2632:162a-31	རྡོ་རྗེ་རྒྱལ་མཚན་སེམས་ཅན་དོན་༎	T18n0882_004:0352a01_0	金剛寶幢善利生，　　金剛表剎妙歡喜，
T02D2632:162a-32	རྡོ་རྗེ་མཆོག་ནི་རྣམ་དག་པ་༎ རྡོ་རྗེ་ཆེན་པོ་རིན་ཆེན་ཏོག་། ཕྱག་འཚལ་རྡོ་རྗེ་དབལ་ཁྱོད་ལའོ་༎	T18n0882_004:0352a02_17	妙寶幢相即金剛，　　彼金剛剎我頂禮。
T02D2632:162a-34	རྡོ་རྗེ་བཞད་པ་དགའ་བ་ཆེ་༎ རྡོ་རྗེ་འཛུམ་པ་ངོ་མཚར་ཆེ་༎	T18n0882_004:0352a03_0	金剛喜笑大適悅，　　金剛笑即大希有，
T02D2632:162a-36	མཆོག་ཏུ་རབ་དགའ་རྡོ་རྗེ་སྟེ་༎ ཕྱག་འཚལ་རྡོ་རྗེ་བཞད་པ་ལའོ་༎	T18n0882_004:0352a04_17	大喜大樂金剛初，　　金剛妙悅我頂禮。
T02D2632:162a-38	རྡོ་རྗེ་ཆོས་རབ་དེ་ཉིད་དོན་༎ རྡོ་རྗེ་པདམ་མཆོག་གྲུབ་བྱེད་༎	T18n0882_004:0352a05_0	金剛妙法真實理，　　金剛蓮華妙清淨，
T02D2632:162a-40	འཇིག་རྟེན་དབང་རབ་རྡོ་རྗེ་སྤྱན་༎ ཕྱག་འཚལ་རྡོ་རྗེ་སྤྱན་ཁྱོད་ལའོ་༎	T18n0882_004:0352a06_17	觀照自在金剛眼，　　彼金剛眼我頂禮。
T02D2632:162a-42	རྡོ་རྗེ་རྣོན་པོ་ཐེག་པ་ཆེ་༎ རྡོ་རྗེ་རལ་གྲི་མཚོན་ཆེན་པོ་༎	T18n0882_004:0352a07_0	金剛利即大乘法，　　而金剛劍大器仗，
T02D2632:162a-44	འཇམ་དཔལ་རྡོ་རྗེ་རབ་ཏུ་ཟབ་༎ ཕྱག་འཚལ་རྡོ་རྗེ་བློ་ཁྱོད་ལའོ་༎	T18n0882_004:0352a08_17	金剛甚深妙吉祥，　　彼金剛慧我頂禮。
T02D2632:162a-46	རྡོ་རྗེ་རྒྱུ་ནི་སྙིང་པོ་ཆེ་༎ རྡོ་རྗེ་འཁོར་ལོ་ཚུལ་ཆེན་པོ་༎ རབ་སྐོར་རྡོ་རྗེ་ལས་བྱུང་པ་༎	T18n0882_004:0352a09_0	金剛因即金剛場，　　金剛妙輪大理趣，
T02D2632:162a-49	ཕྱག་འཚལ་རྡོ་རྗེ་སྙིང་ཁྱོད་ལའོ་༎	T18n0882_004:0352a10_17	如教善轉金剛起，　　彼金剛場我頂禮。
