src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03bsa031_u:2034	 śrīvatsaḥ svastikañceti buddhānuvyañjanaṃ matam // Abhis_8.32 //	T04D3964:232b-0	གསུངས་པ་༄༢༣༢བ་འདི་དག་ཐུབ་ཆེན་གྱི་༎ མཚན་ནི་སུམ་ཅུ་རྩ་གཉིས་སོ་༎
T03bsa031_u:2035	 iti / (1) sarvasaṃskāravītarāgatvena tāmranakhatā /  (2) sarvasattvahitādhyāśayatvena snigdhanakhatā /	T04D3964:232b-2	འདུ་བྱེད་ཀུན་ལ་མ་ཆགས་པས་༎ ཐུབ་པའི་སེན་མོ་ཟངས་མདོག་ཉིད་༎ སེམས་ཅན་ཀུན་ལ་ཕན་བསམས་བས་༎ སེན་མོའི་མདོག་ནི་སྣུམ་པ་ཉིད་༎
T03bsa031_u:2037	 (3) śreṣṭhavaṃśaprabhavatvena tuṅganakhatā /  (4) vṛttānavadyatvena vṛttāṅgulitā /	T04D3964:232b-6	རིགས་ཀྱི་མཆོག་ལས་འཁྲུངས་པའི་ཕྱིར་༎ སེན་མོ་མཐོ་བ་ཉིད་ཡིན་ནོ་༎ ཚུལ་ནི་ཁ་ན་མ་ཐོ་བ་༎ མེད་པས་སོར་མོ་ཟླུམ་པ་ཉིད་༎
T03bsa031_u:2039	 (5) samupacitakuśalamūlatvena citāṅgulitā /  (6) samyaganūpūrvapravṛtatvena anupūrvāṅgulitā /  (7) sunigūḍhakāyādikarmāntājīvatvena gūḍhaśiratā /	T04D3964:232b-10	ལེགས་པར་དགེ་བ་བསགས་པ་ཡིས་༎ སོར་མོ་རྣམས་ནི་རྒྱས་པ་ཉིད་༎ མཐར་གྱིས་ཞུགས་པ་ཉིད་ཀྱིས་ནི་༎ སོར་མོ་བྱིན་གྱིས་ཕྲ་བ་ཉིད་༎ ལུས་སོགས་ལས་དང་འཚོ་བ་ནི་༎
T03bsa031_u:2042	 (8) kleśagranthibhedakatvena nirgranthiśiratā /	T04D3964:232b-15	རབ་བསྲུངས་རྩ་མི་མངོན་པ་ཉིད་༎ ཉོན་མོངས་མདུད་པ་རྣམ་དགྲོལ་བས་༎ རྩ་ཡི་མདུད་པ་མེད་པ་ཉིད་༎
T03bsa031_u:2043	 (9) sunigūḍhadharmamatitvena gūḍhagulphatā /	T04D3964:232b-18	སེམས་ལ་ཆོས་ནི་སྦས་པ་ཡིས་༎
T03bsa031_u:2047	 (13) vaihāyasaṅgamakuśalatayā haṃsavikrāntagāmitā /	T04D3964:232b-19	ལོང་བུ་མི་མངོན་པ་ཉིད་དོ་༎ སྐྱེ་བོ་ཀུན་བགྲོད་དཀའ་བསྒྲལ་བས་༎ ཞབས་མི་མཉམ་པ་མེད་པ་ཉིད་༎ མི་ཟིལ་གནོན་མཁས་བསོད་ནམས་ཀྱིས་༎ སེང་གེའི་སྟབས་སུ་གཤེགས་པ་ཉིད་༎
T03bsa031_u:2048	 (14) puruṣavṛṣabhakuśalatayā vṛṣabhavikrāntagāmitā /	T04D3964:232b-24	ཀླུ་ཟིལ་གནོན་མཁས་བསོད་ནམས་ཀྱིས་༎ གླང་པོའི་སྟབས་སུ་གཤེགས་པ་ཉིད་༎ མཁའ་ལ་གཤེགས་མཁས་བསོད་ནམས་ཀྱིས་༎ ངང་པའི་སྟབས་སུ་གཤེགས་པ་ཉིད་༎ སྐྱེས་བུ་ཁྱུ་མཆོག་བསོད་ནམས་ཀྱིས་༎
T03bsa031_u:2088	 (54) nivṛttabhavasaṃyojanatvena vṛttadaṃṣṭratā /	T04D3964:233b-1	སྲིད་པའི་ཀུན་སྦྱོར་བསྡམས་པའི་ཕྱིར་༎ མཆེ་བ་ཟླུམ་པ་ཉིད་ཡིན་ནོ་༎
T03bsa031_u:2089	 (55) durdāntajanadamakatvena tīkṣṇadaṃṣṭratā /	T04D3964:233b-3	གདུལ་དཀའི་སེམས་ཅན་འདུལ་བའི་ཕྱིར་༎ མཆེ་བ་རྣོ་བ་ཉིད་ཡིན་ནོ་༎
