src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0129_H0131:306b-11	དེ་ནི་དེ་བཞིན་གཤེགས་པས་གང་ཟག་རྣམ་པར་གཞག་པར་བཞག་གོ་། ཚོགས་ཆུང་དུ་བསགས་པའི་སེམས་ཅན་རྣམས་དང་། བསོད་ནམས་ཀྱི་ཚོགས་ཚད་མེད་པ་བསགས་པའི་སེམས་ཅན་རྣམས་ཡོངས་སུ་སྨིན་པར་བྱ་བའི་ཕྱིར་ཐེག་པ་ཐ་དད་པར་བཞག་གི་། ཐེག་པ་ནི་ཐ་དད་དུ་དབྱེར་མེད་དོ་༎	T09n0272_002:0326a02_17	諸佛如來說三乘者，說人差別，非乘差別； 諸佛如來說三乘者，示少功德，知多功德，而佛法中無乘差別。
K10D0129_H0131:306b-14	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T09n0272_002:0326a04_9	何以故？
K10D0129_H0131:306b-15	ཆོས་ཀྱི་དབྱིངས་དབྱེར་མེད་པའི་ཕྱིར་རོ་༎	T09n0272_002:0326a04_18	以法界性無差別故。
K10D0129_H0131:306b-16	འཇམ་དཔལ་། ཐེག་པ་བསྟན་པ་ཞེས་བྱ་བ་དེ་ནི་དེ་བཞིན་གཤེགས་པས་སྒྲིབ་པ་མེད་པར་གསུངས་སོ་༎	T09n0272_002:0326a05_3	文殊師利！ 諸佛、如來說三乘者，令諸眾生悉入如來諸佛法門，令諸眾生漸入如來大乘法門，如學諸伎，次第修習。
K10D0129_H0131:306b-17	འཇམ་དཔལ་། འདི་ལྟ་སྟེ་།	T09n0272_002:0326a07_17	「文殊師利！
K10D0129_H0131:306b-8	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T09n0272_002:0325c28_20	」佛告文殊師利：
K10D0129_H0131:306b-9	འཇམ་དཔལ་། ཐེག་པ་ཐ་དད་པ་ཞེས་བྱ་བ་དེ་ནི་ས་རྣམ་པར་གཞག་པའི་ཚིག་བླ་དབ༹གས་སོ་༎ འཇམ་དཔལ་། རབ་འབྲིང་ཐ་མའི་ཆོས་བསྟན་པ་ཞེས་བྱ་བ་དེ་ནི་དེ་བཞིན་གཤེགས་པས་ཆོས་ཀྱི་མཚན་ཉིད་རྣམ་པར་གཞག་པར་བསྟན་ཏོ་༎	T09n0272_002:0325c29_19	「諸佛如來說三乘者，示地差別，非乘差別； 諸佛如來說三乘者，說法相差別，非乘差別；
K10D0129_H0131:307a-0	དཔེར་༄༣༠༧ཨ་༌༎ ན༏་འཕོང་གི་སློབ་དཔོན་མཁས་པ་འཕོང་ཤེས་པའི་མཆོག་གི་ཕ་རོལ་ཏུ་ཕྱིན་པ་། ཐབས་དང་། སྤྱོད་ལམ་རྣམ་པ་སྣ་ཚོགས་དང་། འབད་པ་དང་། སྤྱོད་ལམ་སྣ་ཚོགས་སྟོན་ཅིང་སློབ་མ་ལ་འཕོང་སློབ་ཀྱང་འཕོང་ཤེས་པ་དེ་གཅིག་ཡིན་པ་དེ་བཞིན་དུ་།	T09n0272_002:0326a09_16	譬如射師於射智中，究竟到射第一彼岸，能以種種無量方便教諸弟子，如己知見一切究竟。
K10D0129_H0131:307a-2	འཇམ་དཔལ་། དེ་བཞིན་གཤེགས་པ་ཆོས་ཀྱི་འཕོང་གི་སློབ་དཔོན་མཁས་པའང་ཆོས་ཀྱི་ཚུལ་སྣ་ཚོགས་ལ་འཇུག་པས་ཁམས་དང་། བསམ་པ་དང་། མོས་པ་ཐ་དད་པར་སེམས་ཅན་རྣམས་ལ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་གཅིག་ལས་ཐེག་པ་གསུམ་དུ་སྟོན་ཏོ་༎ འཇམ་དཔལ་། འདི་ལྟ་སྟེ་།	T09n0272_002:0326a10_2	文殊師利！ 如來射師亦復如是，於諸法中，皆悉究竟到於彼岸，即以如來一切智智分別而說，示諸眾生三乘差別，如世射師教諸弟子。
K10D0129_H0131:307a-4	དཔེར་ན་། མེ་སྟག་ཆུང་ངུ་ཡར་བའང་རཙབ༹འི་རྒྱུ་དང་ལྡན་ཞིང་མཆེད་ན་སྲེག་པའི་བསྐལ་པའི་མེ་ལྟ་བུར་ཚིག་པར་ནུས་པར་འགྱུར་རོ་༎	T09n0272_002:0326a13_3	「文殊師利！ 譬如少火所有災炎，漸漸增長能遍世界，乃至成於劫燒大火。 文殊師利！
K10D0129_H0131:307a-5	འཇམ་དཔལ་། དེ་བཞིན་དུ་ཕྱིར་མི་ལྡོག་པའི་ཡེ་ཤེས་ཀྱི་སྣང་བའི་མ་སྟག་གཅིག་པོ་དེའང་ཉོན་མོངས་པ་ཐམས་ཅད་སྲེག་པའི་ཕྱིར་མཐར་གྱིས་མཆེད་ཅིང་དེ་བཞིན་གཤེགས་པའི་ཡེ་ཤེས་ཆེན་པོའི་སྣང་བའི་བར་དུ་བྱེད་ནུས་པར་འགྱུར་རོ་༎	T09n0272_002:0326a17_2	如來智火亦復如是，即彼一智光明之性，次第增長成就如來一切知見大智光明，能燒一切諸染煩惱。
