src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-2:250b-15	དེ་ལས་དང་པོ་པས་སྤོང་བར་བྱེད་པའི་སྒྲིབ་པ་གསུམ་ནི་ཆོས་དང་བདག་ཏུ་རྣམ་པར་རྟོག་པའི་མ་རིག་པ་དང་ངན་སོང་བའི་ལས་ཀྱི་མ་རིག་པའོ་༎	T31n1595_010:0225c24_5	初地能滅三障者，一法我分別無明、二惡道業無明。
T05D4016-2:250b-16	མ་རིག་པ་ནི་འདི་གཉིས་ཀྱི་སྦྱོར་བ་ལས་མངོན་པར་གྲུབ་པའི་འཁོར་བ་གང་ཡིན་པ་དེ་ནི་གནས་ངན་ལན་རྣམ་པར་སྨིན་པ་ཞེས་པའོ་༎	T31n1595_010:0225c25_1	此二無明感方便生死，名麁重報。
T05D4016-2:250b-17	སྒྲིབ་པ་གསུམ་པོ་དག་སྤང་པའི་ཕྱིར་བརྩོན་འགྲུས་རྩོམ་པར་བྱེད་དོ་༎ སྒྲིབ་པ་གསུམ་པོ་སྤངས་ནས་ཡན་ལག་བཅུ་གཅིག་ཡོངས་སུ་རྫོགས་པ་འཐོབ་པར་འགྱུར་ཏེ་།	T31n1595_010:0225c26_12	為滅三障故修正勤，因修正勤滅三障已，得入初地，得十分圓滿。
T05D4016-2:250b-19	བྱང་ཆུབ་སེམས་དཔའི་ཡང་དག་པའི་ཏིང་ངེ་འཛིན་གྱི་གནས་སྐབས་ལ་འཇུག་པར་འགྱུར་བ་ཡིན་ཏེ་།	T31n1595_010:0225c27_9	一入菩薩正定位，以入菩薩初無流地故。
T05D4016-2:250b-20	དེ་བཞིན་གཤེགས་པའི་རིགས་སུ་སྐྱེས་པ་ཡིན་། ཆོ་རིགས་སྨད་པ་མེད་པ་ཡིན་།	T31n1595_010:0225c28_12	二生在佛家，如諸菩薩生法王家，具足尊勝故。 三種性無可譏嫌，以過二乘及世間種性故。
T05D4016-2:250b-11	དེ་ལས་སྒྲིབ་པ་གསུམ་སྤངས་ནས་ཡན་ལག་བཅུའི་ཡོན་ཏན་ཐོབ་པའི་རྒྱུ་དང་རྐྱེན་དེའི་སྟོབས་ཀྱིས་ས་དང་པོ་ཡོངས་སུ་རྫོགས་པར་འགྱུར་རོ་ཞེས་བཤད་དེ་། དེའི་ཕྱིར་འགྲེལ་པ་དེ་ཉིད་ལས་། ས་རྣམས་སོ་སོ་ནས་སྒྲིབ་པ་གསུམ་སྤངས་ནས་། སོ་སོ་ནས་ཡོན་ཏན་ཁྱད་པར་དུ་འཕགས་པ་འཐོབ་པར་འགྱུར་རོ་༎	T31n1595_010:0225c23_2	諸地各能滅三障，各得勝功德。
T05D4016-2:250b-22	འཇིག་རྟེན་པའི་ཆོས་སྤྱོད་པ་ཐམས་ཅད་ལས་བཟློག་པ་ཡིན་ཏེ་། ངེས་པར་སྲོག་གཅོད་པ་ལ་སོགས་པ་ལོག་པར་སྤྱོད་པ་མི་བྱེད་པའི་ཕྱིར་རོ་༎	T31n1595_010:0226a01_15	四已轉一切世間行，以決定不作殺生等邪行故。
T05D4016-2:251a-2	བྱང་ཆུབ་སེམས་དཔའི་ཆོས་ཀྱི་དེ་བཞིན་ཉིད་ཐོབ་པ་ཡིན་ཏེ་། བདག་དང་གཞན་ལ་མཉམ་པ་ཉིད་ཐོབ་པའི་ཕྱིར་རོ་༎	T31n1595_010:0226a03_10	六已得菩薩法如，由得自他平等故。
T05D4016-2:251a-4	བྱང་ཆུབ་སེམས་དཔའི་གནས་ལ་ལེགས་པར་གནས་པ་ཡིན་ཏེ་། བྱང་ཆུབ་སེམས་དཔའི་དེ་ཁོ་ན་ཉིད་ཀྱི་ཆོས་ཐོབ་པའི་ཕྱིར་རོ་༎	T31n1595_010:0226a04_8	七已善立菩薩處，由證真實菩薩法故。
T05D4016-2:251a-6	དུས་གསུམ་ལས་འདས་ཤིང་མཉམ་པ་ཉིད་དུ་གྱུར་པ་ཡིན་ཏེ་། ཆོས་བདག་མེད་པའི་དེ་བཞིན་ཉིད་ཐམས་ཅད་རྟོགས་པར་ཁོང་དུ་ཆུད་པའི་ཕྱིར་རོ་༎	T31n1595_010:0226a05_9	八已至三世平等，由覺了一切法無我真如故。
T05D4016-2:251a-8	ངེས་པར་དེ་བཞིན་གཤེགས་པའི་རིགས་ལ་གནས་པ་ཡིན་ཏེ་། མ་འོངས་པ་ན་གདོན་མི་ཟ་བར་མངོན་པར་འཚང་རྒྱ་བར་འགྱུར་བའི་ཕྱིར་རོ་༎	T31n1595_010:0226a06_8	九已決定在如來性中，當來必成佛故。
T05D4016-2:251a-10	སྒོ་ངའི་དངོས་པོ་སྤངས་པ་དང་འཇིག་པ་ཡིན་ཏེ་། སངས་རྒྱས་ལམ་གྱི་བསྟན་པ་མ་རིག་པའི་སྒོ་ངའི་སྦུབས་བཅོམ་ནས་། དེ་ལས་ཕྱི་རོལ་དུ་ཡོངས་སུ་མྱ་ངན་ལས་འདས་པའི་ཕྱིར་རོ་༎	T31n1595_010:0226a07_10	十已離壞卵事，由佛道破無明𣫘，於外般涅槃故。
T05D4016-2:251a-13	བྱང་ཆུབ་སེམས་དཔའ་ས་དང་པོ་ལ་ཆོས་ཀྱི་དབྱིངས་ཀུན་དུ་ཁྱབ་པའི་དོན་མཐོང་བས་། ཡན་ལག་བཅུ་པོ་འདི་དག་འཐོབ་པར་འགྱུར་ལ་། ཡན་ལག་དེ་འཐོབ་པའི་ཕྱིར་ས་དང་པོ་ཡོངས་སུ་རྫོགས་པ་ཡིན་ནོ་ཞེས་བཤད་དོ་༎	T31n1595_010:0226a09_11	菩薩於初地，由見法界遍滿義，得此十分，如聲聞在初果有十分功德，由此分故初地圓滿。
T05D4016-2:251b-13	སྒྲིབ་པ་གསུམ་པོ་དག་སྤང་བའི་ཕྱིར་ཡང་དག་པར་བརྩོན་པར་བྱེད་དོ་། སྒྲིབ་པ་གསུམ་པོ་དག་སྤངས་ནས་ས་གཉིས་པ་ལ་འཇུག་ཅིང་ཡོན་ཏན་རྣམ་པར་དག་པ་བརྒྱད་འཐོབ་པར་འགྱུར་ཏེ་། བསམ་པ་རྣམ་པར་དག་པ་དང་། བྱམས་པ་དང་སྙིང་རྗེ་རྣམ་པར་དག་པ་དང་། ཕ་རོལ་ཏུ་ཕྱིན་པ་རྣམ་པར་དག་པ་དང་། སངས་རྒྱས་ཀྱི་མཛད་པ་མཛད་པ་མཐོང་བ་རྣམ་པར་དག་པ་དང་། སེམས་ཅན་ཡོངས་སུ་སྨིན་པར་བྱེད་པར་རྣམ་པར་དག་པ་དང་།	T31n1595_010:0226c25_12	為滅此三障故修正勤，因修正勤滅三障已，入第十地得八種轉勝清淨，及能得正說圓滿法身等，乃至通達法界業自在依止義，由此分故十地圓滿。
T05D4016-2:256b-10	སེམས་ཀྱི་ཐབས་ཀྱིས་ཟིན་པའི་བྱང་ཆུབ་ཀྱི་ཕྱོགས་རྣམས་བསྒོམ་པར་མི་ནུས་ཏེ་།	T31n1595_010:0226a28_1	菩薩於三地未有勝能，未能隨自所得助道品法中如意久住，未能捨離三摩跋提法愛心清淨住。
T05D4016-2:256b-11	དེ་ལྟར་མི་ནུས་པ་ཡང་སྒྲིབ་པ་གསུམ་གྱི་ཕྱིར་ཏེ་། འཁོར་བ་དང་མྱ་ངན་ལས་འདས་པ་དག་ལ་གཅིག་ཏུ་རྒྱབ་ཀྱིས་ཕྱོགས་ཤིང་མངོན་དུ་ཕྱོགས་པ་ཉིད་ཡིད་ལ་བྱེད་པའི་མ་རིག་པ་དང་། ཐབས་ཀྱིས་ཟིན་པའི་བྱང་ཆུབ་ཀྱི་ཕྱོགས་ཀྱི་མ་རིག་པའོ་༎	T31n1595_010:0226a29_9	所以未能者，由三障故，一三摩跋提愛無明、二行法愛無明。
T05D4016-2:251a-16	དེ་ལས་བཅུ་གཅིག་པས་སྒྲིབ་པ་གསུམ་སྤང་བར་བྱ་བ་གང་ཡིན་པ་དེ་ནི་མདོ་ལས་མ་རིག་པ་ཉི་ཤུ་རྩ་གཉིས་ཞེས་གསུངས་པ་ཉིད་དོ་༎ གནས་ངན་ལེན་བཅུ་གཅིག་ནི་འོག་ནས་རྒྱ་ཆེར་སྟོན་ཏོ་༎ ལྟུང་བ་ཕྲ་མོའི་འཁྲུལ་པ་ཀུན་དུ་འབྱུང་བ་དག་ཤེས་བཞིན་དུ་སྤྱོད་པར་མི་ནུས་པས་རྒྱུ་དང་རྐྱེན་དེས་ཡན་ལག་དེ་ཡོངས་སུ་མ་རྫོགས་པ་ཡིན་ཏེ་ཞེས་བྱ་བ་ལ་སོགས་པས་ནི་ཡན་ལག་གཉིས་པས་དྲི་མ་མེད་པ་བསྡུས་པར་སྟོན	T31n1595_010:0226a10_18	菩薩於初地未有勝能，未能了達菩薩戒中微細犯戒過行故。 所以未能者，由三障故，一微細犯過無明、二種種相業行無明。
T05D4016-2:256b-13	མ་རིག་པ་འདི་གཉིས་ཀྱི་རྒྱུ་དང་རྐྱེན་ལས་མངོན་པར་གྲུབ་པ་གང་ཡིན་པ་དེ་ནི་གནས་ངན་ལེན་རྣམ་པར་སྨིན་པ་ཞེས་བྱའོ་༎	T31n1595_010:0226b01_6	此二無明所感方便生死為麁重報。
