src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4090-2:86a-19	སྐྱེ་མཆེད་བཅུ་གཉིས་དག་ཏུ་ཟད་དོ་ཞེས་ཀྱང་གསུངས་སོ་༎	T41n1823_029:0978b19_17	唯是十二處攝。
T07D4090-2:86a-20	གལ་ཏེ་གང་ཟག་འདི་སྐྱེ་མཆེད་མ་ཡིན་ན་ནི་དེ་ཡོད་པ་མ་ཡིན་ནོ་ཞེས་བྱ་བར་གྲུབ་བོ་༎	T41n1823_029:0978b20_3	若數取趣。 非是處攝。 無體理成。
T07D4090-2:86a-21	འོན་ཏེ་སྐྱེ་མཆེད་ཡིན་ནོ་ཞེ་ན་།	T41n1823_029:0978b20_18	若是處攝。
T07D4090-2:86a-22	འོ་ན་ནི་བརྗོད་པར་བྱ་བ་མ་ཡིན་ནོ་༎	T41n1823_029:0978b21_7	則不應言是不可說。
T07D4090-2:3b-3	དེ་མྱོང་བར་འགྱུར་བའི་འདུ་བྱེད་རྣམས་ཀྱང་ཚོར་བ་དང་འདྲ་བར་བརྗོད་དོ་༎	T41n1823_022:0939c22_1	與行苦合。 名為苦也　謂除可意不可意。
T07D4090-2:3b-4	གཞན་དག་ན་རེ་སྡུག་བསྔལ་ཉིད་སྡུག་བསྔལ་ཉིད་ཡིན་པས་སྡུག་བསྔལ་གྱི་སྡུག་བསྔལ་ཉིད་ཡིན་ལ་།	T41n1823_022:0939c23_3	外名餘有漏應知。 此中說可意。 名壞苦。 說不可意。 名苦苦者。
T07D4090-2:3b-6	འགྱུར་བ་ཡང་སྡུག་བསྔལ་གྱི་སྡུག་བསྔལ་དག་ནི་ཡིད་དུ་འོང་བ་དང་ཡིད་དུ་མི་འོང་བ་རྣམས་ཀྱི་ཐུན་མོང་མ་ཡིན་པའི་ཕྱིར་བཤད་དོ་༎	T41n1823_022:0939c24_14	理實可意。 及不可意。 皆名行苦。
T07D4090-2:3b-7	འདུ་བྱེད་ཐམས་ཅད་ནི་འདུ་བྱེད་ཀྱི་སྡུག་བསྔལ་ཉིད་ཀྱིས་སྡུག་བསྔལ་བ་ཉིད་ལ་དེ་དག་ཀྱང་འཕགས་པ་རྣམས་ཁོ་ནས་གཟིགས་སོ་༎ འདིར་སྨྲས་པ་།	T41n1823_022:0939c25_9	無常性故。 故一切行。 行苦故苦。 行苦微細。 唯聖觀見。
T07D4090-2:3b-9	ལག་མཐིལ་སྦུ་ཉག་གཅིག་འདུག་པ་༎ མི་རྣམས་ཀྱིས་ནི་མི་རྟོགས་ལ་༎ དེ་ཉིད་མིག་ཏུ་སོང་ན་ནི་༎ མི་བདེ་བ་དང་གནོད་སྐྱེད་ལྟར་༎ བྱིས་པ་ལག་མཐིལ་འདབ་ཡིས་༏	T41n1823_022:0939c26_13	故經部師。 鳩摩羅多頌曰　如以一睫毛　置掌人不覺　若置眼睛上　為損及不安　愚夫如手掌。
T07D4090-2:3b-14	།འདུ་བྱེད་སྡུག་བསྔལ་སྤུ་མི་རྟོགས་༎	T41n1823_022:0940a01_3	不覺行苦睫。
T07D4090-2:3b-15	འཕགས་པ་མིག་དང་འདྲ་བ་ནི་༎	T41n1823_022:0940a01_9	智者如眼睛。
T07D4090-2:8b-19	དང་པོ་གསུམ་པོ་ཆོས་གོས་དང་། བསོད་སྙོམས་དང་། མལ་ཆ་དང་སྟན་གྱིས་ཆོག་ཤེས་པ་རྣམས་ནི་ཆོག་ཤེས་པའི་རང་བཞིན་དག་ཡིན་ནོ་༎	T41n1823_022:0941a07_16	一衣服喜足聖種。 二飲食喜足聖種。 三臥具喜足聖種。
T07D4090-2:8b-20	འཕགས་པའི་རིགས་བཞི་པ་ནི་སྤོང་བ་དང་བསྒོམ་པ་དག་ལ་དགའ་བ་ཉིད་ཡིན་ནོ་༏	T41n1823_022:0941a09_2	四樂斷樂修聖種。 謂樂斷煩惱。 樂修聖道也。 問第四聖種。 既非喜足。
T07D4090-2:8b-21	། ཇི་ལྟར་ན་མ་ཆགས་པའི་རང་བཞིན་ཡིན་ཞེ་ན་།	T41n1823_022:0941a10_15	如何亦用無貪為體。
T07D4090-2:8b-22	སྲིད་པ་དང་འདོད་པའི་འདོད་ཆགས་ལ་རྒྱབ་ཀྱིས་ཕྱོགས་པའི་ཕྱིར་རོ་༎	T41n1823_022:0941a11_7	答以能棄捨欲貪有貪故。
T07D4090-2:8b-23	ཡང་བཅོམ་ལྡན་འདས་ཀྱིས་འཕགས་པའི་རིགས་བཞིས་ཅི་ཞིག་བསྟན་ཅེ་ན་།	T41n1823_022:0941a11_15	此第四亦無貪性。 問何須立此四聖種耶。
T07D4090-2:8b-26	རང་གི་ཚུལ་དང་ལས་ཀྱི་མཐའ་ཡོངས་སུ་སྤངས་ཤིང་ཐར་པ་དོན་དུ་གཉེར་བར་ཁས་འཆེ་བའི་སློབ་མ་རྣམས་ལ་ཚུལ་དང་ལས་གཉིས་བཅས་ཏེ་།	T41n1823_022:0941a13_17	助道事業。 以諸弟子捨俗生具及俗事業。 世尊哀愍。
T07D4090-2:9a-0	ཁྱེད་ཚུལ་འདིས་ལས་འདི་བྱེད་ན་རིང་པོར་༄༩ཨ་༌་༎ མི་ཐོགས་པར་ཐར་པ་ཐོབ་པར་འགྱུར་རོ་ཞེས་གསུངས་སོ་༎	T41n1823_022:0941a15_11	令修行者。 解脫非久也。
T07D4090-2:68b-12	དེ་ལྟར་སྙོམས་འཇུག་དངོས་གཞིའི་རྫས་༎ རྣམ་པ་བརྒྱད་།	T41n1823_028:0971a01_0	此本等至八　　前七各有三 謂味淨無漏　　後味淨二種 味謂愛相應　　淨謂世間善 此即所味著　　無漏謂出世
T07D4090-2:80b-0	དེ་ལྟ་བུར་འདུ་ཤེས་པར་གྱུར་པ་འདི་ནི་ཟིལ་གྱིས་༄༨༠བ་གནོན་པའི་སྐྱེ་མཆེད་དང་པོ་ཡིན་ནོ་༎	T41n1823_029:0976c19_8	勝處有八種。
T07D4090-2:80b-1	དེ་བཞིན་དུ་ཆེན་པོ་རྣམས་དང་། དེ་ཁོ་ན་བཞིན་དུ་ནང་གཟུགས་མེད་པར་འདུ་ཤེས་པ་སྟེ་།	T41n1823_029:0976c19_14	一內有色想。 觀外色少。 二內有色想。 觀外色多。 三內無色想。 觀外色少。 四內無色想。 觀外色多。
