src_segmentnr	src_original	tgt_segmentnr	tgt_original
T15bsa060_u:0	 Śatagāthā	T15D4332:122a-1	ཤ་ཏ་གའ་ཐའ་།
T15bsa060_u:1	 kaumārye paṭhyatāṃ vidyā śaitye saṃpālyatāṃ ca gauḥ /	T15D4332:122a-2	བོད་སྐད་དུ་། དཀོན་མཆོག་གསུམ་ལ་ཕྱག་འཚལ་ལོ་༎ རིག་པ་གཞོན་པའི་དུས་ན་སློབ་༎ བ་ནི་རྒྱུན་གྱི་དུས་སུ་གསོས་༎ ཞིང་ནི་སེར་དང་ལྡན་ལ་རྨོས་༎
T15bsa060_u:10	 aneke santi bhūbhāgā ratnavantastu durlabhāḥ /	T15D4332:122a-23	ཡུལ་ལྗོངས་དཔག་ཏུ་མེད་མོད་ཀྱི་༎ རིན་པོ་ཆེ་དག་སྐྱེ་བ་དཀོན་༎
T15bsa060_u:101	 baidyo 'dakṣo 'pi duḥsevyam vastu heyā ime 'pi ca // 50 //  ahitaṃ hitamācāraśūnyabuddheḥ śrutisamayairbahubhirvahiṣkṛtasya /	T15D4332:124a-13	ཡུལ་ངན་འཚོ་བ་ངན་པ་སྤང་༎ བཤེས་གཉེན་ངན་པ་སྤང་བར་བྱ་༎ བཀུར་དགའ་གསོ་དཔྱད་མི་མཁས་པ་༎ དེ་ལྟ་བུ་ཡི་སྨན་པ་སྤང་༎ ཕན་དང་མི་ཕན་དཔྱོད་པའི་བློ་མེད་ཅིང་༎
T15bsa060_u:103	 udarabharaṇamātne kevalecchormanujapaśośca ko viśeṣaḥ // 51 //	T15D4332:124a-20	སྐྱེས་བུ་དེ་བློ་ཕྱུགས་དང་ཁྱད་ཅི་ཡོད་༎
T15bsa060_u:104	 ardhajalabharaḥ kumbho mūrdhni yatnena dhāryate /	T15D4332:124a-21	ཆུ་ཡིས་བུམ་པ་ཕྱེད་བཀང་བ་༎ རབ་ཏུ་འབད་པས་བཟུང་བྱས་ཏེ་༎ སྤྱི་བོར་བདག་གིས་ཁུར་བ་བཞིན་༎
T15bsa060_u:105	 krudhyanti durjanā nūnaṃ satkāreṇātisevayā // 52 //	T15D4332:124a-24	སྐྱེ་བོ་ངན་པ་བཀུར་ན་ཁྲོ་༎
T15bsa060_u:106	 stokenonnatimāyāti stoke nāyātyadhogatim /  aho / susadṛśī ceṣṭā tulāyaṣṭeḥ khalasya ca // 53 //	T15D4332:124a-25	རང་བཞིན་ངན་པའི་མི་རྣམས་དང་༎ སྲང་གི་མཚན་ཉིད་ཤིན་ཏུ་མཚུངས་༎ ཅུང་ཟད་ཙམ་གྱིས་མཐོ་འགྱུར་ལ་༎ ཅུང་ཟད་ཙམ་གྱིས་དམའ་བར་འགྱུར་༎
T15bsa060_u:108	 yathā bāryo na laśunasya gandhaḥ kastūrikācandanacandrasaṃjñaiḥ /	T15D4332:124a-28	ཙན་དན་གླ་རྩིག་བུར་གྱིས་བྱུགས་ཀྱང་༎ སྒོག་སྐྱའི་དྲི་ནི་རང་བཞིན་མི་འདོར་ལྟར་༎
T15bsa060_u:109	 tathā na vāryā varaśāstraśikṣābhyāsena duṣṭasya ca duṣṭatāpi // 54 //	T15D4332:124a-30	ལེགས་པའི་གཞུང་ལུགས་བཟང་པོ་རབ་བསླབ་ཀྱང་༎ རང་བཞིན་ངན་པའི་མཚན་ཉིད་འདོར་མི་སྲིད་༎ ཇི་ལྟར་རིགས་པས་བརྒྱན་གྱུར་ཀྱང་༎ སྐྱེ་བོ་ངན་པ་ཡོངས་སུ་སྤང་༎
T15bsa060_u:11	 durlabhāḥ praṇināṃ santi mātṛpitṛyutastu ca // 6 //	T15D4332:122a-25	འགྲོ་བ་དཔག་ཏུ་མེད་མོད་ཀྱི་༎ ཕ་མ་རྙེད་པ་ཤིན་ཏུ་དཀོན་༎
T15bsa060_u:111	 maṇinā bhūṣitaḥ sarpaḥ kimasau na bhayaṅkaraḥ // 55 //	T15D4332:124a-34	སྦྲུལ་གདུག་ནོར་བུས་བརྒྱན་གྱུར་ཀྱང་༎ ཅི་སྟེ་འཇིགས་པ་མི་སྐྱེད་དམ་༎
T15bsa060_u:112	 durjanā durbalā yāvat tāvat sādhusvabhāvakāḥ /	T15D4332:124a-36	ངན་པ་ཇི་ལྟར་ཉམ་ཆུང་བ་༎ དེ་སྲིད་པར་དུ་རང་བཞིན་བཟང་༎
T15bsa060_u:113	 nyūne śaradi nīre hi nadīṃ sarve taranti ca // 56 //	T15D4332:124a-38	སྟོན་ཀ་ཡི་ནི་ཆུ་བོ་དག་། སྐྱེས་བུ་ཀུན་གྱིས་རྒལ་བར་བླ་༎
T15bsa060_u:114	 jvarādatyuṣṇatā raukṣāt kaphaśca vardhate yathā /  guṇācārasvabhāvaiḥ syurduṣṭā na parivartitāḥ // 57 //	T15D4332:124a-39	ཡོན་ཏན་ཚུལ་སྤྱོད་རང་བཞིན་གསལ་བ་ཡིས་༎ སྐྱེ་བོ་ངན་པ་བཅོས་སུ་ག་ལ་རུང་༎ ཚ་ཞིང་དྲོད་ཆེ་རྩུབ་པས་བསྒྲུབས་པ་ཡི་༎ བད་ཀན་ནད་བཞིན་རབ་ཏུ་འཕེལ་པར་འགྱུར་༎
T15bsa060_u:116	 duṣṭā narā bhṛtyagaṇo 'vamānī praśikṣitā naiva hayāḥ kubhāryā /	T15D4332:124a-43	མི་སྲུན་སྐྱེ་བོ་མ་གུས་བྲན་༎ མ་དུལ་རྟ་དང་ཆུང་མ་ངན་༎
T15bsa060_u:118	 vṛthā vṛṣṭiḥ samudrasya vṛthā tṛptasya bhojanam /  vṛthā dānaṃ samarthasya vṛthā hīnasya satkṛtiḥ // 59 //	T15D4332:124b-0	༄༡༢༤བ་རྒྱ་མཚོར་ཆར་ཕབ་དོན་མེད་དོ་༎ འགྲངས་ལ་ཟས་བྱིན་དོན་མེད་དོ་༎ ཕྱུག་ལ་ནོར་བྱིན་དོན་མེད་དོ་༎ དམན་ལ་ལེགས་བྱས་དོན་མེད་དོ་༎
T15bsa060_u:12	 guṇāḥ kurvanti dūtatvaṃ dūre 'pi basatāṃ satām /	T15D4332:122a-27	དམ་པ་རིང་ན་གནས་གྱུར་ཀྱང་༎ ཕོ་ཉ་ཡོན་ཏན་ཉིད་བྱེད་དེ་༎
T15bsa060_u:120	 padmāni satputramukhe lasanti rohanti nūnaṃ kulaṭāsutasya /	T15D4332:124b-4	དམ་པའི་བུ་ཡི་གདོང་ལ་པདམ་ཡོད་༎
