src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06bsa034_u:3466	 samādānāparibhraṣṭaṃ śīlaṃ bodhisattvānāmachidrīkaraṇāvipādanatayā /  ityetaddaśākāra śīlaṃ bodhisattvānāṃ viśuddhamityucyate /	T06D4047:178b-2	ཉམས་པར་བྱེད་པའི་གཉེན་པོར་ནི་བསླབ་པ་ལས་འགལ་བར་བྱེད་པ་སྟེ་། དེའི་གཉེན་པོར་ནི་མ་ཉམས་པ་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་སོ་༎
T06bsa034_u:3468	 ityeṣa bodhisattvasya mahān śīlaskandho mahābodhiphalodayo yamāśritya (Dutt 129)	T06D4047:178b-4	ཚུལ་ཁྲིམས་ཀྱི་ཕུང་པོ་ཆེན་པོ་ནི་ཡངས་ཤིང་རྒྱ་ཆེ་ལ་བསོད་ནམས་ཆེ་བའི་ཕྱིར་རོ་༎ བྱང་ཆུབ་ཆེན་པོའི་འབྲས་བུ་བསྐྱེད་པ་ནི་འབྲས་བུ་ཆེ་བའི་ཕྱིར་ཏེ་།
T06bsa034_u:3470	 yāvacca nābhisabudhyate tāvadayamasminnaprameye bodhisattvaśīlaskandhe śikṣamāṇaḥ pañcānuśaṃsān pratilabhate /	T06D4047:178b-7	བྱང་ཆུབ་སེམས་དཔའི་སྡོམ་པའི་ཚུལ་ཁྲིམས་ལ་སློབ་པ་ནི་ཕན་ཡོན་ཉན་ཐོས་ལ་སོགས་པ་དང་ཐུན་མོང་མ་ཡིན་པར་བསྟན་ཏེ་།
T06bsa034_u:3471	 buddhaiḥ samanvāhriyate /	T06D4047:178b-8	དེ་ལ་སློབ་པ་ནི་སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱིས་དགོངས་པར་འགྱུར་གྱི་།
T06bsa034_u:3472	 mahāprāmodyasthitaḥ kālaṃ karoti /  kāyasya ca bhedāttatropapadyate yatrāsya samānādhikaśīlā bodhisattvāḥ sabhāgāḥ sahadhārmikāḥ kalyāṇamitrabhūtā bhavanti /	T06D4047:178b-9	ཉན་ཐོས་ཀྱི་སྡོམ་པ་ལ་སློབ་པ་ལ་ནི་མ་ཡིན་ནོ་༎ འཆི་བའི་ཚེ་འདི་ནས་ཤི་འཕོས་ནས་སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་དང་ཕྲད་པ་ཡིད་ལ་བྱེད་པས་འཆི་བའི་འཇིགས་པ་ལས་འདས་པའི་ཕྱིར་མཆོག་ཏུ་དགའ་བ་ཆེན་པོ་འཐོབ་བོ་༎ ཕྱི་མ་ལ་སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའི་དགེ་བའི་བཤེས་གཉེན་དང་ཕྲད་པའི་ཕན་ཡོན་གསུམ་པའོ་༎
T06bsa034_u:3475	 dṛṣṭe dharme samparāye 'pi prakṛtiśīlatāṃ śīlatanmayatāṃ pratilabhate /	T06D4047:178b-13	གཏན་དུ་བའི་ཚུལ་ཁྲིམས་ཡིན་པས་ཆོས་ཉིད་ཀྱི་ཚུལ་ཁྲིམས་ཐོབ་པའི་ཕྱིར་ལྔ་པའོ་༎
T06bsa034_u:3476	 sarvañcaitacchīlaṃ yathānirdiṣṭaṃ svabhāvaśīlādikaṃ navākāraṃ trividhena śīlena saṃgṛhītaṃ veditavyam /	T06D4047:178b-14	རྣམ་པ་རེ་རེ་ལ་ཡང་ཚུལ་ཁྲིམས་རྣམ་པ་གསུམ་གསུམ་དུ་བསྡུས་པ་ནི་དེ་ཐམས་ཅད་ནི་སྡོམ་པའི་ཚུལ་ཁྲིམས་དང་ཞེས་བྱ་བ་ལ་སོགས་པས་བསྟན་ཏོ་༎
T06bsa034_u:3477	 saṃvaraśīlena kuśaladharmamaṃgrāhakeṇa sattvārthakriyāśīlena ca /  tatpunastrividhaṃ śīlaṃ samāsato bodhisattvasya trīṇi kāryāṇi karoti /	T06D4047:178b-15	ཅིའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ཚུལ་ཁྲིམས་རྣམ་པ་གསུམ་ལས་མི་ཉུང་མི་མང་ཞེས་རྒོལ་པའི་ལན་གྱི་སྒོ་ནས་ཚུལ་ཁྲིམས་རྣམ་པ་གསུམ་དུ་གཞག་པར་བསྟན་པའི་ཕྱིར་གསུམ་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་སོ་༎
T06bsa034_u:3479	 saṃvaraśīlaṃ cittasthitaye saṃvartate /	T06D4047:178b-16	སྡོམ་པའི་ཚུལ་ཁྲིམས་ཀྱིས་ནི་སེམས་གནས་པ་སྟེ་། ཀུན་ནས་ཉོན་མོངས་པ་མེད་པའི་ཆོས་ཀྱི་བདེ་བ་ལ་གནས་པའི་ཕྱིར་རོ་༎ ལུས་དང་སེམས་ཀྱི་མངོན་པར་འདུས་བྱ་བ་ཡང་དེ་དང་འདྲའོ་༎
T06bsa034_u:3480	 kuśaladharmasaṃgrāhakamātmano buddhadharmaṃparipākāya saṃvartate /	T06D4047:178b-19	དགེ་བའི་ཆོས་སྡུད་པའི་ཚུལ་ཁྲིམས་ཀྱིས་ནི་སངས་རྒྱས་ཀྱི་ཆོས་ཡོངས་སུ་སྨིན་པའི་སྒོ་ནས་བདག་ལ་ཕན་པ་སྒྲུབ་པའོ་༎
