src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-1:26a-15	མ་འོངས་པ་དང་ད་ལྟར་ཡང་དེ་དང་འདྲ་བ་ཉིད་དུ་འགྱུར་བའི་ཕྱིར་།	T29n1558_020:0104c26_2	未來現在類亦應然。
T05D4016-1:136a-0	༄༡༣༦ཨ་༌་༎ ལུས་ཐག་རིང་བོར་ཕྱིན་པར་བྱེད་དོ་༎ ཕྱི་རོལ་གྱི་སྒྱུར་བ་གང་ཡིན་པ་དེ་ནི་ལུས་ཐག་རིང་པོར་ཕྱིན་པར་མི་འགྱུར་བས་ཐག་རིང་པོ་དང་། ཐུང་དུར་བྱེད་པ་དེ་འབྲས་བུ་ལ་ཡོད་དེ་འདི་ནི་ཕྱོགས་པར་མའོ་༎ གསུམ་པ་ནི་སེམས་མྱུར་བའི་མངོན་པར་ཤེས་པ་སྟེ་། མངོན་པར་ཤེས་པ་འདི་ནི་མཆོག་ཡིན་པས་ས་བརྒྱད་པ་ཡན་ཆད་ཀྱིས་གདོད་ཐོབ་པར་ནུས་ཏེ་།	T29n1558_027:0143c24_13	行三意勢佛，　　運身勝解通。 化二謂欲色，　　四二外處性，
T05D4016-1:136a-5	སེམས་རྩེ་གཅིག་པ་དེ་ཉིད་ཀྱིས་དེར་ཕྱིན་པར་གྱུར་བའི་ཕྱིར་། འདིར་བྱང་ཆུབ་སེམས་དཔའ་ཡང་སེམས་མྱུར་བའི་མངོན་པར་ཤེས་པས་འཇིག་རྟེན་གྱི་ཁམས་དེར་ཕྱིན་པ་ཡིན་ནོ་ཞེས་འབྱུང་ངོ་༎ མཛོད་ཀྱི་བསྟན་བཅོས་དང་ཡང་དག་པའི་རིགས་པ་ལས་འདས་པ་ལས་ཡིད་ཀྱི་ཤུགས་ཀྱི་རྫུ་འཕྲུལ་གྱི་མངོན་པར་ཤེས་པ་ནི་སངས་རྒྱས་ཉག་གཅིག་ལ་མངའོ་ཞེས་བཤད་དེ་།	T29n1558_027:0143c27_2	論曰： 依毘婆沙所說理趣，神名所目唯勝等持，由此能為神變事故。 諸神變事說名為境，此有二種，謂行及化。
T05D4016-1:136a-8	དེའི་ཕྱིར་ཡང་དག་པའི་རིགས་པ་ལས་འགྲོ་བ་ནི་རྣམ་པ་གསུམ་སྟེ་། དང་པོ་ལུས་བསྐྱོད་པ་ནི་འདི་ལྟ་སྟེ་། བྱ་འདབ་ཆགས་བཞིན་དུ་ནམ་མཁའ་ལ་འགྲོ་བའོ་༎	T29n1558_027:0143c29_17	行復三種： 一者運身，謂乘空行猶如飛鳥。
T05D4016-1:136a-11	གཉིས་པ་མོས་པས་ནི་འདི་ལྟ་སྟེ་། ཤིན་ཏུ་ཐག་རིང་པོ་དག་ཀྱང་ཉེ་བ་ཉིད་དུ་བསམས་པ་ཙམ་གྱིས་ཕྱིན་པར་འགྱུར་བའོ་༎ དང་པོ་ནས་འགྲོ་བ་དང་འོང་བ་མེད་ན་ཅི་ལ་ཐག་རིང་པོར་འགྲོ་བ་ཞེས་བྱ་། འདི་ཡང་དག་པར་འགྲོ་བ་ཡིན་མོད་ཀྱི་ཉེ་བ་ཉིད་དུ་མོས་པའི་དབང་གིས་ཤིན་ཏུ་ཐག་རིང་པོར་འགྲོ་བའི་ཕྱིར་མོས་པ་ཞེས་བྱ་བའི་མིང་འཐོབ་པ་ཡིན་ནོ་༎ ཡང་ན་བཅོམ་ལྡན་འདས་ཀྱིས་བསམ་གཏན་གྱི་སྤྱོད་ཡུལ་བསམ་གྱིས་མི་ཁྱབ་པོ་ཞེས་གསུངས་པའི་ཕྱིར་དེ་བཞིན་གཤེགས་པ་ཁོ་ནས་ཐུགས་སུ་ཆུད་པ་ཉིད་དོ་༎	T29n1558_027:0144a02_10	二者勝解，謂極遠方作近思惟便能速至。
T05D4016-1:26a-16	རྣམ་པ་བཞི་ལས་གསུངས་པ་མཆོག་ཏུ་བཟང་སྟེ་། འདི་ལྟར་བྱེད་པའི་དབང་གིས་གནས་སྐབས་ཐ་དད་ལ་། གནས་སྐབས་མི་མཚུངས་པའི་ཕྱིར་།	T29n1558_020:0104c27_11	故此四中第三最善，以約作用位有差別，由位不同立世有異。
T05D4016-1:26a-19	དུས་རྣམ་པར་གཞག་པ་ཡང་ཐ་དད་དེ་། འདི་ལྟ་སྟེ་། ཆོས་རྣམས་གང་གི་ཚེ་བྱ་བ་མི་བྱེད་པ་དེའི་ཚེ་ནི་མ་འོངས་པ་ཞེས་བྱའོ་༎	T29n1558_020:0104c29_12	彼謂諸法作用未有名為未來，有作用時名為現在，作用已滅名為過去，非體有殊。
T05D4016-1:136a-16	གསུམ་པ་ཡིད་ཀྱི་ཤུགས་ཀྱིས་ནི་འདི་ལྟ་སྟེ་། ཤིན་ཏུ་ཐག་རིང་པོའི་ཕྱོགས་དག་ཀྱང་སེམས་བསྐྱེད་ནས་དམིགས་པ་ཙམ་གྱིས་ཀྱང་ཕྱིན་པར་འགྱུར་བའོ་༎	T29n1558_027:0144a03_9	三者意勢，謂極遠方舉心緣時身即能至。
T05D4016-1:136a-20	རྣམ་པ་གསུམ་ལས་ཡིད་ཀྱི་ཤུགས་ནི་སངས་རྒྱས་ཉག་གཅིག་ལའོ་༎ ལུས་བསྐྱོད་པ་དང་མོས་པའི་ཐེག་པ་གཞན་དག་ཀྱང་གཏོགས་ཏེ་།	T29n1558_027:0144a05_1	於此三中意勢唯佛，運身、勝解亦通餘乘。
T05D4016-1:136a-18	འདིའི་ཤུགས་ཡིད་དང་འདྲ་བས་ཡིད་ཀྱི་ཤུགས་ཀྱི་མིང་འཐོབ་པ་ཡིན་ཏེ་།	T29n1558_027:0144a04_1	此勢如意得意勢名。
