src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001-2_H0001-2:114a-18	གྲགས་པའི་སྒྲ་དག་གངས་ཀྱི་རི་བོ་བཞིན་༎	T01n0001_002:0014a15_0	威德動三千，　　名顯如雪山，
K01D0001-2_H0001-2:114a-19	ཇི་ལྟར་པདམ་བཟང་པོ་ལེགས་འཁྲུངས་པ་༎ དགོངས་ཀ་ཁ་བྱེ་དྲི་ཞིམ་ལྡན་པ་བཞིན་༎	T01n0001_002:0014a16_13	如蓮花開敷，　　香氣甚微妙。
K01D0001-2_H0001-2:114a-21	བར་སྣང་ལ་ནི་ཉི་མ་ལྷག་གེ་བར་༎ སྣང་བ་ལྟ་བུར་ཉི་མའི་རྒྱུད་ལ་ལྟོས་༎	T01n0001_002:0014a17_0	今覩佛光明，　　如日之初出， 如月遊虛空，　　無有諸雲翳。 世尊亦如是，　　光照於世間，
K01D0001-2_H0001-2:114a-23	དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱི་ཤེས་རབ་སྟོབས་༎ ཇི་ལྟར་མཚན་མོ་མེ་འབར་ལྟ་བུ་ལྟོས་༎	T01n0001_002:0014a20_0	觀如來智慧，　　猶闇覩錠鐐，
K01D0001-2_H0001-2:114a-25	དེ་ནི་མིག་བྱེད་སྣང་བར་བྱེད་པ་སྟེ་།	T01n0001_002:0014a21_13	施眾以明眼，　　決了諸疑惑。
K01D0001-2_H0001-2:152a-10	དེ་སྲོག་གཅོད་པ་སྤངས་ནས་སྲོག་གཅོད་པ་ལས་སླར་ལོག་པ་ཡིན་ཏེ་། ཆད་པ་སྤངས་པ་ཡིན་། མཚོན་ཆ་སྤངས་པ་ཡིན་། འཛེམ་པ་དང་སྙིང་རྗེར་ལྡན་པ་ཡིན་།	T01n0001_014:0088c20_20	『沙門瞿曇滅殺、除殺，捨於刀杖，懷慙愧心，慈愍一切。
K01D0001-2_H0001-2:152a-15	དེ་མ་བྱིན་པར་ལེན་པ་སྤངས་ནས་མ་བྱིན་པར་ལེན་པ་ལས་སླར་ལོག་པ་ཡིན་ཏེ་། བྱིན་པ་ལེན་པ་ཡིན་། བྱིན་པ་ལ་དགའ་བ་ཡིན་། སྦྱིན་པ་ལྷུག་པར་གཏོང་བ་ལ་དགའ་བ་ཡིན་ཏེ་།	T01n0001_014:0088c22_2	又嘆： 『沙門瞿曇捨不與取，滅不與取，無有盜心。 』又嘆：
K01D0001-2_H0001-2:152a-19	རྐུན་མ་ཡིན་། འདོད་ཆེན་ཅན་མ་ཡིན་། གཙང་བ་ཡིན་། བདག་ཉིད་བསྲུངས་པས་མ་བྱིན་པར་ལེན་པ་ལས་སླར་ལོག་པ་ཡིན་ནོ་༎ དེ་མི་ཚངས་པར་སྤྱོད་པ་སྤངས་ནས་མི་ཚངས་པར་སྤྱོད་པ་ལས་སླར་ལོག་པ་ཡིན་ཏེ་། ཚངས་པར་སྤྱོད་པ་ཡིན་།	T01n0001_014:0088c24_14	『沙門瞿曇捨於婬欲，淨修梵行，一向護戒，不習婬逸，所行清潔。
K01D0001-2_H0001-2:147a-0	དུས་གཅིག་ཅིག་ན་བདག་ཉིད་མཁན་པོའི་བྱ་བ་ཞིག་ལ་གྲོང་ཁྱེར་སེར་སྐྱའི་༄༡༤༧ཨ་༌༎ གཞིར་རྐང་པས་ཕྱིན་པ་ན་།	T01n0001_013:0082c01_15	「昔我一時為師少緣，在釋迦迦維羅越國。
K01D0001-2_H0001-2:147a-2	དེ་ན་བདག་ལ་ཤའཀྱ་རྣམ་དང་། ཤའཀྱ་མོ་རྣམས་ཁང་བཟང་གི་སྟེང་དུ་སོང་ནས་མཛུབ་ཀེར་གྱིས་སྟོན་པར་བྱེད་དེ་། ཨཨེ་མའོ་༎ བྲམ་ཟེ་པདམའི་སྙིང་པོའི་སློབ་མ་བྲམ་ཟེའི་ཁྱེའུ་མ་སྡུག་ཡིན་ནོ་༎ བྲམ་ཟེ་པདམའི་སྙིང་པོའི་སློབ་མ་བྲམ་ཟེའི་ཁྱེའུ་མ་སྡུག་ཡིན་ནོ་༎ ཞེས་དེ་དག་བདག་ལ་མཛུབ་ཀེར་ཁོ་ནས་སྟོན་པར་བྱེད་ཀྱི་། བདག་ལ་བཀུར་སྟི་དང་། བླ་མ་དང་། རི་མོ་དང་། མཆོད་པ་ནི་། མི་བྱེད་དོ་༎	T01n0001_013:0082c03_18	時，有眾多諸釋種子，以少因緣集在講堂，遙見我來，輕慢戲弄，不順儀法，不相敬待。
