src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-3_H0009-3:383b-29	རབ་འབྱོར་། འདི་ལྟ་སྟེ་། དཔེར་ན་། ནམ་མཁའ་ནི་གཟུགས་༄༣༨༤ཨ་༌༎ གཟུགས་མེད་པ་མ་ཡིན་། བསྟན་དུ་ཡོད་པ་མ་ཡིན་། བསྟན་དུ་མེད་པ་མ་ཡིན་། ཐོགས་པ་ཡོད་པ་མ་ཡིན་། ཐོགས་པ་མེད་པ་མ་ཡིན་། ལྡན་པ་མ་ཡིན་།	T08n0221_005:0032a12_1	譬如虛空，亦非形色亦不非形色、亦非礙亦不非礙、亦非應亦不非應；
K02D0008-3_H0009-3:384a-8	མི་ལྡན་པ་མ་ཡིན་ནོ་༎ རབ་འབྱོར་། དེ་བཞིན་དུ་ཐེག་པ་ཆེན་པོ་དེའང་གཟུགས་དང་ལྡན་པ་མ་ཡིན་། གཟུགས་མེད་པ་མ་ཡིན་།	T08n0221_005:0032a12_13	衍亦如是，是故衍與空等。
K02D0008-3_H0009-3:384a-19	དཔེར་ན་། ནམ་མཁའ་ནི་རྟག་པ་མ་ཡིན་། མི་རྟག་པ་མ་ཡིན་། བདེ་བ་མ་ཡིན་། སྡུག་བསྔལ་བ་མ་ཡིན་། བདག་ཡོད་པ་མ་ཡིན་། བདག་མེད་པ་མ་ཡིན་།	T08n0221_005:0032a14_5	譬如虛空，亦不有常亦不無常、亦非苦亦非樂、亦非我亦不非我；
K02D0008-3_H0009-3:384a-35	དེའི་ཕྱིར་ཐེག་པ་དེ་ནི་ནམ་མཁའ་དང་མཉམ་ཞེས་བྱའོ་༎ རབ་འབྱོར་། འདི་ལྟ་སྟེ་། དཔེར་ན་། ནམ་མཁའ་ནི་སྟོང་པ་མ་ཡིན་། མི་སྟོང་པ་མ་ཡིན་།	T08n0221_005:0032a16_18	衍亦如是，是故衍與空等。
K02D0008-3_H0009-3:384a-39	མཚན་མ་ཡོད་པ་མ་ཡིན་། མཚན་མ་མེད་པ་མ་ཡིན་། སྨོན་པ་ཡོད་པ་མ་ཡིན་། སྨོན་པ་མེད་༄༣༨༤བ་པ་མ་ཡིན་ནོ་༎ རབ་འབྱོར་། དེ་བཞིན་དུ་ཐེག་པ་ཆེན་པོ་དེའང་སྟོང་པ་མ་ཡིན་། མི་སྟོང་པ་མ་ཡིན་། མཚན་མ་ཡོད་པ་མ་ཡིན་། མཚན་མ་མེད་པ་མ་ཡིན་།	T08n0221_005:0032a17_3	須菩提！
K02D0008-3_H0009-3:383b-24	རབ་འབྱོར་། དེ་བཞིན་དུ་ཐེག་པ་ཆེན་པོ་དེ་ལའང་ཉན་ཐོས་ཀྱི་ས་མེད་དོ་༎ རང་སངས་རྒྱས་ཀྱི་ས་མེད་དོ་༎ བྱང་ཆུབ་སེམས་དཔའི་ས་མེད་དོ་༎ ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱི་ས་མེད་དོ་༎ དེའི་ཕྱིར་ཐེག་པ་དེ་ནི་ནམ་མཁའ་དང་མཉམ་ཞེས་བྱའོ་༎	T08n0221_005:0032a10_9	衍亦如是，是故衍與空等。
K02D0008-3_H0009-3:455b-10	བཅོམ་ལྡན་འདས་།	T08n0221_005:0033b05_21	世尊！
K02D0008-3_H0009-3:384b-5	སྨོན་པ་ཡོད་པ་མ་ཡིན་། སྨོན་པ་མེད་པ་མ་ཡིན་ཏེ་། དེའི་ཕྱིར་ཐེག་པ་དེ་ནི་ནམ་མཁའ་དང་མཉམ་ཞེས་བྱའོ་༎ རབ་འབྱོར་། འདི་ལྟ་སྟེ་། དཔེར་ན་། ནམ་མཁའ་ནི་ཞི་བ་མ་ཡིན་། མ་ཞི་བ་མ་ཡིན་། དབེན་པ་མ་ཡིན་།	T08n0221_005:0032a18_7	譬如虛空，亦不滅淨亦不不滅淨、亦非寂亦不非寂；
K02D0008-3_H0009-3:384b-12	མི་དབེན་པ་མ་ཡིན་ནོ་༎ རབ་འབྱོར་། དེ་བཞིན་དུ་ཐེག་པ་ཆེན་པོ་དེའང་ཞི་བ་མ་ཡིན་། མ་ཞི་བ་མ་ཡིན་། དབེན་པ་མ་ཡིན་། མི་དབེན་པ་མ་ཡིན་ཏེ་། དེའི་ཕྱིར་ཐེག་པ་དེ་ནི་ནམ་མཁའ་དང་མཉམ་ཞེས་བྱའོ་༎	T08n0221_005:0032a18_19	衍亦如是，是故衍與空等。
K02D0008-3_H0009-3:384b-18	རབ་འབྱོར་། འདི་ལྟ་སྟེ་། དཔེར་ན་། ནམ་མཁའ་ནི་སྣང་བ་མ་ཡིན་། མུན་པ་མ་ཡིན་ནོ་༎ རབ་འབྱོར་། དེ་བཞིན་དུ་ཐེག་པ་ཆེན་པོ་དེའང་སྣང་བ་མ་ཡིན་། མུན་པ་མ་ཡིན་ཏེ་།	T08n0221_005:0032a19_11	譬如虛空，亦不明亦不冥；
