src_segmentnr	src_original	tgt_segmentnr	tgt_original
K11D0119-2_H0368-2:452a-10	བདག་ཅག་གཉིས་ཀྱི་དོན་ཡང་གཉིས་སུ་མེད་ན་། བདག་གིས་དྲིས་པ་ཅིའི་ཕྱིར་ཅང་མི་གསུང་བར་བཞུགས་།	T24n1482_001:0963a23_13	我今請問少義，願開許我，為我解說。
K11D0119-2_H0368-2:452a-12	དེ་ནས་བཅོམ་ལྡན་འདས་ཐུགས་ལ་འདི་སྙམ་དུ་དགོངས་སོ་༎	T24n1482_001:0963a23_19	」時佛念言：
K11D0119-2_H0368-2:452a-13	ཀུན་ཏུ་རྒྱུ་འདི་རང་བཞིན་གྱིས་མཉེན་ཏེ་དེས་ལ་ཤིན་ཏུ་དྲང་བས་། ང་དང་བཤེས་ཏེ་དྲི་བ་འདྲི་བའང་ཀླན་ཀ་འཚོལ་བའི་ཕྱིར་མ་ཡིན་ན་། ཅི་དང་ཅི་དྲིས་པ་དེ་དང་དེའི་ལན་གདབ་བོ་སྙམ་དུ་དགོངས་ནས་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ༏་༏ཀྱེ་བེའུ་།	T24n1482_001:0963a25_12	「此姓犢子外道，長夜無諂曲、無欺誑、性淳直，若有所問已解其意，非為惱亂我；
K11D0119-2_H0368-2:452a-16	ལེགས་སོ་༎ ལེགས་སོ་༎	T24n1482_001:0963a26_13	當如阿毘曇密義、如律密義，有問當為敷說。 」知姓犢子外道心念已，佛言：
K11D0119-2_H0368-2:452a-17	ཅི་དང་ཅི་འདོད་པ་དྲིས་ཤིག་དང་། དེ་དང་དེའི་ལན་གདབ་པར་བྱའོ་༎ བེའུས་གསོལ་པ་།	T24n1482_001:0963a27_17	「犢子可問，隨汝所樂。
K11D0119-2_H0368-2:452a-19	གོཨོ་ཏ་མ་།	T24n1482_001:0963a27_24	」「云何瞿曇！
K11D0119-2_H0368-2:452a-2	གོཨོ་ཏ་མ་། བདག་ཞུ་བ་ཞུ་ན་ཅི་གནང་ངམ་།	T24n1482_001:0963a20_17	「我今請問瞿曇大德少義，唯願開許，為我解說。
K11D0119-2_H0368-2:452a-20	འཇིག་རྟེན་ན་དགེ་བ་མཆིས་སམ་།	T24n1482_001:0963a28_7	善不善為有為無？
K11D0119-2_H0368-2:452a-26	གོཨོ་ཏ་མ་། བདག་ཅག་ལ་བསྟན་ཅིང་བཤད་དེ་།	T24n1482_001:0963a29_3	」「善哉世尊瞿曇！
K11D0119-2_H0368-2:452a-28	དགེ་བ་དང་མི་དགེ་བའི་ཆོས་བདག་གིས་རྟོགས་པར་མཛད་དུ་གསོལ་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T24n1482_001:0963b01_1	願為我說善法、不善法，令我識善、不善。
K11D0119-2_H0368-2:452a-30	རིགས་ཀྱི་བུ་།	T24n1482_001:0963b01_6	」「犢子！
