src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1359:129a-11	དེ་བཞིན་དུ་རེག་པ་ཡང་ངོ་༎	T02n2998u_001:2094	 tathā sparśanaṁ ca |
T02D1359:129a-12	འདིར་ཕྱི་རོལ་གྱི་མཐོང་བ་ནི་ལས་ཀྱི་ཕྱག་རྒྱ་དང་མཐོང་བ་དང་ཡེ་ཤེས་ཀྱི་ཕྱག་རྒྱ་རབ་ཏུ་བརྟག་པར་བྱའོ་༎	T02n2998u_001:2095	 iha bāhyadarśanaṁ karmamudrādarśanaṁ jñānamudrāprakalpanam |
T02D1359:129a-13	རེག་པ་ནི་དེ་དག་གི་ཁ་དང་སྟན་དང་སྐྱེ་གནས་ལ་རེག་པ་སྟེ་།	T02n2998u_001:2096	 tayor mukhastanayoni- sparśanaṁ ca |
T02D1359:129a-14	མཐོང་བ་དང་རེག་པ་གཉིས་པོ་དེ་དག་ལས་ཞེས་སོ་༎	T02n2998u_001:2097	 tābhyāṁ dvābhyāṁ darśanasparśanābhyām iti |
T02D1359:129a-15	ནང་དུ་ནི་ཁམས་གསུམ་པ་མ་ལུས་པ་སངས་རྒྱས་ཀྱི་གཟུགས་བརྙན་དུ་མཐོང་བ་དང་། ཕྱག་རྒྱ་ཆེན་པོ་མཐོང་བ་དང་། དེ་དག་གི་བདེ་བ་ཆེན་པོ་ལ་རེག་པ་དང་། མཐོང་བ་དང་རེག་པ་གཉིས་པོ་དེ་དག་ལས་ཞེས་པའོ་༎	T02n2998u_001:2098	 tathā 'dhyātmani traidhātukāśeṣabuddhabimbadarśanaṁ mahāmudrā- darśanaṁ tayor mahāsukhasparśanam |  tābhyāṁ dvābhyāṁ darśanaspar- śanābhyām iti |
T02D1359:129a-16	དེ་བཞིན་དུ་། ཐོས་པ་དང་ནི་དྲན་པས་ཀྱང་༎	T02n2998u_001:2100	 tathā śravaṇasmaraṇena ceti |
T02D1359:129a-18	ཞེས་པ་འདིར་དམ་པའི་ཆོས་ཐོས་པ་དང་བླ་མ་དང་སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་བོ་དང་དཔའ་བོ་དང་དབའ་མོའི་དབང་ཕྱུག་མ་དྲན་པས་ཞེས་པ་སྟེ་།	T02n2998u_001:2101	 iha saddharmaśravaṇena gurubuddhabodhisattvavīravīreśvarīsmaraṇena ca |
T02D1359:129a-19	ཐོས་པ་དང་དྲན་པ་དེ་དག་གིས་ཀྱང་། སྡིག་པ་ཀུན་ལས་གྲོལ་བར་འགྱུར་༎ ཞེས་པ་ལུས་དང་ངག་དང་སེམས་ཀྱིས་བྱས་པའི་མི་དགེ་བ་བཅུ་དང་མཚམས་མེད་པ་ལྔ་ལ་སོགས་པ་དེ་རྣམས་ཐམས་ཅད་ལས་གྲོལ་བར་འགྱུར་རོ་༎	T02n2998u_001:2102	 tābhyāṁ dvā- bhyāṁ śravaṇasmaraṇābhyāṁ mucyate sarvapāpais tv iti kāyavākcit- takṛtaiḥ pañcānantaryādidaśākuśalais taiḥ sarvair mucyate |
T02D1359:129a-2	སངས་རྒྱས་ཞེས་བ་གཟུགས་དང་ཚོར་བ་དང་འདུ་ཤེས་དང་འདུ་བྱེད་དང་རྣམ་པར་ཤེས་པའི་ཕུང་པོ་རྣམས་སོ་༎ བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཞེས་པ་མིག་དང་རྣམ་བ་དང་སྣ་དང་ལྕེ་དང་ལུས་དང་ཡིད་ཀྱི་དབང་པོའི་ཁམས་རྣམས་སོ་༎	T02n2998u_001:2088	 tair buddhān iti rūpavedanāsaṁjñāsaṁskāravijñānaskandhān bodhisat- tvāṁś ceti cakṣuḥśrotraghrāṇajihvākāyamanaindriya dhātūn |
T02D1359:129a-22	སྡིག་པ་རྣམས་མི་བྱེ་དཔའི་སྡོམ་པ་ལ་གནས་ཏེ་། རྗེས་༄༡༢༩བ་སུ་གནང་བའི་དུས་ལས་སྡིག་པ་རྣམས་མི་བྱེད་པའི་སྡོམ་པ་ལ་གནས་པ་སྟེ་། སླར་རྗེས་སུ་གནང་བ་མ་ཡིན་པ་འགའ་ཞིག་ཆགས་པ་ལ་སོགས་པ་བྱས་པ་རྣམས་ལས་ཀྱང་རྣམས་པར་གྲོལ་བར་འགྱུར་རོ་༎	T02n2998u_001:2103	 anujñātakālāt pāpānām akaraṇasaṁvare sthitaḥ |  na punar anujñātaḥ sal lobhādinā kṛtapāpair vimucyate kvacid iti |
T02D1359:129a-4	ཀྱང་ཡིག་གིས་ས་ལ་སོགས་པའི་ཁམས་དང་གཟུགས་ལ་སོགས་པ་ཡུལ་གྱི་ཁམས་རྣམས་མཆོད་པར་བྱ་སྟེ་། བྱང་ཆུབ་ཀྱི་སེམས་མི་འཛག་པའི་ཐིག་ལེས་བདེ་བ་ཆེན་པོ་འགྱུར་བ་མེད་པ་རྣམས་ཀྱིས་ཡོངས་སུ་དག་པར་བྱའོ་ཞེས་པ་ངེས་པའི་དོན་ཏོ་༎	T02n2998u_001:2089	 cakārāt pṛthvyādidhātūn rūpādiviṣayadhātūn pūjayed bodhicit- tācyutabindubhir mahākṣarasukhakṣaṇaiḥ paripūrayed iti nītārthaḥ |
T02D1359:129a-6	ཕྱི་རོལ་དུ་སླར་ཡང་ཐིག་ལེ་འཛག་པས་ཉམས་སུ་མྱོང་བ་རྣམས་ཀྱིས་ཕྱི་རོལ་རྣམ་པར་དག་པའི་དོན་དུ་མཆོད་པར་བྱའོ་༎ ནང་དུ་ནི་ཕྱག་རྒྱ་ཆེན་པོ་རྣམ་པར་དག་པའི་ཕྱིར་རང་རྫས་ཐིག་ལེ་ནོར་བུའི་ནང་དུ་སོན་པ་རྣམས་ཀྱིས་མཆོད་པའོ་ཞེས་པ་ཐིག་ལེའི་མཆོད་པའི་ངེས་པའོ་༏་། དེ་ནི་མཐོང་བ་ཞེས་པ་ལ་སོགས་པ་སྡིག་པ་ཐམས་ཅད་ལས་རྣམ་པར་གྲོལ་བ་བརྗོད་པར་བྱའོ་༎	T02n2998u_001:2090	 bāhye punaś cyutabindubhir āsvāditaiḥ pūjayed iti bāhyaviśuddhyartham |  adhyātmapūjā mahāmudrāsiddhaye svaretobindubhir maṇyantargatair iti bindupūjāvidhiniyamaḥ ||
T02D1359:129a-9	འདིར་མཐོང་བ་རྣམ་པ་གཉིས་ཏེ་། ཕྱི་རོལ་དང་ནང་གི་བདག་ཉིད་དོ་༎	T02n2998u_001:2093	 iha darśanaṁ dvidhā bāhyam adhyātmikaṁ ca |
T02D1359:129b-11	དེ་ནི་སངས་རྒྱས་ཉིད་དུ་། སྔགས་བཟླས་པ་དང་བསམ་གཏན་དང་། བདེ་བ་ཡིས་ཀྱང་འགྲུབ་པར་འགྱུར་༎	T02n2998u_001:2114	 tad bud- dhatvaṁ sidhyate mantrajāpena dhyānena ca sukhena ceti |
T02D1359:129b-13	ཞེས་པ་འདིར་ཐབས་འདིས་རྣལ་འབྱོར་པ་རྣམས་གསུངས་པའི་རྣལ་འབྱོར་པ་ཉིད་དུ་འགྲུབ་སྟེ་།	T02n2998u_001:2115	 ihoktaṁ yogitvam anenopāyena sidhyate yoginām |
T02D1359:129b-14	འགྲུབ་པར་འགྱུར་ཞེས་པ་ལུང་གིས་བརྗོད་པའོ་༎	T02n2998u_001:2116	 sidhyata ity āga- mapāṭhaḥ |
T02D1359:129b-15	འདིའི་ཐབས་ནི་ཡན་ལག་དྲུག་གི་རྣལ་འབྱོར་ཏེ་འདིར་བར་དུ་ཡན་ལག་རེ་རེ་དོར་བའི་བར་ནི་རིམ་པས་གསུངས་སོ་༎	T02n2998u_001:2117	 asāv upāyaḥ ṣaḍaṅgayogaḥ |  atra madhyavilomenokta ekānta- riṭāṅgaṁ tyaktvā |
T02D1359:129b-16	ཡན་ལག་སྔ་མ་ལ་མ་བརྗོད་པ་དེ་ཉིད་ནི་ཡན་ལག་ཕྱི་མ་ལ་བརྗོད་པའི་ཤུགས་ཉིད་ལས་རྟོགས་པར་བྱ་སྟེ་།	T02n2998u_001:2119	 tad evānuktāṅgaṁ pūrvam aparoktāṅgasāmarthyād evāvagantavyam |
T02D1359:129b-17	ཇི་ལྟར་འདིར་ནི་ཉིན་མོར་བྱེད་པ་ཞེས་བརྗོད་པ་ན་གཞན་མཚན་མོར་བྱེད་པ་ཞེས་བརྗོད་ཀྱང་ཤུགས་ཉིད་ལས་ཉེ་བར་དམིགས་པར་འགྱུར་རོ་༎	T02n2998u_001:2120	 yathāyaṁ divākara ity ukte 'paro niśākaro 'nukto 'pi sāmarthyād evopalabhyate |
T02D1359:129b-2	དེ་ལྟར་ཐེ་ཚོམ་མེད་པ་ཉིད་༎	T02n2998u_001:2105	 evam eva na saṁśaya iti |
T02D1359:129b-3	ཅེས་པ་དེ་ལྟར་གསུངས་པའི་རིམ་པས་རྣལ་འབྱོར་པ་རྩ་བའི་ལྟུང་བ་བཅུ་བཞི་སྤངས་པ་བྷ་ག་ལིངག་མཉམ་པར་སྦྱོར་བས་བྱང་ཆུབ་ཀྱི་སེམས་འཕོ་བ་མེད་པའི་བདེ་བ་ཆེན་པོ་བསྒོམས་པས་བསོད་ནམས་བསྐྱེད་པའི་ཕྱིར་སྡིག་པ་ལས་གྲོལ་བའི་ཆོ	T02n2998u_001:2106	 evam ukta- krameṇa caturdaśamūlāpattirahito yogī mahāsukhena bhāvitena bhagaliṅgasamāyogenācyutabodhicitteneti |  puṇyotpādavidhiḥ pāpamo- canavidhiḥ ||
T02D1359:129b-4	གའོ་༎ ད་ནི་རྣལ་འབྱོར་པ་ཉིད་ཅེས་པ་ལ་སོགས་པས་གང་གིས་སངས་རྒྱས་ཉིད་འགྲུབ་པའི་ཐབས་དེ་བརྗོད་པར་བྱའོ་༎	T02n2998u_001:2108	 (82) Chapter XVII The Means To Attain Buddhahood Commentary on CS 9CD-10AB idānīṁ yena punar buddhatvaṁ sidhyati sa upāya ucyate yogitvam ityādinā
T02D1359:129b-5	འདིར་རྣལ་འབྱོར་པ་ཉིད་ནི་རྣམ་པ་གཉིས་ཏེ་འཇིག་རྟེན་པ་དང་འཇིག་རྟེན་ལས་འདས་པའོ་༎	T02n2998u_001:2109	 iha yogitvaṁ dvidhā laukikaṁ lokottaraṁ ca |
T02D1359:129b-6	དེ་ལ་འཇིག་རྟེན་ལས་འདས་པའི་རྣལ་འབྱོར་བ་ནི་སངས་རྒྱས་ཉིད་དོ་༎	T02n2998u_001:2110	 tatra lokottaraṁ yogitvaṁ buddhatvam iti |
T02D1359:129b-7	དེའི་ཁྱད་པར་ནི་བསོད་ནམས་མཆོག་སྟེ་བསོད་ནམས་ཀྱི་ཚོགས་ཡོངས་སུ་རྫོགས་པ་ཉིད་ཀྱི་ཕྱིར་རོ་༎	T02n2998u_001:2111	 tadviśeṣaṇaṁ paramaṁ puṇyaṁ puṇ- yasaṁbhārapūrṇatvāt |
T02D1359:129b-8	དེ་བཞིན་དུ་། དག་བྱེད་སྡིག་པ་འཇིག་བྱེད་པ་༎ ཞེས་པ་དེ་ཉིད་ཡེ་ཤེས་ཀྱི་ཚོགས་ཡོངས་སུ་རྫོགས་པ་ཉིད་ཀྱི་ཕྱིར་རོ་༎	T02n2998u_001:2112	 tathā pavitraṁ pāpanāśanam iti |
