src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0006-2_H0006-2:484b-12	འཕགས་པ་ལྷ་ནི་གཟིམས་སོ་༎	T50n2058_001:0300c08_14	王今睡眠。
K01D0006-2_H0006-2:484b-13	གནས་བརྟན་གྱིས་སྨྲས་པ་། སོང་ལ་སློངས་ཞིག་།	T50n2058_001:0300c09_3	若覺之者恐貽罪累。
K01D0006-2_H0006-2:484b-15	ཆབ་སྒོ་བས་སྨྲས་པ་།	T50n2058_001:0300c09_8	迦葉語言。
K01D0006-2_H0006-2:484b-16	འཕགས་པ་རྒྱལ་པོ་ནི་གཏུམ་བ་ཞིག་བས་ཆད་པས་གཅོད་དུ་མཆིའོ་༎ འོ་ན་ནམ་གཉིད་སད་པར་གྱུར་པའི་ཚེ་འོད་སྲུང་ནི་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བར་སྦྲོན་ཏོ་༎ ཞེས་སྨྲོས་ཤིག་།	T50n2058_001:0300c09_13	王若覺者。 好為我語。 摩訶迦葉欲入涅槃。 來與王別不見而去。
K01D0006-2_H0006-2:484b-19	ཇི་ཙམ་ན་ཚེ་དང་ལྡན་པ་འོད་སྲུང་ཆེན་པོ་ལྷོ་ཕྱོགས་ཀྱི་རི་བོ་བྱ་གག་རྐང་གི་རི་ལ་འཛེགས་ཏེ་།	T50n2058_001:0300c11_5	於是迦葉至鷄足山。 於草敷上跏趺而坐。
K01D0006-2_H0006-2:484b-20	རི་གསུམ་གྱི་དབུས་སུ་རཙབ༹་གདིང་བ་བྱས་ནས་བསམས་པ་།	T50n2058_001:0300c11_19	作是願言。
K01D0006-2_H0006-2:484b-21	མ་ལ་བདག་ལ་བཅོམ་ལྡན་འདས་ཀྱིས་ཕྱག་དར་ཁྲོད་པ་བྱིན་པ་འདི་ལུས་ལ་བགོས་ལ་།	T50n2058_001:0300c12_12	今我此身著佛所與糞掃之衣。
K01D0006-2_H0006-2:484b-22	བྱམས་པའི་གསུང་རབ་རྒྱས་ཀྱི་བར་དུ་བྱིན་གྱིས་བརླབས་ཏེ་།	T50n2058_001:0300c13_7	自持己鉢乃至彌勒令不朽壞。
K01D0006-2_H0006-2:484b-9	ལྷ་བལྟ་བར་འཚལ་གྱི་མཁྱེན་པར་མཛོད་ཅིག་། ཅེས་སྨྲས་སོ་༎ དེ་ནང་དུ་ཞུགས་པ་དང་། ཇི་ཙམ་རྒྱལ་པོ་ཉལ་ཏེ་ཆ་བ་སྒོ་བས་སྨྲས་པ་།	T50n2058_001:0300c08_9	守門人言。
K01D0006-2_H0006-2:485a-5	གང་གི་ཚེ་རྒྱལ་པོ་མ་སྐྱེས་དགྲ་འོངས་ན་སྒོ་བྱེ་བར་གྱུར་ཏེ་། གལ་ཏེ་དེས་བདག་གི་ལུས་མ་མཐོང་ན་།	T50n2058_001:0300c14_16	阿闍世王若不見我。
K01D0006-2_H0006-2:485a-7	ཁྲག་དྲོན་མོར་སྐྱུགས་ནས་དུས་བྱེད་པའི་གནས་སུ་འགྱུར་བར་རིག་ཅིང་།	T50n2058_001:0300c15_5	沸血必當從面而出。
K01D0006-2_H0006-2:485a-8	ཇི་ཙམ་ན་ཚེའི་འདུ་བྱེད་ཀྱང་སྤངས་།	T50n2058_001:0300c15_10	命不全濟。 若使彼王與阿難來。
K01D0006-2_H0006-2:485a-9	ཚེའི་འདུ་བྱེད་སྤངས་མ་ཐག་ཏུ་ས་ཡང་རྣམ་པ་དྲུག་ཏུ་ག-ཡོས་།	T50n2058_001:0300c16_8	山當為開令其得入。 若還去者復當還合。 便捨命行唯留少壽。
