src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4362:251a-14	འདུ་མི་བྱེད་པ་ནི་ཞུམ་རྒོད་བྱུང་ན་དེ་སྤོང་ཞིང་ཞི་གནས་སུ་མི་གློན་པས་ན་ཉེས་པའོ་༎ འདུ་བྱེད་དྲགས་པ་ནི་སེམས་མཉམ་པར་གནས་པའི་དུས་ན་དེ་ལས་བསྐྱོད་ཅིང་ག-ཡེང་བར་བྱེད་པས་ཉེས་པ་སྟེ་།	T31n1600_002:0471c10_8	應知此中惛沈掉舉合為一失、若為除滅惛沈掉舉不作加行、或已滅除惛沈掉舉、復作加行俱為過失。
T16D4362:251a-16	དེ་ལྔ་ནི་སྤང་བར་བྱ་བ་ཡིན་ལ་།	T31n1600_002:0471c10_18	為除此五、修八斷行。 云何安立彼行相耶？
T16D4362:251a-17	དེ་སྤོང་བའི་འདུ་བྱེད་ནི་བརྒྱད་དེ་མོས་པ་དང་། བརྩོན་འགྲུས་དང་། དད་པ་དང་། ཤིན་ཏུ་སྦྱངས་པ་དང་། དྲན་པ་དང་། ཤེས་བཞིན་དང་། སེམས་པ་དང་། བཏང་སྙོམས་རྣམས་སོ་༎	T31n1600_002:0471c11_10	頌曰。 為斷除懈怠，　　修欲、勤、信、安，
T16D4362:251a-18	དེ་དག་གི་ཉེས་པ་ཇི་ལྟར་སྤོང་ཞེ་ན་།	T31n1600_002:0471c13_15	即所依、能依，　　及所因、能果。 為除餘四失，　　修念、智、思、捨， 記言覺沈掉，　　伏行滅等流。 論曰：
T16D4362:251a-19	འདུ་བྱེད་བཞིས་ནི་ལེ་ལོ་སྤོང་སྟེ་ཇི་ལྟར་ཞེ་ན་།	T31n1600_002:0471c16_12	為滅懈怠，修四斷行：
T16D4362:251a-8	དེ་ཡང་ལེ་ལོ་དང་དམིགས་པ་བརྗེད་པ་དང་། ཞུམ་རྒོད་དང་འདུ་མི་བྱེད་པ་དང་འདུ་བྱེད་པའོ་༎ དེ་ལ་ལེ་ལོ་ནི་དགེ་བ་ལ་མི་འཇུག་པ་སྟེ་།	T31n1600_002:0471c05_6	何者名為五種過失？ 頌曰： 懈怠、忘聖言，　　及惛沈、掉舉、 不作行作行，　　是五失應知。
T16D4362:251b-1	དེ་ཡང་མོས་པ་ཡོད་ན་བརྩོན་འགྲུས་རྩོམ་པའི་ཕྱིར་མོས་པ་ནི་བརྩོན་འགྲུས་ཀྱི་གནས་སོ་༎ བརྩོན་འགྲུས་ཉིད་ནི་རྟེན་ནོ་༎	T31n1600_002:0471c18_2	所依，謂欲、勤所依故。 能依，謂勤依欲起故。
T16D4362:251b-3	མོས་པ་སྐྱེ་བའི་རྒྱུ་ནི་དད་པ་སྟེ་དད་པ་ཡོད་ན་མོས་པ་འབྱུང་བས་མཚན་མ་སྟེ་།	T31n1600_002:0471c19_14	所因，謂信是所依欲生起近因，若信受彼便希望故。
T16D4362:253a-18	དེ་ཡང་། ཡོངས་སུ་གཅོད་དང་གོ་བྱེད་དང་༎ རྣམ་གསུམ་གཞན་ཡིད་ཆེས་པར་བྱེད་༎	T31n1600_002:0472b05_0	分別及誨示，　　令他信有三，
T16D4362:253a-19	མི་མཐུན་ཕྱོགས་ཀྱི་གཉེན་པོར་ནི་༎ ལམ་གྱི་ཡན་ལག་དེ་བརྒྱད་དོ་༎ ཞེས་སྨོས་ཏེ་།	T31n1600_002:0472b06_13	對治障亦三，　　故道支成八。 論曰：
T16D4362:253a-22	ཡང་དག་པའི་ལྟ་བ་ནི་ས་གཉིས་པ་ཡན་ཆད་ཀྱི་རྣམ་པར་མི་རྟོག་པའི་ཡེ་ཤེས་རྗེས་ལས་ཐོབ་པ་དག་པ་འཇིག་རྟེན་པའི་ཡེ་ཤེས་ཏེ་། དེ་ཆོས་ཀྱི་དབྱིངས་ལ་རྣམ་པར་མི་རྟོག་པའི་ཡེ་ཤེས་ཀྱི་འདི་ལྟར་མཐོང་ངོ་སྙམ་དུ་དམིགས་ཤིང་གཅོད་པས་ན་ཡོངས་སུ་གཅོད་པའི་ཡན་ལག་གོ་༎ ཡང་༄༢༥༣བ་དག་པའི་རྟོག་པ་ནི་ཆོས་རྣམས་ཀྱི་སྤྱི་དང་རང་གི་མཚན་ཉིད་མ་ནོར་བར་བརྟགས་ཏེ་།	T31n1600_002:0472b08_1	於修道位建立道支，故此道支廣八略四。 一分別支，謂正見。 此雖是世間而出世後得，由能分別見道位中自所證故。
T16D4362:253b-1	ཇི་ལྟར་རྟོགས་པ་དེ་བཞིན་དུ་ཡང་དག་པའི་ངག་གིས་གཞན་ལ་ཆོས་སྟོན་ཅིང་འཆད་པས་ན་རྟོག་པ་དང་ངག་གཉིས་ནི་གཞན་ལ་གོ་བར་བྱེད་པའི་ཡན་ལག་གོ་༎ ཡང་དག་པའི་ངག་ནི་རྒོལ་བ་དང་ཐེ་ཚོམ་འདྲི་བའི་ལན་མ་ནོར་བར་འབྲེལ་བའི་གཏམ་སྨྲ་བས་ན་འདི་ནི་ཤེས་རབ་རྣམ་པར་དག་པ་ཡིན་ནོ་ཞེས་ཡིད་ཆེས་པར་བྱེད་དོ་༎	T31n1600_002:0472b10_20	二誨示他支，謂正思惟、正語一分，等起發言誨示他故。 三令他信支，此有三種，謂正語、正業、正命。 四對治障支，亦有三種，謂正精進、正念、正定。 由此道支略四廣八。
T16D4362:253b-4	ཡང་དག་པའི་འཚོ་བ་ནི་ཡོ་བྱད་བསྙུངས་ནས་ཟང་ཟིང་མང་པོ་ལ་མཐོང་འདོད་མི་སྐྱེད་མི་སོགས་ཏེ་། རང་གི་ལུས་དགེ་བ་སྤྱོད་ནུས་ཙམ་གྱི་ཡོ་བྱད་ཉི་ཚེ་ཙམ་ཞིག་ཚོལ་བས་ན་འདི་ནི་ཚོད་ཟིན་པར་འཚོ་ཞིང་ཡོ་བྱད་བསྙུངས་པ་ཡིན་ནོ་ཞེས་ཡིད་ཆེས་པར་བྱེད་དེ་། ཡང་དག་པའི་ངག་དང་། ལས་ཀྱི་མཐའ་དང་། འཚོ་བ་གསུམ་ནི་སྐྱོན་མེད་པར་གཞན་ཡིད་ཆེས་པར་བྱེད་པའི་ཡན་ལག་གོ་༎	T31n1600_002:0472b17_2	論曰： 正語等三如次表已見戒遠離令他信受。 謂由正語論議決擇，令他信知已有勝慧。 由正業故不作邪業，令他信知已有淨戒，由正命故應量應時如法乞求衣鉢等物，令他信已有勝遠離。
