src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3934:212a-11	ཀྱེ་རྒྱལ་བའི་སྲས་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་སྤྱོད་པ་དང་ཡུལ་དང་བྱིན་གྱི་རླབས་ཀྱང་དེ་ལྟར་ཚད་མེད་ན་། དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱི་སྤྱོད་ཡུལ་དང་ཡུལ་ལ་འཇུག་པ་ཅི་འདྲ་།	T26n1522_012:0199c11_1	若菩薩神通行境界力如是無量，佛神通行境界力復云何？
T04D3934:212a-13	བྱང་ཆུབ་སེམས་དཔའ་རྡོ་རྗེ་སྙིང་པོས་སྨྲས་པ་།	T26n1522_012:0199c11_8	金剛藏菩薩言：
T04D3934:212a-14	ཀྱེ་རྒྱལ་བའི་སྲས་འདི་ལྟ་སྟེ་དཔེར་ན་།	T26n1522_012:0199c11_11	佛子！
T04D3934:212a-15	མི་ལ་ལ་ཞིག་གིས་གླིང་བཞི་པའི་འཇིག་རྟེན་གྱི་ཁམས་ནས་རྡེའུ་རྒྱ་ཤུག་གི་ཚིག་གུ་ཙམ་གཉིས་སམ་གསུམ་ཞིག་བླངས་ཏེ་།	T26n1522_012:0199c12_10	譬如有人取四天下中二三豆土作如是言：
T04D3934:212a-16	འདི་སྐད་དུ་འཇིག་རྟེན་གྱི་ཁམས་མཐའ་ཡས་པ་དག་ན་། སའི་ཁམས་ཇི་སྙེད་ཅིག་ཡོད་དེ་། རྡེའུ་འདི་ལས་ཇི་ཙམ་ཞིག་གིས་ལྷག་པར་འཕགས་ཤིང་།	T26n1522_012:0199c13_3	無邊世界地界為多此耶？ 汝所問者，我謂如是。
T04D3934:212a-19	ལྷག་པར་ཚད་མེད་ཅེས་ཟེར་བ་ཅིག་ཡོད་ན་། ཀྱེ་རྒྱལ་བའི་སྲས་དེ་ལྟར་ཁྱོད་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཡེ་ཤེས་ཚད་མེད་པ་མངའ་བ་རྣམས་ཀྱི་ཆོས་ཉིད་ལ་། བྱང་ཆུབ་སེམས་དཔའི་ཆོས་ཉིད་ཀྱིས་འཇལ་བ་ནི་ཁྱོད་ཀྱི་ཚིག་འདི་ཡང་དེ་དང་འདྲ་བར་བདག་གིས་དཔགས་སོ་༎	T26n1522_012:0199c14_13	如來無量智慧，云何以菩薩智慧而欲測量？ 佛子！
T04D3934:212a-22	ཀྱེ་རྒྱལ་བའི་སྲས་འདི་ལྟར་གླིང་བཞི་པའི་འཇིག་རྟེན་གྱི་ཁམས་ནས་གང་བླངས་པའི་སའི་ཁམས་ནི་ཆུང་ལ་ལྷག་མ་ལས་པ་ནི་ཚད་མེད་དོ་༎	T26n1522_012:0199c15_13	如人取四天下中少地界，餘在極多。
T04D3934:212a-8	ས་བཅུའི་མདོ་སྡེ་ལས་། བྱང་ཆུབ་སེམས་དཔའ་རྣམ་པར་གྲོལ་བའི་ཟླ་བས་། བྱང་ཆུབ་སེམས་དཔའ་རྡོ་རྗེའི་སྙིང་པོ་ལ་དྲིས་པ་།	T26n1522_012:0199c09_10	解脫月菩薩問金剛藏菩薩言： 佛子！
T04D3934:212b-0	ཀྱེ་རྒྱལ་བའི་སྲས་དེ་༄༢༡༢བ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའི་ས་ཆོས་ཀྱི་སྤྲིན་འདི་ཁོ་ན་ཡང་བསྐལ་པ་གྲངས་མེད་པར་ཤིན་ཏུ་བསྟན་ཀྱང་། ཕྱོགས་ཙམ་ཞིག་བསྟན་དུ་ཟད་ན་། དེ་བཞིན་གཤེག་པའི་ས་ལྟ་སྨོས་ཀྱང་ཅི་དགོས་།	T26n1522_012:0199c15_18	如是佛子！ 菩薩法雲地於無量劫說但說一分，何況如來地。
T04D3934:212b-5	དེ་བཞིན་གཤེགས་པ་འདི་བདག་གི་མདུན་ན་དཔང་དུ་བཞུགས་ཏེ་།	T26n1522_012:0199c18_1	佛子！ 是諸如來證知我言。
