src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0561_H0518:52b-1	བཅོམ་ལྡན་འདས་རྡོ་རྗེའི་ལྷུན་པོ་ཆེན་པོའི་ཟོམ་ན་ཁང་པ་བརྩེགས་པ་རྡོ་རྗེ་ཆེན་པོའི་ཏིང་ངེ་འཛིན་གྱི་སའི་གནས་།	T20n1153_001:0616a12_10	一時婆伽梵。 住大金剛須彌盧峯樓閣。 安住大金剛三摩地。
K12D0561_H0518:52b-10	བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ལས་ཕྱིར་མི་ལྡོག་པ་།	T20n1153_001:0616a20_9	於阿耨多羅三藐三菩提得不退轉。
K12D0561_H0518:52b-11	མཐུ་ཆེན་པོ་ཐོབ་པ་།	T20n1153_001:0616a20_14	皆得大勢。
K12D0561_H0518:52b-12	རྡོ་རྗེ་ཆེན་པོའི་རྣམ་པར་ཐར་པ་དང་། ཏིང་ངེ་འཛིན་གྱི་སངས་རྒྱས་ཀྱི་ཞིང་དུ་མར་རྣམ་པར་འཕྲུལ་པ་དང་། ཆོ་འཕྲུལ་ཆེན་པོ་ཀུན་ཏུ་སྟོན་པ་།	T20n1153_001:0616a21_12	皆悉示現大金剛解脫三摩地佛剎神通。
K12D0561_H0518:52b-13	སེམས་ཀྱི་སྐད་ཅིག་། ཐང་གཅིག་། ཡུད་ཙམ་གཅིག་ལ་སེམས་ཅན་ཐམས་ཅད་ཀྱི་སེམས་དང་། སྤྱོད་པའི་རྗེས་སུ་འཇུག་པའི་ཆོས་སྟོན་པ་སྣ་ཚོགས་སྙན་ཅིང་རྒྱ་ཆེ་ལ་ཟབ་ཅིང་ཡངས་པ་དང་། ༄༥༣ཨ་༌༎	T20n1153_001:0616a22_7	於剎那間隨入一切有情心行。 成就種種美妙廣大甚深巧說諸法。
K12D0561_H0518:52b-2	རྡོ་རྗེ་ཆེན་པོའི་དཔག་བསམ་གྱི་ཤིང་ལྗོན་པས་ལེགས་པར་བརྒྱན་པ་། རྡོ་རྗེ་ཆེན་པོའི་རྫིང་གི་རིན་པོ་ཆེ་དང་པདམའི་འོད་ཀྱིས་སྣང་བར་བྱས་པ་།	T20n1153_001:0616a14_1	以大金剛莊嚴劫樹。 於大金剛池寶蓮花光照。
K12D0561_H0518:52b-4	ས་ཕྱོགས་རྡོ་རྗེ་ཆེན་པོའི་བྱེ་མ་བདལ་བ་།	T20n1153_001:0616a15_1	金剛沙而布於地。
K12D0561_H0518:52b-5	རྡོ་རྗེ་ཆེན་པོར་བྱིན་གྱིས་བརླབས་པ་།	T20n1153_001:0616a15_8	於大金剛加持。
K12D0561_H0518:52b-7	ལྷའི་དབང་པོ་བརྒྱ་བྱིན་གྱི་རྡོ་རྗེའི་སེངྒེའི་ཁྲི་ཆེན་པོ་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་གིས་རྣམ་པར་མཛེས་པ་།	T20n1153_001:0616a16_17	以俱胝那庾多百千莊嚴大金剛師子之座。
K12D0561_H0518:52b-8	ཆོས་བསྟན་པ་དང་། ཆོ་འཕྲུལ་ཅན་སངས་རྒྱས་ཐམས་ཅད་ཀྱི་བྱིན་གྱི་རླབས་ཀྱིས་བྱིན་གྱིས་བརླབས་པ་།	T20n1153_001:0616a17_5	說法神通處。 一切如來神力之所加持。
