src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-4_H0094-4:201b-21	ཤིག་ཤིག་། རབ་ཏུ་ཤིག་ཤིག་། ཀུན་ཏུ་ཤིག་ཤིག་གོ་། དེ་ལྟར་འཇིག་རྟེན་གྱི་ཁམས་འབྱམས་ཀླས་པ་མ་ལུས་པ་ཐམས་ཅད་དུ་རབ་ཏུ་བསྐྱོད་དེ་། དབྱངས་ཀྱིས་མངོན་པར་གོ་བར་བྱས་ནས་།	T10n0279_053:0279b18_13	入此三昧時，十方所有一切世界六種、十八相動，出大音聲靡不皆聞；
K09D0044-4_H0094-4:202a-8	ངོ་མཚར་གྱི་འདུ་ཤེས་ནི་གང་།	T10n0279_053:0279b21_6	何等為奇特想？
K09D0044-4_H0094-4:202a-9	སྤྱོད་པ་ནི་གང་།	T10n0279_053:0279b21_11	何等為行？
K09D0044-4_H0094-4:202a-10	དགེ་བའི་བཤེས་གཉེན་ནི་གང་།	T10n0279_053:0279b21_18	何等為善知識？
K09D0044-4_H0094-4:202a-11	བརྩོན་འགྲུས་རྩོམ་པ་ནི་གང་།	T10n0279_053:0279b22_5	何等為勤精進？
K09D0044-4_H0094-4:202a-12	དབུགས་ཕྱིན་པ་ཐོབ་པ་ནི་གང་།	T10n0279_053:0279b22_13	何等為心得安隱？
K09D0044-4_H0094-4:202a-13	སེམས་ཅན་ཡོངས་སུ་སྨིན་པར་བྱ་བ་ནི་གང་།	T10n0279_053:0279b23_2	何等為成就眾生？
K09D0044-4_H0094-4:202a-14	ཚུལ་ཁྲིམས་ནི་གང་།	T10n0279_053:0279b23_7	何等為戒？
K09D0044-4_H0094-4:202a-15	ལུང་བསྟན་པ་ནི་གང་། ཀྱེ་རྒྱལ་བའི་སྲས་།	T10n0279_053:0279b23_15	何等為自知受記？
K09D0044-4_H0094-4:202a-3	བྱང་ཆུབ་སེམས་དཔའི་ཚོགས་ཆེན་པོ་འདུས་པར་ཤེས་ནས་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཀུན་ཏུ་བཟང་པོ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T10n0279_053:0279b20_2	爾時，普慧菩薩知眾已集，問普賢菩薩言：
K09D0044-4_H0094-4:202a-5	ཀྱེ་རྒྱལ་བའི་སྲས་།	T10n0279_053:0279b20_6	「佛子！
K09D0044-4_H0094-4:202a-6	ལེགས་པར་བསྟན་པ་མཛོད་ཅིག་།	T10n0279_053:0279b20_11	願為演說：
K09D0044-4_H0094-4:202a-7	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་རྒྱུ་མཐུན་པ་ནི་གང་།	T10n0279_053:0279b20_21	何等為菩薩摩訶薩依？
K09D0044-4_H0094-4:202a-17	བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་བྱང་ཆུབ་སེམས་དཔའ་ལ་འཇུག་པ་ནི་གང་།	T10n0279_053:0279b24_2	何等為入菩薩？
K09D0044-4_H0094-4:202a-21	བསྐལ་པ་ལ་འཇུག་པ་ནི་གང་།	T10n0279_053:0279b25_11	何等為入劫？
