src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3872:108a-14	ལྔ་གང་ཞེ་ན་།	T13n0406_001:0659a13_2	何等為五？
T04D3872:108a-15	རིགས་ཀྱི་བུ་རྒྱལ་རིགས་སྤྱི་བོ་ནས་དབང་བསྐུར་བས་མཆོད་རྟེན་གྱི་རྫས་འཕྲོག་གམ་། དགེ་འདུན་གྱི་འམ་། ཕྱོགས་བཞིའི་དགེ་འདུན་ལ་ཕུལ་བ་འཕྲོག་གམ་༏་འཕྲོག་ཏུ་འཇུག་པ་འདི་ནི་རྩ་བའི་ལྟུང་བ་དང་པོའོ་༎	T13n0406_001:0659a14_7	剎帝利王若取佛物、招提僧物，若教他取，是名初罪。
T04D3872:108a-19	དེ་བཞིན་དུ་ཐེག་པ་གསུམ་དུ་བཤད་པའི་ཆོས་སྤོང་བ་ནི་གཉིས་པའོ་༎	T13n0406_001:0659a15_16	謗聲聞法、謗辟支佛法、謗大乘法，為作留難隱蔽覆藏，是第二罪。
T04D3872:108a-20	རབ་ཏུ་བྱུང་བ་ཚུལ་ཁྲིམས་དང་ལྡན་པའམ་། ཚུལ་ཁྲིམས་འཆལ་བའི་ངུར་སྨིག་འཕྲོག་པའམ་། ཁྱིམ་ན་གནས་པར་བྱེད་པའམ་། བཙོན་རར་འཇུག་པའམ་། སྲོག་དང་བྲལ་བར་བྱེད་པ་ལས་ནི་གསུམ་པའོ་༎	T13n0406_001:0659a18_11	若有信心出家，剃除鬚髮身着染衣，或有持戒或不持戒，脫其袈裟逼令還俗，或時繫閉或加杖楚，或斷其命，是第三罪。
T04D3872:108a-26	མཚམས་མེད་པ་ལྔ་ལས་གང་ཡང་རུང་བའི་མཚམས་མེད་པ་བྱེད་པ་ལས་ནི་བཞི་པའོ་༎	T13n0406_001:0659a20_10	若作五逆，殺父、殺母、殺阿羅漢、破和合僧、惡心出佛身血，於此五業若造一業，是第四罪。 謗無因果不畏後世，常行十不善業亦教他行，身自堅住教他堅住十不善業，是第五罪。 若剎帝利王於此五罪若犯一罪，是剎帝利王燒滅善根趣向惡道，永墮棄損離人天樂。 彼族姓子為是人故，於離車出現身受生，或作沙門形象威儀，或作婆羅門形象威儀，為剎帝利王說，一切智所說甚深未曾有修多羅經、諸陀羅尼、諸忍諸地，令剎帝利王發露懺悔修戒，聞定慧勤行精進得生善處。 「大臣輔相有五種根本罪。
T04D3872:108a-9	འཕགས་པ་ནམ་མཁའི་སྙིང་པོའི་མདོ་ལས་། རྒྱལ་རིགས་སྤྱི་བོ་ནས་དབང་བསྐུར་བའི་རྩ་བའི་ལྟུང་བ་ལྔ་དང་། དེ་བཞིན་དུ་སྤྱིའི་རྩ་བའི་ལྟུང་བ་གཅིག་དང་། དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའི་ལས་དང་པོ་པའི་རྩ་བའི་ལྟུང་བ་བརྒྱད་བསྟན་པ་ཡིན་ནོ་༎ དེ་ལྟར་ཡང་དེ་ཉིད་ལས་གསུངས་པ་། རིགས་ཀྱི་བུ་རྒྱལ་རིགས་སྤྱི་བོ་ནས་དབང་བསྐུར་བའི་རྩ་བའི་ལྟུང་བ་ལྔ་སྟེ་། རྩ་བའི་ལྟུང་བ་དེ་དག་གིས་རྒྱལ་རིགས་སྤྱི་བོ་ནས་དབང་བསྐུར་བ་དགེ་བའི་རྩ་བ་སྔོན་བསྐྱེད་པ་ཐམས་ཅད་ཐལ་བར་བརླག་སྟེ་ཕམ་པར་གྱུར་ཅིང་ལྷ་དང་མིའི་བདེ་བའི་དངོས་པོ་ཐམས་ཅད་བཅད་ནས་ངན་སོང་དུ་འགྲོ་བར་འགྱུར་རོ་།	T13n0406_001:0659a12_16	「剎帝利王有五種根本罪，若剎帝利王犯此罪者，燒滅善根趣向惡道，永墮棄損離人天樂。
T04D3872:108b-0	༄༡༠༨བ་གཞན་ཡང་དག་པར་ལེན་དུ་འཇུག་པ་ལས་ནི་ལྔ་པའོ་༎	T13n0406_001:0659b05_6	於五無間若作一業，是第五罪。
T04D3872:108b-3	རིགས་ཀྱི་བུ་འམ་རིགས་ཀྱི་བུ་མོ་ཐེག་པ་ཆེན་པོ་ལ་ཡང་དག་པར་ཞུགས་པ་ལས་དང་པོ་བ་རྣམས་ཀྱི་རྩ་བའི་ལྟུང་བ་ནི་བརྒྱད་དེ་། རྩ་བའི་ལྟུང་བ་དེ་དག་གིས་ཐེག་པ་ཆེན་པོ་ལ་ཡང་དག་པར་ཞུགས་པའི་ལས་དང་པོ་བ་རྣམས་དགེ་བའི་རྩ་བ་སྔོན་བསྐྱེད་པ་ཐམས་ཅད་ཅེས་བྱ་བ་ལ་སོགས་པ་སྔ་མ་བཞིན་ནོ་༎	T13n0406_001:0659b11_12	「初行菩薩有八種根本罪，毀壞大乘、燒滅善根趣向惡道，永墮棄損離人天大乘之樂，久住生死離善知識。
T04D3872:108b-5	བརྒྱད་གང་ཞེ་ན་།	T13n0406_001:0659b11_17	何等為八？
T04D3872:108b-6	སེམས་ཅན་གང་དག་སྔོན་ཉེས་པར་སྤྱད་པའི་རྒྱས་སྙིགས་མ་ལྔ་པའི་འཇིག་རྟེན་གྱི་ཁམས་ཉོན་མོངས་པ་ཅན་འདིར་སྐྱེས་པ་དེ་དག་དགེ་བའི་རྩ་བ་ཆུང་ལ་ཞེས་བྱ་བ་ནས་དེ་དག་གི་ནང་ན་སྟོང་པ་ཉིད་དང་ལྡན་པའི་མདོ་སྡེ་མཆོག	T13n0406_001:0659b13_15	此諸眾生以惡行故生此險惡五濁世界，以少善根故近善知識，得聞甚深大乘經典。
