src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1351:252a-10	དེ་ནས་ཏིང་ངེ་འཛིན་ཞེས་བྱ་བ་ནི་འདོད་པའི་ལྷ་ལ་རྗེས་སུ་ཆགས་པ་ལས་གང་ཞིག་འགྱུར་བ་མེད་པའི་བདེ་བ་ཐོབ་པ་སྟེ་།	T02n2998u_001:2167	 tataḥ samādhir nāmeṣṭadevatānu- rāgād yadakṣarasukhaprāptis tasyām ekīkaraṇaṁ cittasya |
T02D1351:252a-11	དེ་ལ་སེམས་རྩེ་གཅིག་ཏུ་བྱེད་པ་གཟུང་བ་དང་འཛིན་པ་དང་བྲལ་བའི་སེམས་ནི་དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱི་ཏིང་ངེ་འཛིན་གྱི་ཡན་ལག་ཏུ་བརྗོད་དོ་༎	T02n2998u_001:2168	 grāhya- grāhakarahitaṁ cittaṁ samādhyaṅgam ucyate tathāgataiḥ |  iha ṣaḍaṅ- gayogo 'tra saṁkṣepeṇokto |  vistar(at)  o lakṣābhidhāne paramādibuddhe vā sadgurūpadeśenāvagantavyo yoginā mahāmudrāsiddhaya iti |
T02D1351:252a-4	དེ་ནས་སྲོག་རྩོལ་ཞེས་བྱ་བ་ནི་ལ་ལ་ནའ་དང་། ར་ས་ནའ་ག-ཡོན་པ་དང་ག-ཡས་པའི་ལམ་འགོག་པ་ལས་སྲོག་གི་རླུང་རྟག་ཏུ་དབུ་མ་ཨཨ་ཝ་དྷའུ་ཏའིའི་ལམ་དུ་རབ་ཏུ་འཇུག་པ་སྟེ་། ཨཨ་ཝ་དྷའུ་ཏའིར་དགང་པ་ནི་བུམ་པ་ཅན་དང་དབྱུང་བའི་སྦྱོར་བས་ཨཨོམ་ཡིག་གིས་འགོག་པ་དང་། ཨཨ་ཡིག་གིས་འབྱུང་བ་ཟླ་བ་དང་སྒྲ་གཅན་དང་ཉི་མའི་རང་བཞིན་གྱིས་རྣལ་འབྱོར་པས་བྱེད་པ་ནི་སྲོག་རྩོལ་གྱི་ཡན་ལག་གོ་༎ ཐིག་ལེ་ལ་སྲོག་རབ་ཏུ་ཞུགས་པ་ནི་འཛིན་པའི་ཡན་ལག་གོ་༎ དེ་ནས་རྗེས་སུ་དྲན་པ་ཞེས་བྱ་བ་ནི་རང་གི་འདོད་པའི་ལྷ་མཐོང་བ་གཟུགས་བརྙན་གྱི་རྣམ་པར་རྟོག་པ་དང་བྲལ་བ་སྟེ་དེ་ལས་འོད་ཟེར་དུ་མ་འཕྲོ་བའི་གཟུགས་འོད་ཀྱི་དཀྱིལ་འཁོར་དང་དེ་ལས་རྣམ་པ་དུ་མ་འཕྲོ་བའི་གཟུགས	T02n2998u_001:2164	 tato 'nusmṛtir nāma sveṣṭadevatādarśanaṁ pratibimbākāraṁ vikalparahitam |  tasmād anekaraśmisphuradrūpaṁ pra- bhāmaṇḍalam |
T02D1351:252a-9	ཁམས་གསུམ་ལ་སྤྲོ་བ་ནི་རྗེས་སུ་དྲན་པའི་ཡན་ལག་གོ་༎	T02n2998u_001:2166	 tato 'nekākāraṁ sphuradrūpaṁ traidhātukaspharaṇam ity anusmṛtyaṅgam ucyate |
T02D1351:252b-0	འདིར་ཡན་ལག་དྲུག་གི་དང་པོ་བསྒོམ་པའི་ཉེ་བར་བསྟན་པ་རྒྱུད་གཞན་རྣམས་སུ་ཡང་གསུངས་ཏེ་འདིར་འདུས་པ་ཕྱི་མར་བསྙེན་པ་དང་ཉེ་བར་སྒྲུབ་པ་དང་སྒྲུབ་པ་༄༢༥༢བ་དང་སྒྲུབ་པ་ཆེན་པོ་ཞེས་པའོ་༎	T02n2998u_001:2172	 iha ṣaḍaṅgasya punar ādimārgabhāvanopadeśas tantrān- tareṣūkhaḥ |  iha śrīsamājottare sevopasādhanaṁ sādhanaṁ mahāsā dhanaṁ ceti |
T02D1351:252b-1	དེ་ཉིད་བཅོམ་ལྡན་འདས་ཀྱིས་གསུངས་པ་། བསྙེན་པའི་དུས་སུ་གཙུག་ཏོར་ཆེའི་༎ གཟུགས་བརྙན་འབད་པས་རྣམ་བསྒོམ་བྱ་།	T02n2998u_001:2174	 tad eva bhagavān āha- sevākāle mahoṣṇīṣaṁ bimbaṁ vibhāvya yatnataḥ |
T02D1351:252b-10	ཞེས་པའོ་༎ འདིར་དགོངས་པའི་སྐད་གཞན་གྱིས་གཙུག་ཏོར་ཆེན་པོའི་གཟུགས་བརྙན་ནི་སངས་རྒྱས་ཀྱི་གཟུགས་བརྙན་ཏེ་ཁམས་གསུམ་པ་མ་ལུས་པ་ནམ་མཁའི་ཆོས་འབྱུང་ལ་ཐུགས་རྡོ་རྗེ་རབ་ཏུ་བཞག་ནས་བསྙེན་པའི་དུས་སུ་སྟེ་དུས་དང་པོར་སོ་སོར་སྡུད་པས་བསྒོམ་པར་བྱ་ཞིང་བསམ་གཏན་གྱི་ཡན་ལག་གིས་བརྟན་པར་བྱའོ་༎ འདིར་བཅོམ་ལྡན་འདས་ཀྱིས་དམ་བཅའ་བ་ནི་།	T02n2998u_001:2179	 atra saṁdhyābhāṣāntareṇoṣṇīṣabimbaṁ buddhabimbaṁ tra- idhātukam aśeṣataḥ |  ākāśe dharmodaye cittavajraṁ pratiṣthāpya sevākāle prathamakāle pratyāhāreṇa bhāvayed dhyānāṅgena sthirīkuryād ity atra bhagavataḥ pratijñā-
T02D1351:252b-13	བསམ་པ་ཐམས་ཅད་ཡོངས་སྤངས་ནས་༎ ཉི་མ་གཅིག་ནི་ཡོངས་སུ་བརྟག་། གལ་ཏེ་རྟགས་ནི་མ་བྱུང་ན་༎	T02n2998u_001:2181	 sarvacintāṁ parityajya dinam ekaṁ parīkṣayet |
T02D1351:252b-15	དེ་ཚེ་ང་ཡིས་ཚིག་དེ་བརྫུན་༎	T02n2998u_001:2182	 yadi na syāt pratyayas tatra tadā me tanmṛṣā vacaḥ ||  iti |
T02D1351:252b-16	ཞེས་པའོ་༎ འདིར་རྟགས་ནི་དུ་བ་ལ་སོགས་པའི་མཚན་མ་སྟེ་གཞན་སྔགས་ལ་སོགས་པ་ཉི་མ་གཅིག་གིས་བསྒྲུབ་པར་བྱ་བ་མ་ཡིན་ན་གང་གིས་བསྔགས་པ་རྣམས་ལ་རྟགས་འབྱུང་བར་འགྱུར་།	T02n2998u_001:2184	 atra pratyayo dhūmādikaṁ nimittaṁ nānyan mantrādikaṁ dinenaikena sādhyate yena pratyayo bhaviṣyati mantriṇām |
T02D1351:252b-17	དེའི་ཕྱིར་ཡོད་པ་དང་མེད་པའི་བློ་ཡོངས་སུ་སྤངས་ཏེ་རྟེན་མེད་པར་བྱས་ནས་སྟོང་པ་ལ་ཟབ་མོ་དམིགས་པ་མེད་པའི་རྟགས་སུ་འགྱུར་ཏེ་།	T02n2998u_001:2185	 ato 'stināsti- buddhiṁ parityajya nirāśrayāṁ kṛtvā śūnye gambhīro nirālambaḥ pratyayo bhavati |
T02D1351:252b-18	དེ་དུ་བ་ལ་སོགས་པའི་རྟགས་ཀྱི་དོན་དུ་རྣལ་འབྱོར་པས་བསྒོམ་པར་བྱའོ་ཞེས་པ་དེ་བཞིན་གཤེགས་པའི་ངེས་པའོ་༎	T02n2998u_001:2186	 sa ca pratyayārtho dhūmādiko bhāvyate yogineti tathāgataniyamaḥ |
