src_segmentnr	src_original	tgt_segmentnr	tgt_original
K06D0016_H0018:215a-5	འདི་སྐད་བདག་གིས་ཐོས་པ་དུས་གཅིག་ན་། བཅོམ་ལྡན་འདས་མཉན་དུ་ཡོད་པ་ན་རྒྱལ་བུ་རྒྱལ་བྱེད་ཀྱི་ཚལ་མགོན་མེད་ཟས་སྦྱིན་གྱི་ཀུན་དགའ་ར་བ་ན་དགེ་སློང་སྟོང་ཉིས་བརྒྱ་ལྔ་བཅུའི་དགེ་སློང་གི་དགེ་འདུན་ཆེན་པོ་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རབ་ཏུ་མང་པོ་དང་ཐབས་གཅིག་ཏུ་བཞུགས་ཏེ་།	T08n0237_001:0762a07_0	如是我聞：一時佛婆伽婆，住舍衛國祇陀樹 林給孤獨園，與大比丘眾千二百五十人俱。
K06D0016_H0018:215b-0	དེ་ནས་བཅོམ་ལྡན་འདས་སྔ་དྲོའི་དུས་ཀྱི་ཚེ་ཤམ་ཐབས་དང་ཆོས་གོས་སྐུ་ལ་གསོལ་ཏེ་ལྷུང་བཟེད་༄༢༡༥བ་བསྣམས་ནས་མཉན་ཡོད་ཀྱི་གྲོང་ཁྱེར་ཆེན་པོར་བསོད་སྙོམས་ཀྱི་ཕྱིར་ཞུགས་སོ་༎ དེ་ནས་བཅོམ་ལྡན་འདས་མཉན་ཡོད་ཀྱི་གྲོང་ཁྱེར་ཆེན་པོར་བསོད་སྙོམས་ཀྱི་ཕྱིར་གཤེགས་ནས་བསོད་སྙོམས་ཀྱི་ཞལ་ཟས་མཇུག་ཏུ་གསོལ་ཏེ་ཟས་ཀྱི་བྱ་བ་མཛད་ནས་ཟས་ཕྱི་མའི་བསོད་སྙོམས་སྤངས་པས་།	T08n0237_001:0762a10_4	爾時世尊，於日前分，著衣持鉢，入舍衛大國而行乞食。 於其國中次第行乞，還至本處。
K06D0016_H0018:215b-2	ལྷུང་བཟེད་དང་ཆོས་གོས་བཞག་ནས་ཞབས་བསིལ་ཏེ་གདན་བཤམས་པ་ལ་སྐྱིལ་མོ་ཀྲུང་བཅས་ནས་སྐུ་དྲང་པོར་བསྲང་སྟེ་དྲན་པ་མངོན་དུ་བཞག་ནས་བཞུགས་སོ་༎	T08n0237_001:0762a11_17	飯食事訖，於中後時，收衣鉢，洗足已。 如常敷座，加趺安坐，端身而住，正念現前。
K06D0016_H0018:215b-3	དེ་ནས་དགེ་སློང་མང་པོ་བཅོམ་ལྡན་འདས་ག་ལ་བ་དེར་དོང་སྟེ་ལྷགས་ནས་བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་ལ་མགོ་བོས་ཕྱག་འཚལ་ཏེ་བཅོམ་ལྡན་འདས་ལ་ལན་གསུམ་བསྐོར་བ་བྱས་ནས་ཕྱོགས་གཅིག་ཏུ་འཁོད་དོ་༎	T08n0237_001:0762a14_4	時諸比丘俱往佛所，至佛所已，頂禮佛足，右遶三匝，却坐一面。
K06D0016_H0018:215b-4	ཡང་དེའི་ཚེ་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་འཁོར་དེ་ཉིད་དུ་འདུས་པར་གྱུར་ཏེ་འདུག་གོ་།	T08n0237_001:0762a15_16	爾時淨命須菩提，於大眾中共坐聚集。
K06D0016_H0018:215b-5	དེ་ནས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་སྟན་ལས་ལངས་ཏེ་བླ་གོས་ཕྲག་པ་གཅིག་ཏུ་གཟར་ནས་པུས་མོ་ག-ཡས་པའི་ལྷ་ང་ས་ལ་བཙུགས་ཏེ་བཅོམ་ལྡན་འདས་ག་ལ་བ་དེ་ལོགས་སུ་ཐལ་མོ་སྦྱར་བ་བཏུད་དེ་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད	T08n0237_001:0762a17_12	時淨命須菩提，即從座起，偏袒右肩，頂禮佛足，右膝著地，向佛合掌而白佛言：
K06D0016_H0018:215b-7	བཅོམ་ལྡན་འདས་།	T08n0237_001:0762a17_19	「希有，世尊！
K06D0016_H0018:216a-0	དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ལ་ཕན་གདགས་པའི་དམ་པ་ཇི་སྙེད་པས་ཕན་བཏགས་པ་དང་། དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་༄༢༡༦ཨ་༌༎	T08n0237_001:0762a19_5	如來、應供、正遍覺知，善護念諸菩薩摩訶薩，由無上利益故；
K06D0016_H0018:216a-1	སངས་རྒྱས་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཡོངས་སུ་གཏད་པའི་དམ་པ་ཇི་སྙེད་པས་ཡོངས་སུ་གཏད་པ་ནི་།	T08n0237_001:0762a20_2	善付囑諸菩薩摩訶薩，由無上教故。
K06D0016_H0018:216a-10	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ༏་༏རབ་འབྱོར་།	T08n0237_001:0762a22_20	」淨命須菩提作是問已。 爾時世尊告須菩提：
K06D0016_H0018:216a-11	ལེགས་སོ་༎ ལེགས་སོ་༎ རབ་འབྱོར་། དེ་དེ་བཞིན་ནོ་༎	T08n0237_001:0762a23_13	「須菩提！ 善哉，善哉！
K06D0016_H0018:216a-14	དེ་བཞིན་གཤེགས་པས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ལ་ཕན་གདགས་པའི་དམ་པས་ཕན་བཏགས་སོ་༎ དེ་བཞིན་གཤེགས་པས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ལ་ཡོངས་སུ་གཏད་པའི་དམ་པས་ཡོངས་སུ་གཏད་དོ་༎	T08n0237_001:0762a25_3	如來善護念諸菩薩摩訶薩，無上利益故； 善付囑諸菩薩摩訶薩，無上教故。
K06D0016_H0018:216a-16	རབ་འབྱོར་། དེའི་ཕྱིར་ཉོན་ལ་ལེགས་པར་རབ་ཏུ་ཡིད་ལ་ཟུངས་ཤིག་དང་། བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་ལ་ཡང་དག་པར་ཞུགས་པས་ཇི་ལྟར་གནས་པར་བྱ་བ་དང་། ཇི་ལྟར་བསྒྲུབ་པར་བྱ་བ་དང་། ཇི་ལྟར་སེམས་རབ་ཏུ་གཟུང་བར་བྱ་བ་ངས་ཁྱོད་ལ་བཤད་དོ་༎	T08n0237_001:0762a26_2	須菩提！ 是故汝今一心諦聽，恭敬，善思念之。 我今當為汝說。 如菩薩發菩提心，行菩薩乘，如是應住，如是修行，如是發心。 」須菩提言：
K06D0016_H0018:216a-17	བཅོམ་ལྡན་འདས་། དེ་བཞིན་ནོ་༎	T08n0237_001:0762a29_4	「唯然，世尊！
K06D0016_H0018:216a-2	བཅོམ་ལྡན་འདས་།	T08n0237_001:0762a20_5	世尊！
K06D0016_H0018:216a-3	ངོ་མཚར་ལགས་སོ་༎ བདེ་བར་གཤེགས་པ་། ངོ་མཚར་ལགས་སོ་༎ བཅོམ་ལྡན་འདས་། བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་ལ་ཡང་དག་པར་ཞུགས་པས་ཇི་ལྟར་གནས་པར་བགྱི་།	T08n0237_001:0762a21_15	若善男子、善女人，發阿耨多羅三藐三菩提心，行菩薩乘，云何應住？
K06D0016_H0018:216a-8	ཇི་ལྟར་བསྒྲུབ་པར་བགྱི་།	T08n0237_001:0762a22_1	云何修行？
K06D0016_H0018:216a-9	ཇི་ལྟར་སེམས་རབ་ཏུ་གཟུང་བར་བགྱི་།	T08n0237_001:0762a22_9	云何發起菩薩心？
