src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06bsa065_u:10	 mahābhūtalakṣaṇāni  tatra pṛthivīdhātuḥ katamaḥ / kaṭhinatā // 4 //	T06D4054:121b-8	སའི་ཁམས་གང་། སྲ་བ་ཉིད་དོ་༎
T06bsa065_u:105	 smṛtiḥ katamā /	T06D4054:125a-11	དེ་དང་དེའི་ཕྱིར་བྱེད་འདོད་པ་ཉིད་ཅེས་པ་ནི་ལྟ་བ་དང་། ཉན་པ་ལ་སོགས་པ་བྱེད་པར་འདོད་པ་ཐམས་ཅད་བསྡུས་པའི་ཕྱིར་རོ་༎ མོས་པ་གང་། ངེས་པའི་དངོས་པོ་ལ་ཇི་ལྟར་ངེས་པར་འཛིན་པས་མི་འཕྲོགས་པ་ཉིད་ཀྱི་ལས་ཅན་ནོ་༎ ཇི་ལྟར་ངེས་པར་འཛིན་པ་ནི་འདི་ནི་དེ་བཞིན་ཏེ་གཞན་དུ་མ་ཡིན་པའོ་ཞེས་མོས་པའོ་༎ དྲན་པ་གང་།
T06bsa065_u:106	 saṃstute vastunyasaṃpramoṣaḥ // 35 //	T06D4054:125a-17	འདྲིས་པའི་དངོས་པོ་ལ་སེམས་བརྗོད་པ་མེད་པའི་དོན་རྣམ་པར་མི་ག-ཡེང་བའི་ལས་ཅན་ནོ་༎ འདྲིས་པའི་དངོས་པོ་ནི་སྔོན་མྱོང་བར་རིག་པར་བྱའོ་༎ རྣམ་པར་མི་ག-ཡེང་བའི་ལས་ནི་སླར་དྲན་པས་མངོན་བར་བརྗོད་པར་འགྱུར་བ་ན་རྣམ་པར་ག-ཡེང་བ་མེད་པ་ཉེ་བར་སྐྱེད་པའི་ཕྱིར་རོ་༎
T06bsa065_u:107	 samādhiḥ katamaḥ /	T06D4054:125a-20	ཏིང་ངེ་འཛིན་གང་།
T06bsa065_u:108	 upaparīkṣye vastuni cittasyaikāgratā // 36 //	T06D4054:125a-21	ཉེ་བར་བརྟག་པའི་དངོས་པོ་ལ་སེམས་རྩེ་གཅིག་པ་ཤེས་པས་འབྱུང་བའི་རྟེན་གྱི་ལས་ཅན་ནོ་༎ སེམས་རྩེ་གཅིག་པ་ཉིད་རྣམ་པར་ག-ཡེང་བ་མེད་པའོ་༎
T06bsa065_u:109	 prajñā katamā /	T06D4054:125a-24	ཤེས་རབ་གང་།
T06bsa065_u:110	 tatraiva pravicayo yogāyogavihito 'nyathā ca // 37 //	T06D4054:125a-25	ཉེ་བར་བརྟགས་པ་ཉིད་ཀྱི་དངོས་པོའི་ཆོས་རྣམས་ལ་རབ་ཏུ་རྣམ་པར་འབྱེད་པ་སོམ་ཉི་བཟློག་པའི་ལས་ཅན་ནོ་༎ སོམ་ཉི་བཟློག་པ་ནི་ཤེས་རབ་ཀྱིས་ཆོས་རྣམས་རབ་ཏུ་རྣམ་པར་ཕྱེ་ན་ངེས་པ་རྙེད་པའི་ཕྱིར་རོ་༎
T06bsa065_u:111	 śraddā katamā /	T06D4054:125a-27	དད་པ་གང་།
T06bsa065_u:112	 karmaphalāsatyaratneṣvabhisaṃpratyayaḥ /  cetaso 'bhilāṣaḥ cetasaḥ prasādaḥ // 38 //	T06D4054:125b-0	ཡོད་པ་ཉིད་དང་། ཡོན་ཏན་ཅན་དང་། ནུས་པ་རྣམས་ལ་མངོན་པར་ཡིད་ཆེས་པ་དང་། དང་བ་དང་། འདོད་པ་༄༡༢༥བ་དང་༏་འདུན་པ་འབྱུང་བའི་རྟེན་གྱི་ལས་ཅན་ནོ་༎
T06bsa065_u:12	 abdhātuḥ katamaḥ /	T06D4054:121b-10	ཆུའི་ཁམས་གང་།
T06bsa065_u:13	 niṣyandatā // 5 //	T06D4054:121b-11	གཤེར་བ་ཉིད་དོ་༎
T06bsa065_u:14	 tejodhātuḥ katamaḥ uṣṇatā // 6 //	T06D4054:121b-12	མེའི་ཁམས་གང་། དྲོ་བ་ཉིད་དོ་༎
T06bsa065_u:15	 vāyudhātuḥ katamaḥ /  paunaḥ punyakampanatā // 7 //	T06D4054:121b-14	རླུང་གི་ཁམས་གང་།
T06bsa065_u:8	 katamāni catvāri mahābhūtāni /	T06D4054:121b-6	འབྱུང་བ་ཆེན་པོ་བཞི་རྣམས་གང་།
T06bsa065_u:9	 pṛthivī dhātuḥ abdhātuḥ tejodhātuḥvāyudhātuśca // 3 //	T06D4054:121b-7	སའི་ཁམས་དང་། ཆུའི་ཁམས་དང་། མེའི་ཁམས་དང་། རླུང་གི་ཁམས་སོ་༎
