src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4088:216b-14	ཟག་པ་དང་བཅས་པའི་ལས་ཀྱི་ཟག་པ་དང་བཅས་པའི་འབྲས་བུ་ཡོད་དམ་ཞེ་ན་།	T26n1544_012:0979b23_9	頗業有漏，有漏果耶？
T07D4088:216b-15	སྨྲས་པ་། ཡོད་དེ་༏	T26n1544_012:0979b23_13	——答： 有。 謂：
T07D4088:216b-16	རྒྱུ་དང་མཐུན་པའི་འབྲས་བུ་དང་། རྣམ་པར་སྨིན་པའི་འབྲས་བུའོ་༎	T26n1544_012:0979b23_24	等流、異熟果。
T07D4088:216b-17	ཟག་པ་དང་བཅས་པའི་ལས་ཀྱི་ཟག་པ་མེད་པའི་འབྲས་བུ་ཡོད་དམ་ཞེ་ན་།	T26n1544_012:0979b24_9	頗業有漏，無漏果耶？
T07D4088:216b-18	སྨྲས་པ་། ཡོད་དེ་།	T26n1544_012:0979b24_13	——答： 有。 謂：
T07D4088:216b-19	བྲལ་བའི་འབྲས་བུའོ་༎	T26n1544_012:0979b24_21	離繫果。
T07D4088:216b-20	ཟག་པ་དང་བཅས་པའི་ལས་ཀྱི་ཟག་པ་དང་བཅས་པ་དང་། ཟག་པ་མེད་པའི་འབྲས་བུ་ཡོད་དམ་ཞེ་ན་།	T26n1544_012:0979b25_9	頗業有漏，有漏、無漏果耶？
T07D4088:216b-21	སྨྲས་པ་། ཡོད་དེ་།	T26n1544_012:0979b25_13	——答： 有。 謂：
T07D4088:216b-22	རྒྱུ་དང་མཐུན་པའི་འབྲས་བུ་དང་། རྣམ་པར་སྨིན་པའི་འབྲས་བུ་དང་བྲལ་བའི་འབྲས་བུའོ་༎	T26n1544_012:0979b25_27	等流、異熟、離繫果。
T07D4088:216b-23	ཟག་པ་མེད་པའི་ལས་ཀྱི་ཟག་པ་མེད་པའི་འབྲས་བུ་ཡོད་དམ་ཞེ་ན་།	T26n1544_012:0979b26_9	頗業無漏，無漏果耶？
T07D4088:216b-24	སྨྲས་པ་། ཡོད་དེ་།	T26n1544_012:0979b26_13	——答： 有。 謂：
