src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0178_H0179:378a-10	འཇམ་དཔལ་། སུ་བདག་དང་། གཞན་དུ་ཡང་དག་པར་རྗེས་སུ་མཐོང་བ་དེ་། ལས་མངོན་པར་འདུ་བྱེད་པར་འགྱུར་བའི་ཕྱིར་རོ་༎	T15n0651_002:0765b18_2	曼殊尸利！ 若見自他彼有業行。
K10D0178_H0179:378a-12	འཇམ་དཔལ་། བྱིས་པ་སོ་སོའི་སྐྱེ་བོ་ཐོས་པ་དང་མི་ལྡན་པ་ནི་ཐམས་ཅད་ཤིན་ཏུ་ཡོངས་སུ་མྱ་ངན་ལས་འདས་པར་རབ་ཏུ་མི་ཤེས་ཏེ་། བདག་དང་། གཞན་དུ་དམིགས་སོ་༎	T15n0651_002:0765b18_16	曼殊尸利！ 凡夫小兒眾生以無聞故，不知諸法畢竟滅度，彼於自他而有所見。
K10D0178_H0179:378a-3	འཇམ་དཔལ་། ཕྱིན་ཅི་ལོག་བཞི་པོ་དག་གིས་སེམས་ཕྱིན་ཅི་ལོག་ཏུ་གྱུར་པའི་སེམས་ཅན་རྣམས་འཕགས་པའི་བདེན་པ་བཞི་པོ་དག་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་མ་མཐོང་བའི་ཕྱིར་འདི་ལྟར་ཡང་དག་པ་མ་ཡིན་པའི་འཁོར་བ་འདི་ལས་མི་འདའོ་༎	T15n0651_002:0765b14_6	於四聖諦不如實見，有四倒心眾生，於不實流轉不能超過。
K10D0178_H0179:378a-4	དེ་སྐད་ཅེས་བཀའ་སྩལ་པ་དང༏་བཅོམ་ལྡན་འདས་ལ་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T15n0651_002:0765b15_3	」如是語已，曼殊尸利復於佛所白言：
K10D0178_H0179:378a-5	བཅོམ་ལྡན་འདས་། ཇི་ལྟར་དམིགས་ན་སེམས་ཅན་རྣམས་འཁོར་བ་ལས་མི་འདའ་བ་བཤད་དུ་གསོལ་།	T15n0651_002:0765b16_7	「世尊為說，眾生云何當有所見，而於流轉不能超過？
K10D0178_H0179:378a-7	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T15n0651_002:0765b16_11	」佛言：
K10D0178_H0179:378a-8	འཇམ་དཔལ་། སེམས་ཅན་རྣམས་བདག་དང་། བདག་གིར་ཁས་ལེན་པའི་ཕྱིར་འཁོར་བ་ལས་མི་འདའོ་༎	T15n0651_002:0765b16_17	「曼殊尸利！ 眾生著我、我所故，於流轉不能超過。
K10D0178_H0179:378a-9	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T15n0651_002:0765b17_17	何以故？
K10D0178_H0179:378b-0	དམིགས་ནས་ལུས་དང་། ངག་དང་། ༄༣༧༨བ་ཡིད་ཀྱི་ལས་རྣམ་པ་གསུམ་མངོན་པར་འདུ་བྱེད་དོ་༎	T15n0651_002:0765b20_14	見已作三種業： 身、語及意。
K10D0178_H0179:378b-1	དེ་མེད་པ་ལ་སྒྲོ་བཏགས་ནས་བདག་འདོད་ཆགས་སོ་༎ བདག་ཞེ་སྡང་ངོ་༎ བདག་གཏི་མུག་གོ་ཞེས་རྣམ་པར་རྟོག་གོ་།	T15n0651_002:0765b21_17	彼於無有有取，分別我貪、我瞋、我癡。
