src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3961:151a-10	ཆོས་དཀར་པོའི་དཀྱིལ་འཁོར་ཡོངས་སུ་རྒྱས་པར་བྱེད་པས་ཟླ་བ་ལྟ་བུའོ་༎	T46n1953_001:0987c14_13	菩提心者。 由如盛月諸白淨法悉圓滿故。
T04D3961:151a-11	ཆོས་ཀྱི་སྣང་བ་བྱེད་པས་སྒྲོན་མེ་ལྟ་བུའོ་༎	T46n1953_001:0987c15_12	菩提心者。 由如明燈。 能放種種淨光明故。
T04D3961:151a-12	མཉམ་པ་དང་མི་མཉམ་པ་ཡོངས་སུ་མཐོང་བར་བྱེད་པས་མིག་ལྟ་བུའོ་༎	T46n1953_001:0987c16_11	菩提心者。 由如淨目。 普見一切安危處故。 菩提心者。 由如大道。
T04D3961:151a-13	ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་གྲོང་ཁྱེར་དུ་ཕྱིན་པར་བྱེད་པས་ལམ་ལྟ་བུའོ་༎	T46n1953_001:0987c18_5	普令得入大智城故。
T04D3961:151a-14	མུ་སྟེགས་ངན་པ་རྣམ་པར་སྤོང་བས་མུ་སྟེགས་ལྟ་བུའོ་༎	T46n1953_001:0987c18_10	菩提心者。 由如正濟。 令其得離諸邪法故。 善男子。
T04D3961:151a-2	སྡོང་པོ་བཀོད་པའི་མདོ་ལས་ཀྱང་།	T46n1953_001:0987c07_16	華嚴七十八云。
T04D3961:151a-20	ཞེས་བྱ་བའི་པར་དུ་གསུངས་པ་དང་། རིགས་ཀྱི་བུ་འདི་ལྟ་སྟེ་དཔེར་ན་། འཇིགས་པ་མེད་པ་ཞེས་བྱ་བའི་རྩི་ཡོད་དེ་། དེ་འཆང་ན་འཇིགས་པ་ལྔ་མི་འབྱུང་སྟེ་།	T46n1953_001:0987c22_4	譬如有人得無畏藥離五恐怖。 何等為五。
T04D3961:151a-23	འདི་ལྟར་མེས་མི་ཚིག་གོ་༎	T46n1953_001:0987c22_12	所謂。 火不能燒。
T04D3961:151a-24	དུག་གིས་མི་ཚུགས་སོ་༎ མཚོན་གྱིས་མི་ཆོད་དོ་༎	T46n1953_001:0987c23_1	毒不能中。 刀不能傷。
T04D3961:151a-26	ཆུས་མི་ལ་ཁྱེར་རོ་༎ དུ་བས་མི་འཆིའོ་༎	T46n1953_001:0987c23_11	水不能漂。 煙不能熏。
T04D3961:151a-3	རིགས་ཀྱི་བུ་བྱང་ཆུབ་ཀྱི་སེམས་ནི་སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་ཀྱི་ས་བོན་ལྟ་བུའོ་༎	T46n1953_001:0987c08_2	菩提心者。 由如種子。 能生一切諸佛法故。 菩提心者。 由如良田。
T04D3961:151a-4	འགྲོ་བ་ཐམས་ཅད་ཀྱི་ཆོས་དཀར་པོ་རྣམ་པར་འཕེལ་བར་བྱད་པས་ཞིང་ལྟ་བུའོ་༎	T46n1953_001:0987c09_15	能長眾生白淨法故。
T04D3961:151a-5	འཇིག་རྟེན་ཐམས་ཅད་རབ་ཏུ་བསྟན་པས་ས་ལྟ་བུའོ་༎	T46n1953_001:0987c10_4	菩提心者由如大地。 能持一切諸世間故。
T04D3961:151a-6	ཉོན་མོངས་པའི་དྲི་མ་ཐམས་ཅད་དག་པར་བྱེད་པས་ཆུ་ལྟ་བུའོ་༎	T46n1953_001:0987c11_3	菩提心者由如淨水。 能洗一切煩惱垢故。
T04D3961:151a-7	འཇིག་རྟེན་ཐམས་ཅད་ལ་བརྟེན་པ་མེད་པས་རླུང་ལྟ་བུའོ་༎	T46n1953_001:0987c11_17	菩提心者。 由如大風。 普於世間無所礙故。
T04D3961:151a-8	ལྟ་བའི་ཉེ་བར་ལེན་པའི་རཙབ༹་ཐམས་ཅད་རབ་ཏུ་སྲེག་པས་མེ་ལྟ་བུའོ་༎	T46n1953_001:0987c12_16	菩提心者。 由如盛火。 能燒一切諸見薪故。
T04D3961:151a-9	སེམས་ཅན་ཐམས་ཅད་ཀྱི་གནས་སྣང་བར་བྱེད་པས་ཉི་མ་ལྟ་བུའོ་༎	T46n1953_001:0987c13_15	菩提心者。 由如淨日。 普照一切諸世間故。
