src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03bsa051_u:4179	 asadākārapāramitā /  asatpāramitā /  evamuttarā api sarvāḥ /  tatra duḥkhe catvāraḥasatsamatāvivikta-anavamṛdya /  ākāśasamatāmiti /  ākāśavadrūpāderasattām /  yathā hyākāśasya rūpidravyābhāvo lakṣaṇaṃ tathā rūpādīnāṃ svalakṣaṇābhāvaḥ /	T03D3791:176a-22	འདི་ནི་མ་མཆིས་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ་ཞེས་བྱ་བ་ནི་ནམ་མཁའ་དང་འདྲ་བར་རྟག་པའི་རང་བཞིན་དུ་མ་མཆིས་པ་སྟེ་ཡོད་པ་མ་ཡིན་པའི་སླད་དུ་སྟེ་།
T03bsa051_u:4186	 sarvadharmānupalabdhisamatāmiti /  sarvadharmānupalabdhireva sukhaduḥkhayoḥ samatā /	T03D3791:176a-23	རྒྱུར་བྱས་ནས་མ་མཆིས་པ་ནི་མི་རྟག་པའི་རྣམ་པ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎ མི་མཉམ་པ་དང་མཉམ་པ་ཉིད་ཀྱི་ཞེས་བྱ་བ་ནི་ཆོས་ཐམས་ཅད་མི་དམིགས་པ་༄༡༧༦བ་དང་འདྲ་བར་མཉམ་པ་ཉིད་ཡིན་ཞིང་མ་སྐྱེས་པ་ཉིད་ཡིན་པའི་སླད་དུ་སྡུག་བསྔལ་བའི་རྣམ་པ་རྣམ་པ་གཞན་དང་མི་འདྲ་བ་ཉིད་ཀྱིས་ན་མི་མཉམ་ཞིང་འདྲ་བ་མེད་ལ་། དེ་ནི་དེ་ཁོ་ན་ཉིད་དུ་མཉམ་ཉིད་དེ་མ་སྐྱེས་པའོ་༎
T03bsa051_u:4188	 atyantaśūnyatāmiti /  pudgalena svabhāvena ca śūnyatāmityarthaḥ /	T03D3791:176b-3	དབེན་པའི་ཞེས་བྱ་བ་ནི་ཤིན་ཏུ་སྟེ་། གཏན་ཉིད་ནས་བདག་སྟོང་པའི་སླད་དུ་སྟོང་པ་ཉིད་ཀྱི་རྣམ་པའི་ཡོན་ཏན་ཐོབ་པར་བྱེད་པ་ཉིད་ཀྱིས་ན་དབེན་པའོ་༎
T03bsa051_u:4190	 bādhakaṃ duḥkhaṃ bādhyatvādavamṛdya ātmā /  anavamṛdyānātmā /  tadākāratvāt anavamṛdyapāramitā /	T03D3791:176b-5	མི་བརྫི་བའི་ཞེས་བྱ་བ་ནི་ཆོས་ཐམས་ཅད་ནི་བདག་ཉིད་དུ་མི་དམིགས་པའི་སླད་དུ་མུ་སྟེགས་པ་ཐམས་ཅད་དང་ཐུན་མོང་མ་ཡིན་པའི་ཕྱིར་མུ་སྟེགས་པ་རྣམས་ཀྱིས་འཁྲུགས་པར་མི་བྱེད་པ་ཉིད་ཀྱིས་ན་བདག་མེད་པའི་རྣམ་པ་ནི་མི
T03bsa051_u:4589	 bhagavatyāmasaṃvidyamānatvāccittavikṣepakarāṇīti tattabhdāvapratibhānadoṣaḥ //  evamukta ityādi punaraparāt prāk /	T03D3791:196a-8	ཉེས་པ་རྣམ་པ་བཞི་བསྟན་པའི་དོན་དུ་བཅོམ་ལྡན་འདས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཞེས་བྱ་བ་ལ་སོགས་པ་གསོལ་ཏོ་༎ དེ་ནི་མ་ཡིན་ནོ་ཞེས་བྱ་བ་ནི་དེ་ཁོ་ན་ཉིད་དུ་ན་ཡེ་ཤེས་སྒྱུ་མ་ལྟ་བུ་ཡིན་པའི་ཕྱིར་རོ་ཞེས་བྱ་བར་དགོངས་སོ་༎
T03bsa051_u:4591	 ye kecit prajñāpāramitā likhiteti,	T03D3791:196a-10	བྲིས་པར་སེམས་བ་ཞེས་བྱ་བ་ནི་། ཡི་གེར་མངོན་པར་ཞེན་པའོ་༎
T03bsa051_u:4592	 asatīti,	T03D3791:196a-12	མེད་པའོ་ཞེ་འམ་ཞེས་བྱ་བ་ནི་།
T03bsa051_u:4597	 nākṣarāṇi sarvadharmāṇāmanakṣaratvāt /  nānakṣarā tanniṣyandatvādeṣāmakṣarāṇām /	T03D3791:196a-14	ཡི་གེ་དག་ལ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པར་མངོན་པར་ཆགས་པ་འམ་ཞེས་བྱ་བ་ནི་ཡི་གེ་ལ་མངོན་པར་ཞེན་པའོ་༎ ཡི་གེ་མེད་པའོ་སྙམ་ན་ཞེས་བྱ་བས་ནི་།
T03bsa051_u:4599	 ebhireva ca tasyāḥ sūcanāt /  etānyeva ca tenārthenālambya tasyā adhigamāt /  tadevaṃ likhanābhiniveśo 'sattvābhiniveśo 'kṣarābhiniveśo 'nakṣarābhiniveśaśceti catvāro doṣāḥ //  punaraparamityādi /	T03D3791:196a-16	ཡི་གེ་མེད་པ་ལ་མངོན་པར་ཞེན་པ་བཤད་པ་ཡིན་ནོ་༎ ཡུལ་ལ་སོགས་པ་ཡིད་ལ་བྱེད་པ་བསྟན་པ་ནི་རབ་འབྱོར་གཞན་ཡང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་པ་ཡིན་ནོ་།
T03bsa051_u:4603	 deśo mālavādiḥ /	T03D3791:196a-18	དེ་ལ་ཡུལ་ནི་ཉམས་དགའ་བ་ལ་སོགས་པའོ་༎
T03bsa051_u:4604	 śatena sahasreṇa vā saṃkhyātagṛho 'nāḍhyānāṃ nivāso grāmaḥ /  sahasreṇa lakṣeṇa vā saṃkhyātagṛha āḍhyānāṃ nivāso nagaram /  nagarameva ca vastubhūyiṣṭhaṃ nigamaḥ /	T03D3791:196a-19	གྲོང་ནི་ཁྱིམ་གཅིག་ལ་སོགས་པ་ཡོད་པའོ་༎ གྲོང་ཁྱེར་ནི་བཟོའི་བྱེ་བྲག་བཅོ་བརྒྱད་ཡོད་པའི་གནས་སོ་༎ གྲོང་རྡལ་ནི་ཚོང་པ་མང་པོ་ཡོད་པའི་གནས་ཀྱི་ཁྱད་པར་རོ་༎ ལྗོངས་ནི་རིགས་བཞི་གནས་པའི་ས་ཕྱོགས་སོ་༎
T03bsa051_u:4607	 maṇḍalaṃ kāśyādi janapadaḥ /	T03D3791:196a-23	ཡུལ་འཁོར་ནི་ཙམ་ལ་སོགས་པའི་ཡུལ་ཆེན་པོ་རྣམས་སོ་༎
T03bsa051_u:4608	 tatsamūho rāṣṭram /  rājādhyuṣitaṃ nagaraṃ rājadhānī /	T03D3791:196a-24	རྒྱལ་པོའི་ཕོ་བྲང་འཁོར་ནི་རྒྱལ་པོའི་ཕོ་བྲང་དང་བཅས་པའི་ཡུལ་ལོ་༎
T03bsa051_u:5371	 tatrādyamadhikṛtya śāstram-	T03D3791:246a-2	དེ་སྐད་དུ་ཡང་།
T03bsa051_u:5372	 [94] ālambanaṃ sarvasattvā ūṣmaṇāmiha śasyate /	T03D3791:246a-3	དྲོ་བ་རྣམས་ཀྱི་དམིགས་པ་འདིར་༎ སེམས་ཅན་ཐམས་ཅད་ཡིན་པར་བསྔགས་༎
T03bsa051_u:5373	 ākāraḥ samacittādisteṣveva daśadhoditaḥ // 4-35 //	T03D3791:246a-5	དེ་དག་ཉིད་ལ་སེམས་མཉམ་སོགས་༎ རྣམ་པ་དག་ནི་བཅུར་བཤད་དོ་༎ ཞེས་གསུངས་པ་ཡིན་ནོ་༎
T03bsa051_u:5374	 ata āha / atha khalvityādi yāvadahaṃ nātha iti /  sthātavyamiti spṛhaṇataḥ /	T03D3791:246a-8	རྩེ་མོའི་དབང་དུ་མཛད་ནས་བདག་ཉིད་ཀྱང་ཞེས་བྱ་བ་ལ་སོགས་བ་གསུངས་པ་ཡིན་ནོ་༎ འདི་སྐད་དུ་བདག་ཉིད་སྡིག་པ་ཐམས་ཅད་ལས་ལྡོག་པ་དང་སྦྱིན་བ་ལ་སོགས་པ་སྒྲུབ་པ་ལ་གནས་བས་།
T03bsa051_u:5380	 [95] svayaṃ pāpānnivṛttasya dānādyeṣu sthitasya ca /	T03D3791:246a-14	སྦྱིན་ལ་སོགས་པ་གནས་པས་གཞན་༎
T03bsa051_u:5381	 tayoniyojanānyeṣāṃ varṇavādānukūlate // 4-36 //	T03D3791:246a-15	དེ་དག་ལ་ནི་འགོད་པ་དང་༎ བསྔགས་པ་བརྗོད་དང་མཐུན་པ་ཉིད་༎
T03bsa051_u:5382	 [96] mūrdhagaṃ  etadāha svayaṃ cetyādinā /	T03D3791:246a-16	རྩེར་གྱུར་ཞེས་གསུངས་པ་ཡིན་ནོ་༎
T03bsa051_u:5389	 anyeṣāmiti pareṣāṃ samādāpakaḥ samyaggrāhakaḥ /  varṇavādī guṇavādī samanujño 'nukūla iti mūrdhagatam //	T03D3791:246a-18	ཇི་ལྟར་རྩེ་མོའི་གནས་སྐབས་སུ་བདག་དང་གཞན་ལ་བརྟེན་པའི་དམིགས་པ་དང་རྣམ་པའི་དབྱེ་བ་བཤད་པ་དེ་བཞིན་དུ་།
T03bsa051_u:5391	 svaparādharaṃ satyajñānaṃ kṣamā matā /  tathāgradharmā vijñeyāḥ sattvānāṃ pācanādibhiḥ // 4-37 //	T03D3791:246a-19	སྡུག་བསྔལ་ལ་སོགས་པའི་བདེན་བ་བཞི་དང་༏་འབྲས་བུ་དང་པོ་ལ་སོགས་བ་དང་རབ་ཏུ་དགའ་བ་ལ་སོགས་པའི་ས་རང་ཉིད་ཀྱིས་ཡོངས་སུ་ཤེས་ཤིང་གཞན་དག་ཀྱང་དེ་ཉིད་ལ་ཡང་དག་པར་བསྐུལ་བ་ལ་སོགས་པའི་རྣམ་པ་རྣམས་ཀྱི་དམིགས་པས་བཟོད་པ་སྐྱེ་བར་འགྱུར་རོ་༎
T03bsa051_u:5393	 svayaṃ sa satyānāṃ jñānaṃ pareṣāṃ ca tasmin samādāpanaṃ 'varṇavādānukūlatā' iti ca kṣāntigatam /	T03D3791:246a-20	དེ་སྐད་དུ་ཡང་དེ་བཞིན་བཟོད་པ་ནི་༎ རང་གཞན་རྟེན་ཅན་བདེན་ཤེས་པ་༎
T03bsa051_u:5402	 tathatāpradhānaḥ parivartastathatāparivartaḥ //  nāmni pañjikāyāṃ ratnākaraśāntiviracitāyāṃ ṣoḍaśaḥ parivartaḥ //	T03D3791:247a-15	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་བཤད་པ་མངོན་པར་རྟོགས་པའི་རྒྱན་གྱི་སྣང་བ་ལས་དེ་བཞིན་ཉིད་ཀྱི་ལེའུ་ཞེས་བྱ་བ་སྟེ་བཅུ་དྲུག་པའོ་།
T03bsa051_u:5405	 17. avinirvatanīyākāraliṅganimittaparivarto nāma saptadaśaḥ /  'mokṣanirvedhabhāgīye śaikṣo 'vaivartiko gaṇaḥ /  tatra dve ukte /  tṛtīyo vaktavyaḥ /	T03D3791:247a-16	༎ ། ཕྱིར་མི་ལྡོག་པའི་བྱང་ཆུབ་སེམས་དཔའི་དགེ་འདུན་ལ་ཇི་སྐད་དུ་བཤད་པའི་ངེས་པར་འབྱེད་པའི་ཆ་དང་མཐུན་པ་དང་མཐོང་བའི་ལམ་ལ་སོགས་པ་གཞན་ཡང་འབྱུང་བས་ཕྱིར་མི་ལྡོག་པའི་བྱང་ཆུབ་སེམས་དཔའི་དགེ་འདུན་བརྗོད་པར་བྱའོ་༎ དེ་ཡང་ངེས་པར་འབྱེད་པའི་ཆ་དང་མཐུན་པའི་ལམ་ལ་གནས་པ་དང་། དེ་བཞིན་དུ་བཟོད་པ་དང་ཤེས་པས་བསྡུས་པའི་མཐོང་བའི་ལམ་ལ་གནས་པ་དང་། གཞན་༄༢༤༧བ་ཡང་རྒྱུ་དང་ལྡན་པའི་བསྒོམ་པའི་ལམ་ལ་གནས་པ་སྟེ་གནས་སྐབས་གསུམ་དུ་འགྱུར་རོ་༎
T03bsa051_u:5410	 ataḥ śāstram-	T03D3791:247b-1	དེ་སྐད་དུ་ཡང་།
