src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0590=D0985_H0541:235b-10	འཇིག་རྟེན་ན་དགྲ་བཅོམ་པ་རྣམས་ལ་ཕྱག་འཚལ་ལོ་༎	T19n0977_001:0404b16_8	敬禮所有世間壞怨等。
K12D0590=D0985_H0541:235b-11	རྒྱུན་ཏུ་ཞུགས་པ་རྣམས་ལ་ཕྱག་འཚལ་ལོ་༎ ལན་གཅིག་ཕྱིར་འོང་བ་རྣམས་ལ་ཕྱག་འཚལ་ལོ་༎ ཕྱིར་མི་འོང་བ་རྣམས་ལ་ཕྱག་འཚལ་ལོ་༎	T19n0977_001:0404b16_16	敬禮所有預流等。 敬禮所有一來等。 敬禮所有不還等。
K12D0590=D0985_H0541:235b-14	འཇིག་རྟེན་ན་ཡང་དག་པར་སོང་བ་རྣམས་ལ་ཕྱག་འཚལ་ལོ་༎ ཡང་དག་པར་ཞུགས་པ་རྣམས་ལ་ཕྱག་འཚལ་ལོ་༎	T19n0977_001:0404b18_6	敬禮所有世間真實超越等。 敬禮所有入實者等。
K12D0590=D0985_H0541:235b-16	ལྷའི་དྲང་སྲོང་རྣམས་ལ་ཕྱག་འཚལ་ལོ་༎ རིག་སྔགས་འཆང་གྲུབ་པའི་དྲང་སྲོང་རྣམས་ལ་ཕྱག་འཚལ་ལོ་༎ རིག་སྔགས་འཆང་གྲུབ་པའི་དྲང་སྲོང་དམོད་༄༢༣༦ཨ་༌༎ པའི་མཚོན་ཆ་ཅན་དམོད་པས་ཕན་འདོགས་ནུས་པ་རྣམས་ལ་ཕྱག་འཚལ་ལོ་༎	T19n0977_001:0404b19_10	敬禮天仙呪咀及有加祐力能等。 敬禮所有誦持明呪獲成就者等。
K12D0590=D0985_H0541:235b-7	དགེ་འདུན་ལ་ཕྱག་འཚལ་ལོ་༎ ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་བྱེ་བ་ཕྲག་བདུན་པོ་རྣམས་ལ་ཕྱག་འཚལ་ལོ་༎ བྱམས་པ་ལ་སོགས་པ་སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་ཉན་ཐོས་ཀྱི་དགེ་འདུན་དང་བཅས་པ་རྣམས་ལ་ཕྱག་འཚལ་ལོ་༎	T19n0977_001:0404b15_16	敬禮七俱胝真實究竟正覺及聲聞大眾等。
K12D0590=D0985_H0541:236a-2	ཚངས་པ་ལ་ཕྱག་འཚལ་ལོ་༎ དབང་པོ་ལ་ཕྱག་འཚལ་ལོ་༎	T19n0977_001:0404b20_11	敬禮淨梵。
K12D0590=D0985_H0541:237b-10	རྒྱུ་སྐར་ཉི་ཤུ་རྩ་བརྒྱད་རབ་ཏུ་སྒྲུབ་པར་བྱེད་པ༏་དགྲ་ཐམས་ཅད་ཟློག་པར་བྱེད་པ་། གཟའ་ཆེན་པོ་བརྒྱད་རྣམ་པར་བརླག་པར་བྱེད་པ་།	T19n0977_001:0404c08_1	亦能歡悅二十八宿。 亦能折伏八大房宿。
K12D0590=D0985_H0541:237b-12	སྡང་བ་དང་དྲག་པོ་དང་རྨི་ལམ་ངན་པ་རྣམས་རྣམ་པར་འཇོམས་པར་བྱེད་པ་།	T19n0977_001:0404c08_19	亦能迴遮一切冤讎。
K12D0590=D0985_H0541:237b-5	ཕ་རོལ་གྱི་རིག་སྔགས་ཐམས་ཅད་གཅོད་པར་བྱེད་པ་།	T19n0977_001:0404c05_5	亦能決斷餘者一切明呪。
K12D0590=D0985_H0541:237b-6	དུས་མ་ཡིན་པར་འཆི་བ་ལས་ཡོངས་སུ་སྐྱོབ་པ་།	T19n0977_001:0404c05_14	亦能迴遮非時橫夭。
K12D0590=D0985_H0541:237b-7	སེམས་ཅན་བཅིངས་པ་ཐམས་ཅད་ཐར་པར་བྱེད་པ་།	T19n0977_001:0404c06_7	亦能令有情解脫一切繫縛。
K12D0590=D0985_H0541:237b-8	སྡང་བ་དང་རྨི་ལམ་ངན་པ་ཐམས་ཅད་འཇོམས་པར་བྱེད་པ༏་གནོད་སྦྱིན་དང་སྲིན་པོའི་གདོན་ཐམས་ཅད་རྣམ་པར་བརླག་པར་བྱེད་པ་།	T19n0977_001:0404c06_18	亦能迴遮一切憎嫌惡夢。
K12D0590=D0985_H0541:237b-9	གདོན་སྟོང་ཕྲག་བརྒྱད་ཅུ་རྩ་བཞི་པོ་རྣམས་རྣམ་པར་འཇོམས་པར་བྱེད་པ་།	T19n0977_001:0404c07_10	亦能摧壞八萬四千邪魔。
K12D0590=D0985_H0541:245a-10	སངས་རྒྱས་བཅོམ་ལྡན་འདས་གྲངས་མེད་དཔག་ཏུ་མེད་པ་གངྒའའི་ཀླུང་གི་བྱེ་མ་སྙེད་ཀྱི་བསོད་ནམས་ཀྱི་ཕུང་པོ་དང་ལྡན་པར་འགྱུར་རོ་༎	T19n0977_001:0406b17_12	又具足無量無數恒河沙數正覺出有壞之福祿也。
K12D0590=D0985_H0541:245a-11	དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་གཙུག་ཏོར་ནས་བྱུང་བ་གདུགས་དཀར་པོ་ཅན་ཞེས་བྱ་བ་གཞན་གྱིས་མི་ཐུབ་མ་ཕྱིར་ཟློག་པའི་རིག་སྔགས་ཀྱི་རྒྱལ་མོ་ཆེན་མོ་འདི་འཆང་ན་།	T19n0977_001:0406b19_3	又能一切如來頂髻中出白傘蓋佛母餘無能敵大迴遮母恒受持。
K12D0590=D0985_H0541:245a-12	ཚངས་པར་མི་སྤྱོད་པ་ཡང་ཚངས་པར་སྤྱོད་པར་འགྱུར་རོ་༎	T19n0977_001:0406b19_13	則不行梵行亦成梵行。
K12D0590=D0985_H0541:245a-5	བསྐལ་པ་བྱེ་བ་སྟོང་ཕྲག་བརྒྱད་ཅུ་རྩ་བཞིར་སྐྱེ་བ་དང་སྐྱེ་བར་ཚེ་རབས་དྲན་པར་འགྱུར་རོ་༎	T19n0977_001:0406b14_16	又能八萬四千大劫之中得宿命智。
K12D0590=D0985_H0541:245b-0	ཐུབ་པར་མ་བྱས་པ་ཡང་༄༢༤༥བ་ཐུབ་པར་བྱས་པར་འགྱུར་རོ་༎	T19n0977_001:0406b20_3	不能忍則亦能成忍。
K12D0590=D0985_H0541:245b-1	མི་གཙང་བ་ཡང་གཙང་བར་བྱས་པར་འགྱུར་རོ་༎	T19n0977_001:0406b20_12	不清淨則亦為清淨。
K12D0590=D0985_H0541:245b-2	བསྙེན་གནས་བྱས་པ་ཅན་མ་ཡིན་པ་ཡང་བསྙེན་གནས་བྱས་པ་ཅན་དུ་འགྱུར་རོ་༎	T19n0977_001:0406b21_2	無近住戒得近住戒。 不持齋戒亦成齋戒。
K12D0590=D0985_H0541:245b-3	གང་དག་མཚམས་མེད་པ་ལྔ་བྱས་པ་དེ་ཡང་སྡིག་པ་མ་ལུས་པ་འབྱང་བར་འགྱུར་རོ་༎	T19n0977_001:0406b22_7	設爾所造五無間罪則能清淨無餘。
K12D0590=D0985_H0541:245b-4	སྔོན་གྱི་ལས་ཀྱི་སྒྲིབ་པ་ཡང་མ་ལུས་པར་ཟད་པར་འགྱུར་རོ་༎	T19n0977_001:0406b22_16	往昔業障悉皆消滅。
K12D0590=D0985_H0541:245b-5	བུད་མེད་གང་ལ་ལས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་གཙུག་ཏོར་ནས་བྱུང་བའི་གདུགས་དཀར་པོ་ཅན་ཞེས་བྱ་བ་གཞན་གྱིས་མི་ཐུབ་མ་ཕྱིར་ཟློག་པ་ཆེན་མོའི་རིག་སྔགས་ཀྱི་རྒྱལ་མོ་ཆེན་མོ་འདི་འཆང་ན་།	T19n0977_001:0406b23_4	若欲女人求子。 則能受持一切如來頂髻中出白傘蓋佛母餘無能敵大迴遮母者。
K12D0590=D0985_H0541:245b-6	བུ་འདོད་པ་དེས་ཀྱང་བུ་རྙེད་དེ་། ཆེ་དང་། བསོད་ནམས་དང་། སྟོབས་ཀྱང་རབ་ཏུ་ལྡན་ནོ་༎	T19n0977_001:0406b25_8	獲得具足壽命福德威力之子。
K12D0590=D0985_H0541:245b-8	འདི་ནས་ཤི་འཕོས་ནས་ཀྱང་འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་དུ་སྐྱེ་སྟེ་།	T19n0977_001:0406b26_1	命終之後往生極樂世界。
