src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0341_H0347:240a-6	ཡང་ན་ནི་། མི་འདིའི་ཆུང་མ་མངའ་བྱད་ཤིན་ཏུ་མཛེས་ཤིང་བཟང་མོ་ཞིག་གོ་།	T53n2121_034:0184c03_1	彼人婦者儻能端正。 或能極醜。
K10D0341_H0347:240a-8	ཡང་ན་ནི་། ཤིན་ཏུ་མི་སྡུག་ཅིང་གཞན་གྱིས་མཐོང་དུ་མི་རུང་བ་ཞིག་ཡིན་པས་ཁྲིད་དེ་མ་འོངས་སོ་སྙམ་ཐེ་ཚོམ་ཟ་བས་།	T53n2121_034:0184c03_15	是以彼人故不將來。
K10D0341_H0347:240a-10	དེ་དག་དེའི་ཆུང་མ་བལྟ་བར་བགྲོས་ནས་ཡིད་མཐུན་པར་གསང་སྟེ་མི་འདི་ཆང་གིས་ར་རོ་བར་བྱས་ལ་མི་དྲན་པའི་འོག་ཏུ་ལྡེ་མིག་བརྐུས་ཏེ་མི་ལྔ་ཙམ་ཞིག་དེའི་ཆུང་མ་བལྟར་གཏང་ངོ་༎	T53n2121_034:0184c03_20	密共相語。 勸酒令醉解取門排。 開其門戶。
K10D0341_H0347:240a-3	དབུས་ཕྱི་ཞིག་ན་རིགས་ཆེ་ཞིང་མཐོ་བ་གཞན་དང་སྟོན་མོ་བྱ་བར་འཐམས་ཏེ་སྟོན་མོ་ལ་ཁྱོ་ཤུག་དང་། བུ་ཚ་ཡང་འདུས་ཏེ་རྩེ་བར་བྱས་པ་ལས༏་གཞན་ཀུན་ནི་། ཆུང་མ་དང་འགྲོགས་ཏེ་འོངས་ན་།	T53n2121_034:0184b29_13	與諸豪族共為設會。 月月更為會同之時。 夫婦俱詣諸人來會。 悉皆將婦。
K10D0341_H0347:240a-5	བློན་པོ་དེ་འབའ་ཞིག་གི་ཆུང་མ་མ་འོངས་པས་གྲོགས་པོ་དག་ཐེ་ཚོམ་དུ་གྱུར་ཏེ་།	T53n2121_034:0184c02_6	唯彼大臣恒常獨往。 眾人疑怪。
K10D0341_H0347:240a-12	དེའི་ཚེ་ན་མི་དེའི་ཆུང་མས་སྔོན་བདག་གིས་སྡིག་པ་ཅི་ཞིག་བྱས་ན་། ཁྱིམ་ཐབ་སྡང་སྟེ་འདི་འདྲ་བར་མུན་ཁང་དུ་བཅུག་ནས་ཉི་མ་དང་ཟླ་བ་ཙམ་ཡང་བལྟར་མེད་དོ་༎	T53n2121_034:0184c05_12	我種何罪為夫所憎。 恒見幽閉不覩眾人。
K10D0341_H0347:240a-14	མི་གཞན་ཡང་མི་མཐོང་སྙམ་སྟེ་ཤིན་ཏུ་མི་དགའ་ནས་ཡང་འདི་སྙམ་དུ་བསམ་མོ་༎	T53n2121_034:0184c06_7	復自念言。
K10D0341_H0347:240b-0	སངས་༄༢༤༠བ་རྒྱས་བཅོམ་ལྡན་འདས་འཇིག་རྟེན་ན་བཞུགས་ཏེ་།	T53n2121_034:0184c06_12	佛現在世。
K10D0341_H0347:241a-0	བཅོམ་ལྡན་འདས་ཀྱི་སྐུ་སྟ་ཟུར་ཡན་ཆད་མངོན་པར་བསྟན་ཏེ་གསེར་གྱི་མདོག་ལྟ་བུའི་༄༢༤༡ཨ་༌༎ འོད་ལྷམ་མེར་སྣང་བར་མཛད་པ་བུ་མོ་དེས་མཐོང་ནས་སངས་རྒྱས་ལ་ལྷག་པར་དགའ་ཞིང་རབ་ཏུ་མགུ་རངས་པར་གྱུར་ཏོ་༎ དེ་ལྟར་དགའ་མགུ་རངས་པས་མི་སྡུག་པ་ཐམས་ཅད་མེད་པར་གྱུར་ཏེ་ཤིན་ཏུ་མཛེས་ཤིང་སྡུག་པ་ནི་། ལྷའི་བུ་མོ་ལྟར་འཇིག་རྟེན་ན་དཔེ་ཟླ་མེད་པར་གྱུར་ཏོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བུ་མོ་དེ་ལ་ཐུགས་བརྩེ་བའི་ཕྱིར་སྐུ་རྫོགས་པར་བསྟན་ནས་བུ་མོ་མིག་མི་འཛུམ་པར་ལྟ་ཞིང་། སྔར་བས་ཀྱང་ལྷག་པར་རབ་ཏུ་དགའ་མགུ་རངས་ནས་ལུས་ཀྱི་མཚན་ཐམས་ཅད་འཇིག་རྟེན་ན་དཔེ་ཟླ་མེད་པར་ཤིན་ཏུ་བཟང་ཞིང་མི་སྡུག་པའི་བག་ལྷག་མ་ཅུང་ཟད་ཙམ་ཡང་མ་ལུས་སོ་༎	T53n2121_034:0184c10_7	身體端嚴。 猶如天女。
K10D0341_H0347:252b-2	སེམས་ཅན་མང་པོ་ཡང་རབ་ཏུ་བདེ་བ་ལ་བཀོད་།	T53n2121_025:0138c29_12	如來興世眾生之類皆蒙安樂。
