src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-6_H0094-6:218b-5	དེ་ནས་ཁྱེའུ་དཔལ་འབྱུང་བ་དང་། བུ་མོ་དཔལ་གྱི་བློ་གྲོས་མས་ཚོང་དཔོན་གྱི་བུ་ནོར་བཟང་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T10n0295_001:0878c01_18	唯願慈哀，為我宣說」時童子童女告善財言：
K09D0044-6_H0094-6:218b-6	རིགས་ཀྱི་བུ་།	T10n0295_001:0878c02_4	「善男子！
K09D0044-6_H0094-6:218b-8	བྱང་ཆུབ་སེམས་དཔའི་རྣམ་པར་ཐར་པ་སྒྱུ་མའི་རྣམ་པ་ཞེས་བྱ་བ་ཐོབ་སྟེ་། མངོན་དུ་བྱས་སོ་༎ རིགས་ཀྱི་བུ་། དེ་ལྟར་ཁོ་བོ་ཅག་རྣམ་པར་ཐར་པ་འདི་དང་ལྡན་པས་འཇིག་རྟེན་ཐམས་ཅད་སྒྱུ་མའི་རྣམ་པར་རྒྱུ་རྐྱེན་སྒྱུ་མ་ལས་བྱུང་བར་མཐོང་ངོ་༎	T10n0295_001:0878c03_16	我等證得菩薩解脫，名為幻住，以斯淨智，觀諸世間皆幻住，因緣生故；
K09D0044-6_H0094-6:218b-12	ལས་དང་ཉོན་མོངས་པ་སྒྱུ་མར་ཤེས་པས་སེམས་ཅན་ཐམས་ཅད་ཀྱང་སྒྱུ་མའི་རྣམ་པར་ཤེས་སོ་༎	T10n0295_001:0878c04_12	一切眾生皆幻住，業煩惱所起故；
K09D0044-6_H0094-6:218b-13	མ་རིག་པ་དང་། སྲིད་པ་དང་། སྲེད་པའི་རྒྱུ་ལས་བྱུང་བས་འགྲོ་བ་ཐམས་ཅད་ཀྱང་སྒྱུ་མའི་རྣམ་པར་མཐོང་ངོ་༎ ཕན་ཚུན་གྱི་རྐྱེན་གྱི་རྒྱུ་ལས་བྱུང་བས་ཆོས་ཐམས་ཅད་ཀྱང་སྒྱུ་མའི་རྣམ་པར་མཐོང་ངོ་༎	T10n0295_001:0878c05_12	一切法皆幻住，無明有愛等展轉緣生故；
K09D0044-6_H0094-6:219a-0	ཡང་དག་པ་མ་ཡིན་པའི་རྟོག་པའི་རྒྱུས་བསྐྱེད་པས་སེམས་༄༢༡༩ཨ་༌༎ ཅན་ཐམས་ཅད་ཀྱི་འཆི་འཕོ་དང་། འབྱུང་བ་དང་། སྐྱེ་བ་དང་། རྒ་ཤི་དང་། མྱ་ངན་དང་། སྨྲེ་སྔགས་འདོན་པ་དང་། སྡུག་བསྔལ་བ་དང་། ཡིད་མི་བདེ་བ་དང་འཁྲུག་པ་རྣམས་ཀྱང་སྒྱུ་མའི་རྣམ་པར་མཐོང་ངོ་༎	T10n0295_001:0878c07_16	一切眾生生滅生老死憂悲苦惱皆幻住，虛妄分別所生故；
K09D0044-6_H0094-6:218b-15	ཕྱིན་ཅི་ལོག་གི་རྒྱུ་ལས་བྱུང་བས་ཁམས་གསུམ་ཐམས་ཅད་ཀྱང་སྒྱུ་མའི་རྣམ་པར་མཐོང་ངོ་༎	T10n0295_001:0878c06_9	一切三界皆幻住，顛倒智所生故；
K09D0044-6_H0094-6:219a-2	འདུ་ཤེས་དང་། སེམས་དང་། ལྟ་བ་ཕྱིན་ཅི་ལོག་གི་རྒྱུ་ལས་དངོས་པོ་མེད་པའི་འདུ་ཤེས་ཀྱིས་རྨོངས་ཏེ་བྱུང་བས་ཞིང་ཐམས་ཅད་ཀྱང་སྒྱུ་མའི་རྣམ་པར་མཐོང་ངོ་༎	T10n0295_001:0878c08_20	一切國土皆幻住，想倒、心倒、見倒、無明所現故；
K09D0044-6_H0094-6:219a-3	ཡེ་ཤེས་ཀྱི་སྤོང་བའི་རྒྱུ་ལ་བརྟགས་ཏེ་བསྐྱེད་པས་ཉན་ཐོས་དང་། རང་སངས་རྒྱས་ཐམས་ཅད་ཀྱང་སྒྱུ་མའི་རྣམ་པར་མཐོང་ངོ་༎	T10n0295_001:0878c09_17	一切聲聞辟支佛皆幻住，智斷分別所成故；
K09D0044-6_H0094-6:219a-5	སྤྲུལ་པའི་སྤྱོད་པ་དང་། འདུལ་བ་སྒྱུ་མའི་རང་བཞིན་པས་བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་དང་། སྨོན་ལམ་གྱིས་ཡོངས་སུ་སྨིན་པར་བྱ་བ་དང་། གདུལ་བ་གཅིག་ནས་གཅིག་ཏུ་བརྒྱུད་པ་ཡང་སྒྱུ་མའི་རྣམ་པ་ལྟ་བུར་ཤེས་སོ་༎	T10n0295_001:0878c12_18	一切菩薩眾會，變化調伏，諸所施為皆幻住，願及智所攝成故。 善男子！
K09D0044-6_H0094-6:219a-6	སྨོན་ལམ་དང་། ཡེ་ཤེས་སྒྱུ་མས་མངོན་པར་བསྒྲུབས་ཏེ༏་ཡུལ་བསམ་གྱིས་མི་ཁྱབ་པ་བསྒྱུ་མའི་རང་བཞིན་ཡིན་པས་སངས་རྒྱས་དང་། བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ཀྱི་དཀྱིལ་འཁོར་ཀྱང་སྒྱུ་མར་མཐོང་ངོ་༎ རིགས་ཀྱི་བུ༏་བདག་ཅག་གཉིས་ཀྱིས་ནི་། བྱང་ཆུབ་སེམས་དཔའི་རྣམ་པར་ཐར་པ་སྒྱུ་མའི་རང་བཞིན་འདི་ཤེས་པར་ཟད་ན་།	T10n0295_001:0878c13_11	幻境自性不可思議。 善男子！ 我等二人，但能知此菩薩解脫，如諸菩薩摩訶薩，善入無邊諸事幻網，彼功德行，我等云何能知能說。
K09D0044-6_H0094-6:207a-12	ཁོ་མོ་ནི་།	T10n0295_001:0876b14_14	「善男子！
K09D0044-6_H0094-6:207a-13	བྱང་ཆུབ་སེམས་དཔའི་རྣམ་པར་ཐར་པ་དྲན་པ་ཐོགས་པ་མེད་པ་། རྣམ་པར་དག་པས་བརྒྱན་པ་ཞེས་བྱ་བ་ཐོབ་པ་སྟེ་།	T10n0295_001:0876b15_7	我得菩薩解脫，名無礙念清淨莊嚴。
K09D0044-6_H0094-6:207a-15	རིགས་ཀྱི་བུ་།	T10n0295_001:0876b15_11	善男子！
K09D0044-6_H0094-6:207a-16	ཁོ་མོས་མངོན་པར་དྲན་པ་བསྐལ་པ་ཨཽཏཔ་ལ་ཞེས་བྱ་བ་ཞིག་བྱུང་བ་ལ་ཁོ་མོས་དེ་བཞིན་གཤེགས་པ་ཆུ་ཀླུང་གངགའའི་བྱེ་མ་སྙེད་ཅིག་བསྙེན་བཀུར་ཏེ་།	T10n0295_001:0876b17_3	我念過去，有最勝劫，名青蓮華，我於彼劫中，供養恒河沙等諸佛如來。
K09D0044-6_H0094-6:207b-0	དེ་དག་མངོན་པར་༄༢༠༧བ་མ་བྱུང་བའི་ཚེ་ཡང་ཡོངས་སུ་སྲུང་བ་བྱས་སོ་༎ མཆོད་པ་བྱས་སོ་༎ ལོངས་སྤྱོད་པའི་དོན་དུ་བཟའ་ཤིང་གི་ར་བ་གསོལ་ཏོ་༎	T10n0295_001:0876b18_12	彼諸如來，從初出家，我皆瞻奉，守護供養，造僧伽藍，營辦什物。
